116.804,98.190
117.693,79.425
118.393,60.499
118.903,41.438
119.221,22.275
119.348,3.043
119.282,-16.220
119.024,-35.473
118.573,-54.676
117.930,-73.788
117.097,-92.766
116.075,-111.570
114.866,-130.158
113.472,-148.495
111.896,-166.548
110.141,-184.295
108.210,-201.718
106.106,-218.802
103.834,-235.535
101.396,-251.904
98.796,-267.891
96.038,-283.475
93.126,-298.630
90.065,-313.323
86.860,-327.525
83.515,-341.211
80.036,-354.361
76.428,-366.960
72.696,-378.997
68.848,-390.461
64.887,-401.341
60.821,-411.620
56.655,-421.274
52.395,-430.278
48.049,-438.606
43.623,-446.236
39.124,-453.154
34.560,-459.347
29.938,-464.807
25.264,-469.527
20.547,-473.496
15.794,-476.700
11.013,-479.120
6.212,-480.738
1.398,-481.540
-3.419,-481.520
-8.232,-480.676
-13.033,-479.013
-17.812,-476.537
-22.563,-473.256
-27.278,-469.177
-31.947,-464.309
-36.564,-458.661
-41.120,-452.240
-45.608,-445.053
-50.021,-437.110
-54.351,-428.426
-58.590,-419.021
-62.731,-408.922
-66.768,-398.159
-70.694,-386.769
-74.504,-374.786
-78.190,-362.245
-81.748,-349.179
-85.174,-335.617
-88.461,-321.587
-91.605,-307.109
-94.603,-292.202
-97.449,-276.879
-100.141,-261.154
-102.672,-245.040
-105.041,-228.553
-107.244,-211.705
-109.275,-194.514
-111.134,-176.994
-112.815,-159.165
-114.317,-141.046
-115.636,-122.662
-116.770,-104.038
-117.717,-85.200
-118.474,-66.179
-119.041,-47.005
-119.414,-27.711
-119.595,-8.334
-119.581,11.090
-119.373,30.522
-118.971,49.922
-118.375,69.246
-117.586,88.447
-116.606,107.479
-115.436,126.296
-114.080,144.854
-112.539,163.119
-110.817,181.061
-108.918,198.660
-106.844,215.898
-104.600,232.764
-102.189,249.247
-99.615,265.336
-96.882,281.012
-93.995,296.254
-90.957,311.035
-87.774,325.329
-84.451,339.112
-80.992,352.368
-77.403,365.089
-73.690,377.267
-69.858,388.898
-65.912,399.969
-61.858,410.464
-57.703,420.354
-53.451,429.608
-49.111,438.191
-44.687,446.075
-40.189,453.233
-35.623,459.646
-30.996,465.298
-26.317,470.172
-21.593,474.250
-16.832,477.515
-12.042,479.947
-7.233,481.532
-2.412,482.262
2.412,482.136
7.231,481.166
12.036,479.368
16.818,476.759
21.571,473.359
26.285,469.184
30.954,464.250
35.570,458.571
40.126,452.156
44.614,445.014
49.026,437.152
53.357,428.579
57.598,419.313
61.743,409.376
65.785,398.793
69.719,387.593
73.537,375.807
77.235,363.465
80.806,350.593
84.247,337.215
87.551,323.355
90.714,309.034
93.731,294.270
96.599,279.082
99.313,263.485
101.869,247.496
104.263,231.131
106.492,214.410
108.551,197.349
110.439,179.967
112.151,162.283
113.684,144.315
115.037,126.087
116.206,107.620
117.189,88.941
117.985,70.082
118.591,51.071
119.006,31.941
119.230,12.723
119.261,-6.547
119.099,-25.832
118.744,-45.091
118.197,-64.283
117.458,-83.366
116.530,-102.294
115.412,-121.025
114.109,-139.520
112.622,-157.742
110.954,-175.666
109.109,-193.270
107.089,-210.540
104.898,-227.460
102.540,-244.019
100.018,-260.200
97.336,-275.987
94.498,-291.354
91.509,-306.274
88.372,-320.715
85.094,-334.647
81.679,-348.045
78.133,-360.893
74.462,-373.181
70.670,-384.902
66.764,-396.045
62.749,-406.596
58.632,-416.537
54.418,-425.844
50.115,-434.493
45.728,-442.458
41.266,-449.721
36.734,-456.266
32.140,-462.084
27.492,-467.167
22.797,-471.503
18.062,-475.078
13.295,-477.875
8.505,-479.875
3.698,-481.062
-1.117,-481.427
-5.931,-480.967
-10.736,-479.684
-15.524,-477.584
-20.288,-474.674
-25.018,-470.964
-29.707,-466.462
-34.347,-461.174
-38.930,-455.108
-43.449,-448.273
-47.896,-440.680
-52.263,-432.343
-56.543,-423.280
-60.728,-413.513
-64.813,-403.071
-68.790,-391.986
-72.653,-380.290
-76.396,-368.019
-80.013,-355.205
-83.500,-341.881
-86.851,-328.074
-90.061,-313.811
-93.127,-299.113
-96.044,-283.996
-98.807,-268.477
-101.413,-252.568
-103.858,-236.282
-106.139,-219.631
-108.251,-202.630
-110.191,-185.294
-111.957,-167.640
-113.544,-149.686
-114.950,-131.453
-116.173,-112.963
-117.210,-94.240
-118.058,-75.313
-118.716,-56.214
-119.182,-36.975
-119.455,-17.629
-119.535,1.786
-119.420,21.230
-119.110,40.660
-118.607,60.033
-117.910,79.306
-117.020,98.433
-115.941,117.367
-114.673,136.064
-113.220,154.482
-111.583,172.585
-109.768,190.346
-107.777,207.749
-105.613,224.783
-103.281,241.438
-100.784,257.703
-98.127,273.564
-95.313,289.000
-92.347,303.989
-89.233,318.502
-85.977,332.514
-82.583,346.006
-79.057,358.964
-75.404,371.381
-71.629,383.250
-67.739,394.566
-63.738,405.313
-59.632,415.472
-55.428,425.013
-51.132,433.902
-46.750,442.108
-42.290,449.599
-37.758,456.354
-33.163,462.352
-28.511,467.577
-23.811,472.016
-19.071,475.652
-14.298,478.469
-9.502,480.453
-4.689,481.592
0.130,481.883
4.948,481.332
9.757,479.950
14.547,477.752
19.312,474.756
24.043,470.981
28.732,466.441
33.371,461.150
37.955,455.116
42.474,448.347
46.922,440.849
51.291,432.630
55.574,423.704
59.765,414.091
63.856,403.814
67.841,392.900
71.714,381.378
75.469,369.279
79.100,356.632
82.601,343.467
85.969,329.809
89.197,315.682
92.282,301.109
95.220,286.109
98.005,270.701
100.634,254.901
103.103,238.725
105.408,222.186
107.546,205.295
109.514,188.068
111.308,170.526
112.925,152.689
114.362,134.582
115.616,116.229
116.686,97.654
117.569,78.885
118.264,59.952
118.768,40.887
119.082,21.723
119.203,2.495
119.131,-16.761
118.868,-36.008
118.411,-55.205
117.763,-74.310
116.925,-93.276
115.898,-112.058
114.684,-130.615
113.286,-148.912
111.706,-166.919
109.947,-184.615
108.013,-201.984
105.908,-219.014
103.633,-235.695
101.194,-252.015
98.593,-267.960
95.834,-283.509
92.923,-298.635
89.862,-313.306
86.657,-327.488
83.312,-341.155
79.833,-354.287
76.226,-366.870
72.496,-378.893
68.648,-390.346
64.689,-401.215
60.624,-411.484
56.459,-421.127
52.202,-430.119
47.857,-438.430
43.433,-446.041
38.936,-452.935
34.374,-459.101
29.754,-464.531
25.084,-469.218
20.370,-473.153
15.621,-476.320
10.843,-478.703
6.047,-480.282
1.238,-481.043
-3.574,-480.980
-8.382,-480.093
-13.176,-478.386
-17.949,-475.869
-22.694,-472.554
-27.401,-468.448
-32.063,-463.560
-36.672,-457.896
-41.220,-451.461
-45.701,-444.264
-50.106,-436.313
-54.427,-427.624
-58.658,-418.217
-62.792,-408.119
-66.821,-397.361
-70.739,-385.974
-74.540,-373.993
-78.219,-361.451
-81.769,-348.380
-85.186,-334.808
-88.465,-320.761
-91.601,-306.260
-94.590,-291.328
-97.428,-275.983
-100.110,-260.243
-102.633,-244.122
-104.993,-227.635
-107.186,-210.795
-109.208,-193.617
-111.058,-176.117
-112.731,-158.310
-114.224,-140.217
-115.535,-121.860
-116.661,-103.265
-117.600,-84.458
-118.351,-65.469
-118.910,-46.327
-119.277,-27.064
-119.451,-7.715
-119.431,11.682
-119.217,31.088
-118.810,50.458
-118.208,69.748
-117.415,88.912
-116.430,107.908
-115.257,126.691
-113.896,145.221
-112.352,163.460
-110.627,181.379
-108.725,198.957
-106.648,216.177
-104.401,233.027
-101.987,249.494
-99.411,265.567
-96.676,281.226
-93.787,296.447
-90.747,311.200
-87.563,325.458
-84.238,339.199
-80.779,352.405
-77.190,365.069
-73.477,377.184
-69.646,388.743
-65.702,399.740
-61.651,410.158
-57.499,419.976
-53.252,429.162
-48.916,437.684
-44.498,445.511
-40.006,452.619
-35.446,458.988
-30.826,464.598
-26.154,469.434
-21.437,473.479
-16.684,476.715
-11.903,479.125
-7.102,480.692
-2.289,481.408
2.526,481.273
7.336,480.298
12.132,478.500
16.906,475.897
21.650,472.509
26.357,468.352
31.017,463.441
35.625,457.787
40.173,451.396
44.653,444.276
49.059,436.433
53.382,427.876
57.616,418.622
61.754,408.691
65.790,398.110
69.717,386.907
73.528,375.113
77.219,362.757
80.783,349.867
84.216,336.470
87.513,322.591
90.668,308.252
93.678,293.475
96.537,278.279
99.243,262.679
101.791,246.690
104.177,230.329
106.398,213.614
108.449,196.562
110.329,179.192
112.033,161.521
113.559,143.570
114.905,125.359
116.066,106.911
117.043,88.251
117.831,69.406
118.431,50.406
118.840,31.285
119.057,12.077
119.081,-7.177
118.913,-26.438
118.552,-45.664
118.000,-64.815
117.256,-83.847
116.323,-102.719
115.202,-121.389
113.895,-139.818
112.405,-157.974
110.736,-175.831
108.889,-193.372
106.868,-210.579
104.677,-227.440
102.319,-243.942
99.798,-260.072
97.118,-275.810
94.282,-291.133
91.295,-306.013
88.162,-320.417
84.887,-334.316
81.476,-347.686
77.933,-360.512
74.265,-372.784
70.477,-384.492
66.575,-395.627
62.565,-406.174
58.452,-416.112
54.243,-425.415
49.944,-434.056
45.562,-442.010
41.103,-449.260
36.576,-455.791
31.988,-461.593
27.345,-466.658
22.654,-470.975
17.925,-474.531
13.164,-477.307
8.379,-479.283
3.578,-480.444
-1.230,-480.780
-6.037,-480.291
-10.836,-478.981
-15.617,-476.857
-20.373,-473.927
-25.096,-470.199
-29.777,-465.684
-34.409,-460.391
-38.985,-454.327
-43.496,-447.499
-47.935,-439.916
-52.294,-431.590
-56.567,-422.539
-60.745,-412.789
-64.822,-402.370
-68.792,-391.313
-72.649,-379.651
-76.385,-367.415
-79.997,-354.635
-83.478,-341.339
-86.824,-327.555
-90.029,-313.305
-93.090,-298.611
-96.001,-283.489
-98.760,-267.954
-101.360,-252.021
-103.800,-235.702
-106.074,-219.015
-108.180,-201.978
-110.114,-184.609
-111.872,-166.930
-113.453,-148.959
-114.852,-130.720
-116.067,-112.233
-117.096,-93.525
-117.937,-74.622
-118.589,-55.553
-119.049,-36.351
-119.316,-17.050
-119.390,2.313
-119.269,21.701
-118.956,41.075
-118.448,60.394
-117.748,79.616
-116.856,98.697
-115.774,117.591
-114.504,136.254
-113.049,154.643
-111.411,172.721
-109.594,190.463
-107.602,207.847
-105.437,224.860
-103.105,241.489
-100.607,257.722
-97.950,273.545
-95.137,288.940
-92.171,303.884
-89.059,318.352
-85.804,332.321
-82.412,345.777
-78.889,358.708
-75.238,371.108
-71.467,382.972
-67.579,394.290
-63.581,405.047
-59.478,415.217
-55.276,424.768
-50.983,433.664
-46.603,441.871
-42.145,449.358
-37.616,456.099
-33.023,462.078
-28.374,467.280
-23.678,471.695
-18.941,475.309
-14.171,478.107
-9.378,480.073
-4.570,481.192
0.245,481.461
5.059,480.885
9.863,479.476
14.649,477.253
19.408,474.235
24.134,470.441
28.817,465.886
33.451,460.579
38.029,454.528
42.542,447.739
46.983,440.220
51.346,431.979
55.623,423.030
59.807,413.394
63.891,403.095
67.869,392.163
71.734,380.628
75.481,368.520
79.105,355.870
82.599,342.706
85.959,329.053
89.180,314.933
92.257,300.367
95.187,285.375
97.965,269.975
100.587,254.185
103.048,238.020
105.347,221.495
107.478,204.626
109.439,187.429
111.227,169.921
112.838,152.119
114.269,134.044
115.519,115.717
116.584,97.165
117.462,78.415
118.152,59.496
118.652,40.439
118.961,21.277
119.078,2.049
119.002,-17.205
118.733,-36.444
118.273,-55.626
117.621,-74.707
116.779,-93.647
115.748,-112.405
114.531,-130.940
113.129,-149.220
111.546,-167.216
109.785,-184.910
107.848,-202.286
105.739,-219.329
103.461,-236.026
101.019,-252.362
98.414,-268.323
95.652,-283.884
92.737,-299.015
89.672,-313.682
86.463,-327.853
83.115,-341.499
79.633,-354.602
76.023,-367.146
72.290,-379.122
68.440,-390.520
64.480,-401.329
60.414,-411.533
56.249,-421.109
51.992,-430.032
47.648,-438.277
43.226,-445.824
38.732,-452.661
34.173,-458.777
29.556,-464.167
24.889,-468.823
20.180,-472.732
15.435,-475.880
10.662,-478.245
5.870,-479.810
1.066,-480.559
-3.741,-480.487
-8.544,-479.593
-13.333,-477.881
-18.101,-475.357
-22.840,-472.031
-27.542,-467.910
-32.198,-463.003
-36.802,-457.318
-41.345,-450.859
-45.819,-443.637
-50.218,-435.663
-54.532,-426.955
-58.757,-417.536
-62.883,-407.433
-66.905,-396.676
-70.817,-385.297
-74.611,-373.330
-78.283,-360.807
-81.827,-347.760
-85.239,-334.215
-88.512,-320.195
-91.642,-305.722
-94.626,-290.815
-97.459,-275.491
-100.136,-259.764
-102.654,-243.646
-105.009,-227.152
-107.197,-210.296
-109.215,-193.096
-111.059,-175.569
-112.726,-157.733
-114.214,-139.612
-115.518,-121.232
-116.638,-102.619
-117.571,-83.804
-118.314,-64.814
-118.867,-45.679
-119.228,-26.432
-119.396,-7.106
-119.370,12.262
-119.151,31.632
-118.737,50.965
-118.131,70.221
-117.333,89.358
-116.344,108.332
-115.166,127.098
-113.802,145.614
-112.254,163.843
-110.525,181.757
-108.619,199.330
-106.539,216.546
-104.288,233.389
-101.871,249.847
-99.291,265.904
-96.553,281.542
-93.660,296.738
-90.618,311.468
-87.431,325.707
-84.104,339.434
-80.642,352.635
-77.051,365.298
-73.336,377.416
-69.503,388.982
-65.557,399.988
-61.503,410.419
-57.348,420.250
-53.098,429.451
-48.759,437.986
-44.338,445.823
-39.843,452.933
-35.280,459.297
-30.657,464.896
-25.982,469.717
-21.262,473.743
-16.507,476.958
-11.723,479.344
-6.920,480.885
-2.106,481.572
2.711,481.406
7.523,480.395
12.319,478.552
17.094,475.895
21.837,472.445
26.542,468.222
31.202,463.242
35.807,457.518
40.352,451.062
44.829,443.884
49.230,435.993
53.548,427.401
57.778,418.120
61.911,408.173
65.941,397.582
69.862,386.375
73.669,374.579
77.354,362.221
80.913,349.328
84.341,335.927
87.632,322.043
90.781,307.697
93.786,292.910
96.640,277.699
99.340,262.082
101.881,246.077
104.261,229.701
106.475,212.971
108.521,195.905
110.393,178.522
112.091,160.839
113.610,142.876
114.948,124.656
116.103,106.203
117.073,87.545
117.854,68.709
118.447,49.725
118.849,30.625
119.059,11.440
119.078,-7.794
118.903,-27.041
118.537,-46.262
117.978,-65.414
117.228,-84.452
116.289,-103.333
115.162,-122.013
113.849,-140.450
112.353,-158.611
110.677,-176.469
108.823,-194.006
106.796,-211.207
104.599,-228.061
102.235,-244.555
99.708,-260.679
97.022,-276.412
94.180,-291.729
91.187,-306.599
88.048,-320.990
84.767,-334.874
81.350,-348.231
77.803,-361.046
74.129,-373.307
70.337,-385.005
66.429,-396.127
62.414,-406.657
58.296,-416.575
54.082,-425.855
49.779,-434.470
45.393,-442.395
40.931,-449.610
36.401,-456.104
31.809,-461.865
27.164,-466.886
22.471,-471.159
17.740,-474.671
12.978,-477.406
8.192,-479.343
3.391,-480.467
-1.417,-480.769
-6.224,-480.245
-11.022,-478.899
-15.802,-476.739
-20.557,-473.775
-25.278,-470.017
-29.957,-465.474
-34.587,-460.152
-39.160,-454.058
-43.668,-447.197
-48.104,-439.576
-52.460,-431.209
-56.728,-422.116
-60.902,-412.323
-64.975,-401.859
-68.939,-390.758
-72.790,-379.052
-76.520,-366.777
-80.125,-353.966
-83.600,-340.648
-86.938,-326.851
-90.137,-312.596
-93.190,-297.905
-96.095,-282.791
-98.846,-267.270
-101.440,-251.355
-103.873,-235.059
-106.141,-218.396
-108.241,-201.381
-110.169,-184.030
-111.922,-166.363
-113.496,-148.401
-114.890,-130.165
-116.100,-111.679
-117.123,-92.968
-117.959,-74.058
-118.605,-54.981
-119.059,-35.768
-119.320,-16.455
-119.388,2.922
-119.261,22.326
-118.941,41.715
-118.427,61.048
-117.720,80.281
-116.822,99.367
-115.733,118.261
-114.456,136.919
-112.994,155.299
-111.350,173.370
-109.527,191.106
-107.528,208.488
-105.357,225.498
-103.018,242.124
-100.515,258.354
-97.851,274.173
-95.031,289.564
-92.060,304.504
-88.941,318.969
-85.680,332.935
-82.283,346.385
-78.753,359.307
-75.096,371.692
-71.319,383.532
-67.426,394.819
-63.423,405.535
-59.315,415.658
-55.109,425.158
-50.812,434.002
-46.429,442.155
-41.969,449.589
-37.438,456.279
-32.843,462.209
-28.193,467.366
-23.496,471.739
-18.759,475.311
-13.990,478.065
-9.197,479.985
-4.390,481.063
0.424,481.298
5.236,480.695
10.038,479.268
14.821,477.031
19.578,474.001
24.301,470.193
28.982,465.622
33.614,460.298
38.188,454.232
42.698,447.431
47.137,439.903
51.496,431.655
55.770,422.700
59.950,413.058
64.031,402.751
68.005,391.809
71.867,380.260
75.611,368.137
79.230,355.468
82.720,342.284
86.076,328.613
89.292,314.478
92.365,299.901
95.290,284.899
98.063,269.491
100.680,253.689
103.137,237.511
105.430,220.971
107.556,204.087
109.512,186.873
111.294,169.347
112.899,151.528
114.324,133.435
115.568,115.094
116.626,96.529
117.498,77.768
118.182,58.842
118.675,39.784
118.977,20.627
119.088,1.407
119.006,-17.839
118.731,-37.070
118.264,-56.246
117.606,-75.322
116.758,-94.256
115.721,-113.005
114.498,-131.531
113.090,-149.799
111.502,-167.782
109.735,-185.457
107.792,-202.810
105.678,-219.826
103.396,-236.494
100.949,-252.800
98.340,-268.727
95.574,-284.252
92.655,-299.349
89.587,-313.988
86.375,-328.137
83.024,-341.767
79.540,-354.858
75.927,-367.393
72.192,-379.363
68.340,-390.756
64.377,-401.559
60.309,-411.757
56.142,-421.327
51.882,-430.243
47.537,-438.482
43.113,-446.023
38.616,-452.853
34.055,-458.963
29.437,-464.345
24.769,-468.990
20.057,-472.886
15.311,-476.016
10.537,-478.363
5.744,-479.906
0.939,-480.633
-3.869,-480.537
-8.672,-479.617
-13.461,-477.876
-18.229,-475.322
-22.968,-471.964
-27.669,-467.809
-32.324,-462.865
-36.926,-457.140
-41.467,-450.642
-45.939,-443.380
-50.334,-435.366
-54.646,-426.616
-58.867,-417.151
-62.989,-406.999
-67.007,-396.193
-70.913,-384.770
-74.702,-372.762
-78.368,-360.204
-81.906,-347.126
-85.311,-333.557
-88.577,-319.520
-91.701,-305.038
-94.678,-290.127
-97.504,-274.806
-100.174,-259.086
-102.686,-242.984
-105.034,-226.511
-107.216,-209.680
-109.227,-192.507
-111.066,-175.007
-112.728,-157.198
-114.210,-139.099
-115.510,-120.735
-116.625,-102.131
-117.552,-83.313
-118.291,-64.312
-118.838,-45.158
-119.194,-25.885
-119.356,-6.529
-119.325,12.870
-119.099,32.275
-118.679,51.641
-118.066,70.925
-117.261,90.080
-116.264,109.059
-115.079,127.817
-113.708,146.313
-112.153,164.512
-110.418,182.388
-108.505,199.920
-106.419,217.092
-104.163,233.890
-101.742,250.303
-99.157,266.314
-96.415,281.907
-93.519,297.059
-90.474,311.745
-87.284,325.943
-83.955,339.631
-80.492,352.796
-76.899,365.429
-73.183,377.523
-69.349,389.072
-65.402,400.067
-61.348,410.488
-57.192,420.308
-52.941,429.494
-48.602,438.014
-44.181,445.835
-39.685,452.931
-35.122,459.279
-30.500,464.859
-25.825,469.654
-21.107,473.650
-16.352,476.828
-11.570,479.176
-6.769,480.680
-1.957,481.333
2.858,481.138
7.666,480.102
12.460,478.239
17.231,475.564
21.971,472.096
26.673,467.854
31.328,462.855
35.930,457.114
40.471,450.638
44.943,443.436
49.339,435.516
53.653,426.891
57.877,417.578
62.005,407.600
66.029,396.984
69.944,385.755
73.744,373.940
77.423,361.568
80.976,348.665
84.396,335.259
87.681,321.374
90.824,307.034
93.821,292.259
96.669,277.066
99.363,261.472
101.898,245.490
104.273,229.137
106.481,212.426
108.521,195.373
110.389,177.997
112.081,160.315
113.595,142.347
114.928,124.117
116.077,105.651
117.041,86.980
117.817,68.133
118.404,49.141
118.800,30.032
119.004,10.840
119.017,-8.400
118.836,-27.650
118.464,-46.867
117.899,-66.011
117.143,-85.035
116.198,-103.895
115.065,-122.548
113.747,-140.957
112.246,-159.089
110.565,-176.920
108.708,-194.431
106.677,-211.606
104.476,-228.434
102.108,-244.903
99.578,-261.001
96.888,-276.709
94.044,-292.003
91.048,-306.850
87.907,-321.220
84.624,-335.082
81.205,-348.413
77.655,-361.197
73.981,-373.423
70.187,-385.083
66.279,-396.167
62.264,-406.660
58.146,-416.542
53.933,-425.789
49.630,-434.374
45.245,-442.276
40.785,-449.476
36.256,-455.960
31.666,-461.716
27.021,-466.736
22.331,-471.008
17.601,-474.520
12.840,-477.255
8.056,-479.194
3.257,-480.318
-1.550,-480.619
-6.356,-480.091
-11.152,-478.739
-15.931,-476.568
-20.683,-473.592
-25.402,-469.820
-30.080,-465.263
-34.708,-459.927
-39.278,-453.820
-43.784,-446.949
-48.217,-439.321
-52.570,-430.950
-56.836,-421.854
-61.008,-412.057
-65.077,-401.587
-69.039,-390.473
-72.887,-378.748
-76.614,-366.445
-80.216,-353.597
-83.686,-340.236
-87.021,-326.391
-90.214,-312.087
-93.262,-297.346
-96.161,-282.186
-98.906,-266.625
-101.493,-250.677
-103.920,-234.356
-106.181,-217.675
-108.273,-200.649
-110.194,-183.295
-111.939,-165.629
-113.506,-147.672
-114.892,-129.445
-116.095,-110.970
-117.112,-92.272
-117.940,-73.380
-118.579,-54.321
-119.027,-35.126
-119.282,-15.829
-119.343,3.533
-119.211,22.921
-118.885,42.292
-118.365,61.603
-117.653,80.808
-116.749,99.861
-115.656,118.716
-114.375,137.329
-112.909,155.662
-111.262,173.684
-109.435,191.372
-107.434,208.712
-105.261,225.690
-102.920,242.297
-100.415,258.521
-97.750,274.344
-94.928,289.742
-91.955,304.687
-88.835,319.152
-85.572,333.114
-82.172,346.554
-78.641,359.460
