-41.324,-442.530
-45.716,-435.533
-50.035,-427.814
-54.272,-419.387
-58.422,-410.272
-62.478,-400.498
-66.432,-390.097
-70.280,-379.104
-74.014,-367.553
-77.631,-355.475
-81.124,-342.901
-84.489,-329.857
-87.721,-316.367
-90.816,-302.454
-93.770,-288.134
-96.579,-273.426
-99.239,-258.342
-101.746,-242.895
-104.096,-227.096
-106.288,-210.959
-108.316,-194.498
-110.178,-177.727
-111.870,-160.662
-113.391,-143.320
-114.737,-125.721
-115.905,-107.884
-116.894,-89.833
-117.702,-71.593
-118.326,-53.190
-118.766,-34.654
-119.019,-16.014
-119.086,2.693
-118.965,21.432
-118.657,40.163
-118.162,58.845
-117.480,77.431
-116.613,95.877
-115.563,114.138
-114.331,132.172
-112.919,149.942
-111.332,167.417
-109.571,184.571
-107.640,201.387
-105.543,217.851
-103.283,233.955
-100.864,249.688
-98.290,265.039
-95.563,279.992
-92.690,294.525
-89.673,308.614
-86.518,322.232
-83.228,335.358
-79.810,347.978
-76.269,360.085
-72.609,371.677
-68.835,382.750
-64.954,393.296
-60.969,403.298
-56.888,412.735
-52.715,421.576
-48.456,429.788
-44.119,437.338
-39.709,444.199
-35.235,450.350
-30.702,455.774
-26.119,460.457
-21.493,464.385
-16.832,467.541
-12.142,469.909
-7.434,471.473
-2.713,472.226
2.011,472.165
6.730,471.296
11.437,469.633
16.123,467.193
20.781,464.000
25.403,460.075
29.982,455.437
34.512,450.099
38.984,444.070
43.393,437.353
47.731,429.956
51.992,421.885
56.169,413.151
60.255,403.773
64.244,393.772
68.131,383.174
71.908,372.003
75.571,360.286
79.114,348.048
82.532,335.316
85.820,322.113
88.974,308.464
91.989,294.390
94.862,279.906
97.587,265.029
100.162,249.771
102.583,234.147
104.845,218.172
106.946,201.865
108.883,185.243
110.651,168.326
112.249,151.135
113.674,133.687
114.923,116.006
115.994,98.115
116.885,80.040
117.595,61.806
118.121,43.442
118.464,24.977
118.621,6.445
118.592,-12.121
118.378,-30.684
117.979,-49.209
117.394,-67.656
116.626,-85.986
115.675,-104.160
114.542,-122.140
113.232,-139.892
111.745,-157.383
110.084,-174.591
108.253,-191.496
106.254,-208.085
104.091,-224.343
101.767,-240.259
99.286,-255.819
96.651,-271.007
93.866,-285.801
90.935,-300.173
87.862,-314.091
84.653,-327.527
81.312,-340.459
77.844,-352.873
74.254,-364.759
70.549,-376.111
66.732,-386.921
62.810,-397.175
58.789,-406.854
54.673,-415.937
50.470,-424.394
46.185,-432.202
41.826,-439.338
37.399,-445.788
32.910,-451.541
28.368,-456.589
23.778,-460.928
19.149,-464.547
14.487,-467.435
9.800,-469.572
5.096,-470.944
0.382,-471.536
-4.335,-471.344
-9.045,-470.369
-13.742,-468.617
-18.418,-466.099
-23.064,-462.822
-27.674,-458.797
-32.240,-454.027
-36.755,-448.519
-41.210,-442.275
-45.600,-435.303
-49.916,-427.612
-54.152,-419.219
-58.301,-410.145
-62.355,-400.416
-66.309,-390.060
-70.156,-379.107
-73.891,-367.588
-77.508,-355.537
-81.002,-342.984
-84.368,-329.957
-87.601,-316.483
-90.698,-302.581
-93.653,-288.270
-96.463,-273.564
-99.124,-258.479
-101.633,-243.030
-103.985,-227.231
-106.177,-211.095
-108.207,-194.635
-110.070,-177.863
-111.764,-160.792
-113.286,-143.440
-114.633,-125.827
-115.802,-107.972
-116.792,-89.900
-117.600,-71.638
-118.225,-53.216
-118.665,-34.668
-118.918,-16.027
-118.985,2.672
-118.865,21.393
-118.557,40.098
-118.063,58.746
-117.382,77.294
-116.517,95.697
-115.468,113.915
-114.239,131.906
-112.830,149.634
-111.246,167.068
-109.489,184.183
-107.562,200.963
-105.470,217.393
-103.214,233.464
-100.800,249.165
-98.231,264.486
-95.511,279.410
-92.643,293.919
-89.632,307.988
-86.483,321.593
-83.200,334.714
-79.789,347.336
-76.254,359.450
-72.600,371.052
-68.833,382.139
-64.957,392.700
-60.979,402.719
-56.903,412.167
-52.735,421.014
-48.482,429.224
-44.151,436.769
-39.747,443.623
-35.278,449.766
-30.752,455.184
-26.175,459.861
-21.555,463.786
-16.899,466.942
-12.216,469.314
-7.513,470.886
-2.798,471.650
1.920,471.604
6.634,470.755
11.335,469.117
16.016,466.708
20.670,463.550
25.287,459.662
29.863,455.063
34.389,449.763
38.858,443.772
43.264,437.092
47.600,429.729
51.859,421.692
56.034,412.992
60.119,403.645
64.107,393.671
67.992,383.094
71.769,371.938
75.431,360.228
78.973,347.992
82.391,335.256
85.678,322.047
88.831,308.387
91.846,294.299
94.717,279.805
97.442,264.925
100.016,249.676
102.436,234.075
104.697,218.136
106.798,201.873
108.735,185.299
110.504,168.430
112.103,151.283
113.530,133.877
114.781,116.234
115.855,98.379
116.749,80.336
117.461,62.131
117.991,43.793
118.337,25.350
118.498,6.836
118.474,-11.713
118.264,-30.261
117.869,-48.769
117.289,-67.199
116.525,-85.511
115.578,-103.666
114.451,-121.626
113.146,-139.358
111.664,-156.832
110.009,-174.025
108.184,-190.918
106.191,-207.499
104.034,-223.754
101.716,-239.674
99.240,-255.245
96.611,-270.448
93.831,-285.259
90.906,-299.647
87.838,-313.581
84.634,-327.030
81.298,-339.969
77.835,-352.384
74.250,-364.265
70.549,-375.605
66.738,-386.396
62.821,-396.626
58.805,-406.280
54.696,-415.333
50.499,-423.759
46.221,-431.536
41.868,-438.644
37.448,-445.073
32.967,-450.813
28.432,-455.858
23.849,-460.202
19.227,-463.833
14.573,-466.736
9.893,-468.894
5.195,-470.289
0.487,-470.907
-4.223,-470.743
-8.928,-469.799
-13.619,-468.079
-18.289,-465.594
-22.931,-462.353
-27.537,-458.362
-32.098,-453.629
-36.609,-448.157
-41.061,-441.949
-45.448,-435.010
-49.762,-427.348
-53.995,-418.977
-58.141,-409.919
-62.193,-400.200
-66.145,-389.849
-69.990,-378.899
-73.723,-367.383
-77.338,-355.335
-80.830,-342.785
-84.194,-329.762
-87.425,-316.292
-90.520,-302.400
-93.473,-288.105
-96.282,-273.423
-98.942,-258.370
-101.449,-242.955
-103.801,-227.192
-105.993,-211.092
-108.023,-194.670
-109.886,-177.939
-111.581,-160.916
-113.105,-143.620
-114.454,-126.068
-115.626,-108.279
-116.619,-90.275
-117.432,-72.080
-118.061,-53.720
-118.506,-35.227
-118.765,-16.634
-118.839,2.026
-118.725,20.713
-118.424,39.390
-117.937,58.016
-117.264,76.549
-116.406,94.947
-115.365,113.165
-114.143,131.159
-112.742,148.893
-111.165,166.333
-109.415,183.456
-107.496,200.243
-105.410,216.681
-103.162,232.762
-100.755,248.474
-98.193,263.809
-95.479,278.748
-92.618,293.272
-89.614,307.355
-86.471,320.972
-83.194,334.102
-79.789,346.729
-76.259,358.846
-72.612,370.449
-68.851,381.533
-64.981,392.092
-61.009,402.109
-56.939,411.561
-52.777,420.414
-48.531,428.635
-44.205,436.191
-39.807,443.055
-35.344,449.206
-30.823,454.628
-26.251,459.307
-21.636,463.232
-16.986,466.388
-12.309,468.762
-7.611,470.339
-2.902,471.112
1.811,471.079
6.520,470.247
11.216,468.629
15.892,466.241
20.541,463.106
25.154,459.245
29.726,454.674
34.248,449.407
38.714,443.450
43.117,436.806
47.450,429.479
51.706,421.474
55.879,412.803
59.962,403.481
63.949,393.527
67.833,382.967
71.608,371.827
75.270,360.137
78.811,347.923
82.228,335.214
85.515,322.033
88.669,308.403
91.683,294.346
94.556,279.883
97.281,265.029
99.856,249.802
102.277,234.216
104.541,218.289
106.643,202.035
108.581,185.471
110.352,168.617
111.954,151.489
113.382,134.106
114.636,116.490
115.712,98.663
116.609,80.650
117.325,62.477
117.858,44.171
118.208,25.763
118.374,7.285
118.354,-11.230
118.149,-29.744
117.759,-48.223
117.185,-66.626
116.427,-84.915
115.486,-103.053
114.366,-121.001
113.066,-138.724
111.591,-156.191
109.943,-173.375
108.124,-190.259
106.137,-206.828
103.987,-223.071
101.676,-238.977
99.207,-254.532
96.585,-269.719
93.813,-284.515
90.895,-298.890
87.835,-312.816
84.639,-326.263
81.310,-339.210
77.854,-351.640
74.277,-363.542
70.584,-374.907
66.779,-385.727
62.869,-395.991
58.859,-405.679
54.756,-414.767
50.564,-423.228
46.291,-431.037
41.943,-438.175
37.527,-444.629
33.051,-450.393
28.520,-455.458
23.941,-459.819
19.323,-463.464
14.672,-466.380
9.996,-468.550
5.301,-469.956
0.597,-470.584
-4.111,-470.429
-8.812,-469.492
-13.500,-467.779
-18.168,-465.300
-22.806,-462.064
-27.409,-458.081
-31.968,-453.356
-36.476,-447.893
-40.926,-441.696
-45.310,-434.771
-49.621,-427.127
-53.853,-418.777
-57.997,-409.740
-62.047,-400.045
-65.998,-389.721
-69.842,-378.802
-73.574,-367.320
-77.188,-355.307
-80.680,-342.794
-84.044,-329.811
-87.276,-316.384
-90.372,-302.533
-93.327,-288.276
-96.137,-273.630
-98.799,-258.609
-101.309,-243.225
-103.664,-227.490
-105.859,-211.415
-107.892,-195.015
-109.759,-178.304
-111.458,-161.297
-112.985,-144.011
-114.338,-126.465
-115.515,-108.680
-116.512,-90.680
-117.328,-72.491
-117.962,-54.142
-118.411,-35.662
-118.675,-17.081
-118.753,1.566
-118.644,20.243
-118.348,38.910
-117.866,57.523
-117.197,76.042
-116.345,94.423
-115.309,112.624
-114.092,130.606
-112.697,148.329
-111.126,165.762
-109.382,182.881
-107.468,199.667
-105.388,216.109
-103.146,232.195
-100.744,247.913
-98.188,263.250
-95.479,278.189
-92.624,292.709
-89.625,306.786
-86.488,320.397
-83.217,333.520
-79.818,346.144
-76.294,358.260
-72.653,369.864
-68.897,380.951
-65.033,391.509
-61.067,401.523
-57.003,410.968
-52.848,419.813
-48.607,428.029
-44.287,435.584
-39.895,442.452
-35.438,448.614
-30.923,454.053
-26.357,458.757
-21.748,462.712
-17.103,465.904
-12.430,468.317
-7.736,469.937
-3.031,470.754
1.679,470.765
6.384,469.975
11.078,468.396
15.752,466.045
20.399,462.941
25.011,459.105
29.581,454.553
34.102,449.298
38.567,443.350
42.969,436.716
47.302,429.400
51.557,421.408
55.730,412.749
59.812,403.437
63.798,393.494
67.682,382.943
71.457,371.812
75.118,360.128
78.660,347.920
82.077,335.216
85.364,322.044
88.518,308.426
91.533,294.386
94.405,279.941
97.132,265.110
99.708,249.910
102.130,234.355
104.395,218.460
106.499,202.239
108.439,185.711
110.213,168.892
111.817,151.802
113.249,134.458
114.506,116.880
115.587,99.091
116.488,81.114
117.209,62.973
117.748,44.697
118.103,26.314
118.274,7.857
118.260,-10.643
118.061,-29.149
117.677,-47.623
117.109,-66.027
116.357,-84.319
115.422,-102.460
114.307,-120.408
113.014,-138.128
111.545,-155.590
109.902,-172.769
108.089,-189.645
106.109,-206.203
103.965,-222.433
101.661,-238.326
99.199,-253.872
96.583,-269.056
93.818,-283.854
90.906,-298.237
87.853,-312.171
84.663,-325.626
81.341,-338.578
77.891,-351.011
74.320,-362.915
70.633,-374.283
66.835,-385.108
62.931,-395.378
58.927,-405.074
54.829,-414.173
50.644,-422.650
46.376,-430.482
42.034,-437.648
37.623,-444.137
33.151,-449.937
28.625,-455.039
24.050,-459.435
19.436,-463.115
14.788,-466.063
10.115,-468.262
5.423,-469.695
0.721,-470.348
-3.984,-470.216
-8.684,-469.297
-13.370,-467.598
-18.036,-465.128
-22.673,-461.899
-27.273,-457.919
-31.831,-453.197
-36.337,-447.737
-40.786,-441.544
-45.168,-434.626
-49.478,-426.993
-53.708,-418.660
-57.851,-409.648
-61.901,-399.983
-65.851,-389.695
-69.695,-378.816
-73.427,-367.376
-77.043,-355.406
-80.535,-342.935
-83.901,-329.989
-87.135,-316.592
-90.233,-302.768
-93.191,-288.535
-96.004,-273.912
-98.669,-258.912
-101.182,-243.547
-103.540,-227.828
-105.739,-211.767
-107.775,-195.378
-109.646,-178.678
-111.349,-161.684
-112.880,-144.414
-114.237,-126.888
-115.418,-109.128
-116.420,-91.157
-117.241,-72.999
-117.879,-54.682
-118.334,-36.234
-118.604,-17.688
-118.688,0.924
-118.586,19.567
-118.297,38.204
-117.822,56.791
-117.161,75.288
-116.316,93.651
-115.288,111.839
-114.079,129.811
-112.692,147.529
-111.129,164.962
-109.392,182.085
-107.487,198.882
-105.415,215.338
-103.180,231.441
-100.786,247.179
-98.236,262.541
-95.535,277.508
-92.686,292.060
-89.694,306.169
-86.563,319.809
-83.298,332.957
-79.904,345.602
-76.386,357.735
-72.749,369.351
-68.999,380.448
-65.140,391.016
-61.178,401.041
-57.119,410.502
-52.968,419.367
-48.732,427.603
-44.416,435.180
-40.028,442.070
-35.575,448.253
-31.063,453.714
-26.501,458.439
-21.895,462.414
-17.252,465.626
-12.582,468.056
-7.891,469.690
-3.188,470.518
1.519,470.539
6.223,469.760
10.914,468.192
15.586,465.855
20.231,462.769
24.842,458.954
29.410,454.430
33.930,449.210
38.395,443.304
42.796,436.717
47.129,429.452
51.385,421.514
55.559,412.909
59.644,403.650
63.632,393.756
67.519,383.255
71.297,372.173
74.962,360.539
78.508,348.379
81.930,335.719
85.223,322.583
88.382,308.994
91.402,294.974
94.281,280.543
97.013,265.719
99.595,250.523
102.024,234.972
104.295,219.080
106.405,202.863
108.352,186.339
110.132,169.526
111.743,152.441
113.181,135.103
114.445,117.532
115.532,99.748
116.440,81.774
117.167,63.634
117.712,45.354
118.074,26.964
118.252,8.498
118.244,-10.011
118.051,-28.525
117.674,-47.006
117.111,-65.416
116.365,-83.712
115.437,-101.856
114.328,-119.804
113.041,-137.521
111.578,-154.976
109.941,-172.146
108.135,-189.014
106.161,-205.569
104.023,-221.799
101.725,-237.695
99.270,-253.245
96.660,-268.435
93.901,-283.243
90.995,-297.639
87.948,-311.594
84.763,-325.074
81.447,-338.055
78.002,-350.515
74.436,-362.442
70.754,-373.827
66.960,-384.663
63.060,-394.940
59.061,-404.644
54.967,-413.751
50.786,-422.237
46.523,-430.076
42.184,-437.249
37.778,-443.741
33.310,-449.543
28.787,-454.647
24.217,-459.047
19.606,-462.732
14.962,-465.690
10.292,-467.903
5.604,-469.353
0.905,-470.027
-3.797,-469.919
-8.493,-469.029
-13.177,-467.362
-17.841,-464.926
-22.476,-461.733
-27.075,-457.796
-31.632,-453.124
-36.138,-447.721
-40.586,-441.593
-44.970,-434.743
-49.281,-427.180
-53.513,-418.919
-57.659,-409.976
-61.713,-400.376
-65.667,-390.147
-69.516,-379.319
-73.253,-367.922
-76.874,-355.988
-80.373,-343.546
-83.745,-330.624
-86.985,-317.248
-90.090,-303.440
-93.054,-289.220
-95.874,-274.603
-98.546,-259.606
-101.066,-244.242
-103.431,-228.523
-105.637,-212.463
-107.680,-196.075
-109.558,-179.374
-111.268,-162.377
-112.806,-145.101
-114.170,-127.566
-115.357,-109.795
-116.366,-91.813
-117.194,-73.646
-117.839,-55.322
-118.300,-36.869
-118.576,-18.320
-118.666,0.293
-118.570,18.932
-118.288,37.560
-117.819,56.139
-117.165,74.628
-116.327,92.983
-115.305,111.163
-114.103,129.125
-112.723,146.829
-111.167,164.246
-109.438,181.351
-107.540,198.130
-105.475,214.571
-103.248,230.664
-100.862,246.401
-98.320,261.768
-95.627,276.748
-92.785,291.321
-89.800,305.458
-86.676,319.135
-83.418,332.328
-80.030,345.021
-76.517,357.203
-72.885,368.868
-69.140,380.011
-65.285,390.624
-61.327,400.693
-57.271,410.194
-53.123,419.097
-48.889,427.366
-44.576,434.970
-40.190,441.883
-35.738,448.083
