63.781,433.670
68.066,422.958
72.240,411.617
76.298,399.676
80.234,387.163
84.041,374.104
87.716,360.521
91.252,346.434
94.645,331.861
97.889,316.820
100.981,301.324
103.916,285.386
106.689,269.018
109.296,252.235
111.733,235.052
113.997,217.489
116.083,199.569
117.988,181.315
119.709,162.755
121.243,143.914
122.588,124.821
123.740,105.504
124.698,85.993
125.460,66.318
126.024,46.511
126.390,26.604
126.556,6.629
126.523,-13.384
126.289,-33.399
125.855,-53.382
125.221,-73.295
124.389,-93.096
123.359,-112.744
122.134,-132.194
120.715,-151.398
119.106,-170.315
117.309,-188.906
115.328,-207.142
113.166,-225.001
110.828,-242.468
108.317,-259.533
105.637,-276.187
102.793,-292.416
99.789,-308.203
96.629,-323.526
93.318,-338.360
89.862,-352.679
86.265,-366.462
82.532,-379.691
78.671,-392.356
74.685,-404.450
70.582,-415.965
66.366,-426.886
62.044,-437.193
57.622,-446.859
53.107,-455.856
48.505,-464.157
43.824,-471.742
39.070,-478.594
34.252,-484.702
29.376,-490.057
24.451,-494.647
19.483,-498.454
14.482,-501.458
9.454,-503.637
4.409,-504.977
-0.646,-505.465
-5.701,-505.101
-10.748,-503.888
-15.778,-501.832
-20.784,-498.944
-25.757,-495.230
-30.689,-490.694
-35.571,-485.340
-40.396,-479.176
-45.155,-472.212
-49.840,-464.463
-54.444,-455.950
-58.959,-446.698
-63.378,-436.736
-67.694,-426.097
-71.900,-414.813
-75.990,-402.916
-79.958,-390.438
-83.799,-377.407
-87.506,-363.848
-91.076,-349.782
-94.502,-335.228
-97.780,-320.200
-100.906,-304.713
-103.874,-288.780
-106.681,-272.414
-109.323,-255.627
-111.794,-238.432
-114.091,-220.845
-116.211,-202.885
-118.149,-184.574
-119.902,-165.936
-121.468,-146.999
-122.842,-127.792
-124.024,-108.348
-125.009,-88.701
-125.798,-68.884
-126.387,-48.930
-126.776,-28.873
-126.964,-8.747
-126.951,11.417
-126.736,31.583
-126.319,51.718
-125.702,71.785
-124.884,91.742
-123.867,111.545
-122.653,131.147
-121.244,150.504
-119.643,169.572
-117.852,188.312
-115.877,206.693
-113.719,224.690
-111.383,242.285
-108.873,259.463
-106.193,276.213
-103.349,292.522
-100.343,308.375
-97.181,323.755
-93.868,338.638
-90.408,353.004
-86.808,366.834
-83.072,380.116
-79.206,392.842
-75.215,405.005
-71.105,416.596
-66.883,427.601
-62.553,437.999
-58.123,447.760
-53.598,456.853
-48.986,465.246
-44.293,472.911
-39.528,479.827
-34.697,485.976
-29.808,491.340
-24.870,495.902
-19.890,499.644
-14.877,502.547
-9.839,504.593
-4.785,505.773
0.276,506.083
5.336,505.530
10.387,504.124
15.419,501.880
20.424,498.814
25.395,494.942
30.323,490.276
35.201,484.823
40.020,478.592
44.773,471.590
49.452,463.830
54.049,455.327
58.558,446.103
62.971,436.183
67.282,425.596
71.483,414.373
75.569,402.545
79.534,390.139
83.372,377.183
87.078,363.700
90.646,349.709
94.072,335.227
97.351,320.270
100.477,304.850
103.448,288.982
106.257,272.681
108.901,255.962
111.376,238.840
113.678,221.335
115.803,203.469
117.747,185.262
119.508,166.741
121.082,147.929
122.467,128.855
123.659,109.545
124.658,90.028
125.460,70.338
126.064,50.505
126.470,30.564
126.676,10.549
126.681,-9.508
126.485,-29.568
126.090,-49.596
125.494,-69.553
124.698,-89.398
123.706,-109.089
122.517,-128.581
121.134,-147.833
119.560,-166.801
117.798,-185.449
115.851,-203.747
113.723,-221.672
111.418,-239.208
108.939,-256.345
106.291,-273.077
103.477,-289.393
100.503,-305.279
97.372,-320.711
94.089,-335.662
90.658,-350.103
87.087,-364.009
83.378,-377.361
79.539,-390.149
75.575,-402.364
71.492,-413.998
67.295,-425.038
62.991,-435.467
58.586,-445.260
54.086,-454.389
49.498,-462.828
44.830,-470.555
40.087,-477.553
35.278,-483.811
30.411,-489.319
25.492,-494.065
20.530,-498.035
15.531,-501.209
10.505,-503.569
5.460,-505.099
0.403,-505.785
-4.656,-505.623
-9.709,-504.612
-14.748,-502.757
-19.764,-500.064
-24.749,-496.539
-29.695,-492.187
-34.593,-487.011
-39.435,-481.015
-44.213,-474.205
-48.919,-466.594
-53.545,-458.201
-58.083,-449.056
-62.526,-439.190
-66.867,-428.640
-71.099,-417.439
-75.216,-405.624
-79.212,-393.229
-83.080,-380.281
-86.817,-366.810
-90.417,-352.835
-93.874,-338.378
-97.184,-323.453
-100.343,-308.071
-103.346,-292.241
-106.188,-275.971
-108.865,-259.272
-111.373,-242.159
-113.708,-224.650
-115.866,-206.768
-117.844,-188.534
-119.637,-169.973
-121.243,-151.108
-122.659,-131.968
-123.882,-112.582
-124.911,-92.981
-125.742,-73.196
-126.375,-53.260
-126.807,-33.206
-127.039,-13.067
-127.069,7.120
-126.896,27.321
-126.522,47.498
-125.946,67.614
-125.170,87.627
-124.194,107.496
-123.020,127.177
-121.650,146.625
-120.087,165.797
-118.334,184.650
-116.394,203.151
-114.271,221.270
-111.969,238.987
-109.492,256.288
-106.843,273.159
-104.028,289.587
-101.051,305.558
-97.917,321.050
-94.630,336.041
-91.196,350.511
-87.620,364.441
-83.908,377.820
-80.064,390.638
-76.095,402.892
-72.006,414.578
-67.803,425.687
-63.492,436.200
-59.079,446.092
-54.570,455.331
-49.973,463.884
-45.293,471.723
-40.538,478.825
-35.716,485.165
-30.835,490.725
-25.902,495.484
-20.925,499.422
-15.913,502.517
-10.875,504.749
-5.818,506.108
-0.753,506.590
4.313,506.202
9.371,504.958
14.413,502.873
19.429,499.965
24.412,496.250
29.354,491.741
34.247,486.444
39.083,480.365
43.854,473.511
48.553,465.889
53.172,457.515
57.703,448.410
62.140,438.603
66.475,428.125
70.702,417.007
74.815,405.280
78.808,392.972
82.675,380.109
86.410,366.717
90.009,352.816
93.467,338.423
96.778,323.553
99.938,308.218
102.942,292.431
105.786,276.204
108.466,259.553
110.977,242.491
113.316,225.039
115.478,207.218
117.460,189.052
119.259,170.567
120.872,151.788
122.295,132.743
123.526,113.462
124.564,93.974
125.406,74.313
126.050,54.511
126.496,34.599
126.742,14.610
126.788,-5.425
126.634,-25.471
126.279,-45.493
125.724,-65.454
124.970,-85.316
124.018,-105.036
122.869,-124.572
121.526,-143.882
119.992,-162.923
118.268,-181.657
116.358,-200.053
114.267,-218.086
111.997,-235.738
109.552,-252.998
106.937,-269.856
104.155,-286.297
101.211,-302.305
98.109,-317.858
94.854,-332.928
91.450,-347.489
87.904,-361.516
84.220,-374.991
80.404,-387.903
76.462,-400.246
72.399,-412.012
68.222,-423.190
63.935,-433.765
59.546,-443.712
55.061,-453.002
50.486,-461.606
45.829,-469.501
41.096,-476.671
36.295,-483.104
31.434,-488.788
26.520,-493.711
21.560,-497.858
16.563,-501.207
11.536,-503.734
6.488,-505.421
1.427,-506.258
-3.637,-506.243
-8.697,-505.377
-13.745,-503.668
-18.771,-501.120
-23.767,-497.741
-28.726,-493.535
-33.638,-488.508
-38.496,-482.665
-43.291,-476.011
-48.016,-468.558
-52.662,-460.326
-57.223,-451.338
-61.689,-441.627
-66.055,-431.226
-70.314,-420.168
-74.458,-408.489
-78.483,-396.220
-82.383,-383.392
-86.151,-370.030
-89.783,-356.154
-93.274,-341.783
-96.619,-326.933
-99.813,-311.618
-102.851,-295.848
-105.730,-279.637
-108.444,-262.995
-110.990,-245.938
-113.363,-228.484
-115.560,-210.651
-117.576,-192.462
-119.409,-173.939
-121.055,-155.106
-122.511,-135.991
-123.775,-116.621
-124.843,-97.027
-125.715,-77.240
-126.388,-57.294
-126.861,-37.223
-127.133,-17.061
-127.202,3.156
-127.070,23.393
-126.734,43.612
-126.197,63.776
-125.459,83.844
-124.520,103.774
-123.383,123.519
-122.050,143.032
-120.523,162.268
-118.805,181.186
-116.899,199.752
-114.810,217.938
-112.540,235.722
-110.095,253.090
-107.478,270.031
-104.695,286.534
-101.748,302.588
-98.643,318.173
-95.384,333.266
-91.977,347.843
-88.427,361.883
-84.740,375.373
-80.920,388.306
-76.974,400.678
-72.906,412.486
-68.724,423.721
-64.432,434.368
-60.037,444.402
-55.544,453.790
-50.961,462.497
-46.294,470.492
-41.551,477.750
-36.739,484.249
-31.866,489.970
-26.940,494.896
-21.968,499.007
-16.960,502.280
-11.922,504.698
-6.866,506.246
-1.798,506.921
3.273,506.724
8.337,505.668
13.386,503.766
18.412,501.036
23.407,497.494
28.362,493.151
33.270,488.016
38.122,482.098
42.912,475.402
47.630,467.938
52.271,459.720
56.825,450.767
61.286,441.104
65.647,430.757
69.901,419.758
74.042,408.137
78.064,395.924
81.961,383.147
85.727,369.831
89.357,355.998
92.847,341.667
96.191,326.857
99.384,311.582
102.422,295.858
105.301,279.699
108.016,263.119
110.563,246.134
112.939,228.761
115.139,211.017
117.159,192.927
118.997,174.513
120.649,155.799
122.113,136.813
123.386,117.582
124.465,98.133
125.348,78.498
126.035,58.710
126.523,38.801
126.811,18.807
126.899,-1.239
126.786,-21.303
126.473,-41.352
125.959,-61.350
125.246,-81.259
124.334,-101.038
123.225,-120.643
121.921,-140.029
120.424,-159.154
118.738,-177.978
116.865,-196.468
114.808,-214.601
112.573,-232.360
110.161,-249.731
107.578,-266.704
104.827,-283.266
101.913,-299.402
98.839,-315.092
95.611,-330.308
92.233,-345.021
88.711,-359.202
85.049,-372.829
81.254,-385.885
77.331,-398.362
73.287,-410.249
69.126,-421.538
64.856,-432.214
60.482,-442.258
56.011,-451.643
51.449,-460.347
46.804,-468.347
42.082,-475.627
37.291,-482.176
32.439,-487.983
27.532,-493.034
22.578,-497.315
17.585,-500.809
12.562,-503.496
7.515,-505.358
2.455,-506.379
-2.612,-506.553
-7.676,-505.880
-12.730,-504.364
-17.764,-502.012
-22.770,-498.829
-27.740,-494.821
-32.666,-489.990
-37.540,-484.336
-42.353,-477.863
-47.097,-470.578
-51.765,-462.499
-56.347,-453.652
-60.838,-444.068
-65.229,-433.782
-69.513,-422.832
-73.685,-411.252
-77.738,-399.075
-81.667,-386.330
-85.465,-373.045
-89.128,-359.247
-92.650,-344.954
-96.027,-330.181
-99.254,-314.942
-102.326,-299.248
-105.239,-283.111
-107.988,-266.544
-110.569,-249.560
-112.979,-232.177
-115.213,-214.409
-117.267,-196.278
-119.138,-177.804
-120.823,-159.014
-122.319,-139.934
-123.622,-120.595
-124.731,-101.027
-125.643,-81.265
-126.356,-61.343
-126.869,-41.294
-127.182,-21.152
-127.292,-0.947
-127.201,19.285
-126.907,39.508
-126.411,59.687
-125.713,79.782
-124.815,99.752
-123.718,119.553
-122.424,139.139
-120.935,158.465
-119.255,177.490
-117.385,196.175
-115.331,214.488
-113.096,232.404
-110.683,249.902
-108.098,266.968
-105.344,283.591
-102.426,299.761
-99.348,315.461
-96.117,330.671
-92.735,345.368
-89.209,359.532
-85.544,373.147
-81.746,386.207
-77.820,398.705
-73.772,410.639
-69.608,421.998
-65.332,432.768
-60.952,442.926
-56.474,452.441
-51.903,461.281
-47.248,469.415
-42.515,476.814
-37.712,483.458
-32.846,489.327
-27.925,494.405
-22.958,498.672
-17.952,502.107
-12.916,504.688
-7.858,506.399
-2.788,507.234
2.287,507.197
7.356,506.297
12.413,504.551
17.447,501.976
22.452,498.587
27.419,494.395
32.340,489.410
37.207,483.638
42.013,477.087
46.749,469.765
51.408,461.687
55.983,452.869
60.465,443.337
64.849,433.119
69.128,422.247
73.294,410.752
77.343,398.662
81.268,386.003
85.063,372.801
88.724,359.077
92.244,344.850
95.621,330.139
98.847,314.959
101.920,299.325
104.834,283.250
107.585,266.745
110.169,249.825
112.581,232.507
114.819,214.809
116.877,196.755
118.754,178.367
120.445,159.671
121.947,140.694
123.259,121.467
124.377,102.018
125.299,82.381
126.024,62.587
126.551,42.670
126.878,22.663
127.004,2.599
126.930,-17.486
126.654,-37.558
126.178,-57.583
125.503,-77.524
124.628,-97.343
123.556,-116.998
122.288,-136.449
120.827,-155.651
119.175,-174.563
117.336,-193.147
115.312,-211.375
113.108,-229.228
110.728,-246.688
108.174,-263.745
105.453,-280.386
102.567,-296.599
99.521,-312.368
96.319,-327.668
92.967,-342.471
89.470,-356.747
85.832,-370.473
82.060,-383.631
78.160,-396.211
74.136,-408.206
69.996,-419.607
65.744,-430.401
61.388,-440.569
56.933,-450.087
52.386,-458.931
47.754,-467.082
43.044,-474.523
38.264,-481.240
33.419,-487.221
28.519,-492.454
23.570,-496.923
18.581,-500.610
13.558,-503.491
8.511,-505.546
3.447,-506.758
-1.624,-507.118
-6.695,-506.623
-11.757,-505.276
-16.801,-503.080
-21.818,-500.040
-26.801,-496.160
-31.742,-491.447
-36.630,-485.904
-41.460,-479.538
-46.221,-472.359
-50.907,-464.385
-55.509,-455.641
-60.020,-446.159
-64.432,-435.976
-68.739,-425.128
-72.935,-413.652
-77.012,-401.584
-80.966,-388.953
-84.791,-375.788
-88.482,-362.109
-92.033,-347.935
-95.441,-333.279
-98.699,-318.151
-101.804,-302.562
-104.750,-286.522
-107.534,-270.042
-110.151,-253.136
-112.597,-235.819
-114.868,-218.107
-116.959,-200.016
-118.868,-181.571
-120.591,-162.798
-122.124,-143.725
-123.465,-124.383
-124.611,-104.807
-125.561,-85.030
-126.312,-65.090
-126.863,-45.022
-127.213,-24.860
-127.360,-4.638
-127.305,15.615
-127.048,35.865
-126.588,56.076
-125.926,76.208
-125.064,96.219
-124.002,116.065
-122.743,135.699
-121.288,155.073
-119.641,174.144
-117.805,192.872
-115.784,211.227
-113.581,229.183
-111.200,246.722
-108.646,263.833
-105.923,280.508
-103.036,296.736
-99.989,312.502
-96.786,327.789
-93.433,342.572
-89.934,356.833
-86.296,370.554
-82.523,383.729
-78.622,396.352
-74.596,408.420
-70.453,419.925
-66.198,430.850
-61.836,441.171
-57.374,450.853
-52.819,459.863
-48.177,468.167
-43.456,475.735
-38.662,482.546
-33.805,488.580
-28.891,493.818
-23.928,498.242
-18.926,501.831
-13.892,504.565
-8.835,506.428
-3.763,507.413
1.314,507.520
6.387,506.760
11.449,505.148
16.490,502.701
21.503,499.436
26.479,495.368
31.410,490.510
36.289,484.869
41.108,478.454
45.858,471.271
50.533,463.335
55.125,454.664
59.626,445.283
64.030,435.216
68.331,424.493
72.520,413.141
76.593,401.187
80.544,388.657
84.366,375.575
88.055,361.960
91.606,347.833
95.012,333.212
98.270,318.111
101.374,302.545
104.321,286.528
107.105,270.078
109.722,253.209
112.169,235.939
114.441,218.288
116.535,200.277
118.447,181.930
120.173,163.274
121.712,144.336
123.060,125.145
124.215,105.730
125.175,86.122
125.938,66.354
126.502,46.457
126.867,26.464
127.031,6.407
126.995,-13.680
126.758,-33.764
126.320,-53.807
125.681,-73.772
124.844,-93.620
123.809,-113.309
122.578,-132.796
121.153,-152.034
119.537,-170.981
117.733,-189.603
115.745,-207.871
113.576,-225.766
111.230,-243.276
108.711,-260.393
106.022,-277.107
103.168,-293.408
100.154,-309.276
96.983,-324.686
93.660,-339.609
90.191,-354.017
86.580,-367.884
82.833,-381.192
78.956,-393.925
74.955,-406.075
70.834,-417.631
66.602,-428.582
62.263,-438.909
57.824,-448.588
53.291,-457.591
48.672,-465.895
43.973,-473.481
39.202,-480.333
34.367,-486.442
29.473,-491.797
24.531,-496.385
19.546,-500.187
14.527,-503.182
9.482,-505.349
4.420,-506.670
-0.651,-507.139
-5.723,-506.754
-10.786,-505.521
-15.833,-503.447
-20.855,-500.541
-25.844,-496.810
-30.792,-492.259
-35.689,-486.891
-40.529,-480.710
-45.304,-473.723
-50.004,-465.945
-54.622,-457.394
-59.152,-448.099
-63.584,-438.091
-67.914,-427.408
-72.133,-416.083
-76.235,-404.150
-80.216,-391.641
-84.068,-378.581
-87.787,-364.994
-91.368,-350.898
-94.805,-336.310
-98.094,-321.243
-101.230,-305.710
-104.208,-289.724
-107.024,-273.299
-109.674,-256.450
-112.154,-239.197
-114.458,-221.556
-116.585,-203.549
-118.529,-185.196
-120.289,-166.519
-121.860,-147.543
-123.239,-128.295
-124.425,-108.806
-125.415,-89.106
-126.208,-69.230
-126.800,-49.210
-127.192,-29.079
-127.382,-8.872
-127.369,11.380
-127.154,31.639
-126.736,51.872
-126.117,72.039
-125.296,92.099
-124.275,112.010
-123.055,131.725
-121.640,151.195
-120.032,170.374
-118.233,189.218
-116.247,207.692
-114.079,225.768
-111.732,243.429
-109.210,260.663
-106.519,277.459
-103.661,293.806
-100.642,309.692
-97.467,325.099
-94.140,340.004
-90.667,354.386
-87.053,368.226
-83.303,381.515
-79.422,394.245
-75.418,406.413
-71.294,418.011
-67.058,429.027
-62.714,439.439
-58.269,449.218
-53.729,458.332
-49.102,466.746
-44.394,474.431
-39.614,481.364
-34.767,487.526
-29.863,492.900
-24.909,497.471
-19.914,501.220
-14.885,504.128
-9.831,506.179
-4.761,507.363
0.316,507.678
5.392,507.130
10.459,505.729
15.507,503.488
20.529,500.424
25.515,496.548
30.460,491.871
35.353,486.401
40.188,480.144
44.956,473.108
49.650,465.304
54.262,456.750
58.785,447.470
63.211,437.490
67.535,426.840
71.748,415.554
75.846,403.663
79.821,391.197
83.670,378.182
87.385,364.641
90.962,350.595
94.397,336.063
97.684,321.059
100.818,305.597
103.796,289.691
106.612,273.353
109.263,256.594
111.744,239.430
114.051,221.877
116.181,203.954
118.130,185.686
119.895,167.097
121.472,148.215
122.859,129.069
124.054,109.689
125.053,90.108
125.856,70.357
126.460,50.469
126.865,30.476
127.070,10.411
127.073,-9.693
126.876,-29.802
126.477,-49.877
125.878,-69.880
125.080,-89.771
124.083,-109.509
122.890,-129.053
121.502,-148.359
119.922,-167.385
118.154,-186.095
116.201,-204.458
114.065,-222.451
111.751,-240.058
109.264,-257.268
106.606,-274.071
103.782,-290.453
100.797,-306.399
97.654,-321.887
94.359,-336.890
90.917,-351.380
87.332,-365.332
83.610,-378.728
79.757,-391.555
75.779,-403.806
71.681,-415.469
67.470,-426.533
63.150,-436.980
58.730,-446.787
54.215,-455.928
49.611,-464.378
44.927,-472.119
40.169,-479.135
35.344,-485.414
30.461,-490.946
25.525,-495.719
20.546,-499.716
15.531,-502.916
10.488,-505.295
5.425,-506.834
0.351,-507.520
-4.725,-507.348
-9.796,-506.319
-14.852,-504.438
-19.884,-501.713
-24.886,-498.151
-29.847,-493.758
-34.761,-488.537
-39.618,-482.494
-44.411,-475.635
-49.131,-467.975
-53.770,-459.534
-58.322,-450.342
-62.777,-440.432
-67.130,-429.838
-71.374,-418.597
-75.502,-406.741
-79.509,-394.302
-83.388,-381.310
-87.135,-367.790
-90.744,-353.765
-94.210,-339.250
-97.529,-324.262
-100.695,-308.813
-103.705,-292.919
-106.554,-276.591
-109.237,-259.842
-111.751,-242.687
-114.091,-225.139
-116.253,-207.214
-118.235,-188.932
-120.032,-170.315
-121.641,-151.390
-123.060,-132.185
-124.285,-112.730
-125.315,-93.055
-126.146,-73.194
-126.778,-53.178
-127.210,-33.042
-127.439,-12.822
-127.466,7.448
-127.290,27.734
-126.912,47.997
-126.330,68.200
-125.548,88.298
-124.564,108.248
-123.383,128.002
-122.004,147.517
-120.432,166.746
-118.669,185.647
-116.719,204.182
-114.586,222.327
-112.273,240.062
-109.785,257.376
-107.125,274.256
-104.299,290.693
-101.311,306.675
-98.166,322.183
-94.868,337.197
-91.422,351.694
-87.834,365.654
-84.109,379.064
-80.253,391.917
-76.271,404.211
-72.168,415.939
-67.952,427.090
-63.627,437.643
-59.199,447.570
-54.675,456.838
-50.062,465.412
-45.367,473.262
-40.597,480.363
-35.760,486.696
-30.863,492.243
-25.915,496.988
-20.923,500.909
-15.897,503.986
-10.844,506.198
-5.773,507.533
-0.693,507.988
4.387,507.572
9.459,506.298
14.513,504.185
19.542,501.250
24.538,497.511
29.492,492.979
34.398,487.664
39.246,481.572
44.029,474.707
48.740,467.079
53.371,458.702
57.914,449.596
62.363,439.786
66.710,429.299
70.949,418.166
75.073,406.416
79.077,394.077
82.955,381.175
86.700,367.734
90.309,353.775
93.776,339.316
97.096,324.372
100.263,308.958
103.275,293.090
106.125,276.781
108.810,260.046
111.326,242.904
113.668,225.371
115.833,207.468
117.818,189.220
119.618,170.653
121.231,151.798
122.654,132.684
123.884,113.341
124.921,93.801
125.760,74.093
126.403,54.248
126.845,34.296
127.088,14.269
127.131,-5.801
126.972,-25.880
126.613,-45.934
126.054,-65.927
125.295,-85.823
124.337,-105.579
123.183,-125.154
121.834,-144.505
120.293,-163.589
118.562,-182.368
116.646,-200.807
114.546,-218.883
112.268,-236.577
109.815,-253.876
107.190,-270.769
104.399,-287.245
101.446,-303.290
98.334,-318.884
95.068,-334.002
91.654,-348.616
88.096,-362.700
84.399,-376.232
80.571,-389.198
76.616,-401.590
72.539,-413.400
68.348,-424.617
64.047,-435.222
59.643,-445.190
55.143,-454.492
50.553,-463.102
45.881,-470.998
41.133,-478.164
36.318,-484.588
31.442,-490.259
26.512,-495.165
21.538,-499.292
16.527,-502.620
11.486,-505.129
6.424,-506.802
1.350,-507.625
-3.728,-507.593
-8.802,-506.706
-13.863,-504.968
-18.901,-502.387
-23.910,-498.971
-28.881,-494.725
-33.805,-489.657
-38.674,-483.772
-43.480,-477.077
-48.216,-469.586
-52.872,-461.318
-57.442,-452.300
-61.918,-442.560
-66.293,-432.134
-70.561,-421.054
-74.714,-409.354
-78.748,-397.067
-82.656,-384.219
-86.432,-370.835
-90.072,-356.935
-93.571,-342.536
-96.923,-327.652
-100.124,-312.298
-103.169,-296.484
-106.054,-280.224
-108.773,-263.530
-111.324,-246.418
-113.702,-228.903
-115.902,-211.006
-117.922,-192.750
-119.757,-174.158
-121.405,-155.257
-122.862,-136.074
-124.126,-116.639
-125.195,-96.984
-126.066,-77.140
-126.738,-57.142
-127.209,-37.023
-127.478,-16.816
-127.545,3.445
-127.409,23.728
-127.071,43.995
-126.530,64.209
-125.787,84.329
-124.843,104.310
-123.700,124.108
-122.361,143.677
-120.827,162.971
-119.101,181.948
-117.188,200.570
-115.090,218.809
-112.812,236.645
-110.357,254.064
-107.730,271.054
-104.936,287.605
-101.978,303.704
-98.862,319.333
-95.592,334.469
-92.173,349.088
-88.610,363.169
-84.909,376.698
-81.076,389.669
-77.116,402.077
-73.034,413.921
-68.837,425.189
-64.531,435.865
-60.120,445.921
-55.612,455.323
-51.014,464.036
-46.331,472.030
-41.573,479.282
-36.746,485.771
-31.858,491.479
-26.916,496.387
-21.930,500.475
-16.907,503.723
-11.855,506.110
-6.785,507.623
-1.703,508.259
3.381,508.022
8.457,506.925
13.519,504.985
18.557,502.216
23.563,498.634
28.530,494.250
33.448,489.073
38.311,483.113
43.111,476.376
47.839,468.871
52.488,460.615
57.051,451.628
61.521,441.937
65.890,431.568
70.152,420.549
74.301,408.909
78.330,396.677
82.234,383.879
86.008,370.540
89.645,356.683
93.141,342.328
96.492,327.490
99.691,312.186
102.735,296.427
105.620,280.226
108.340,263.600
110.892,246.562
113.271,229.132
115.474,211.329
117.498,193.175
119.338,174.693
120.992,155.911
122.456,136.854
123.729,117.551
124.807,98.035
125.689,78.336
126.374,58.486
126.859,38.519
127.144,18.465
127.228,-1.643
127.111,-21.771
126.793,-41.882
126.274,-61.939
125.554,-81.903
124.636,-101.735
123.520,-121.391
122.208,-140.828
120.703,-160.001
119.008,-178.870
117.126,-197.400
115.060,-215.565
112.814,-233.345
110.393,-250.729
107.800,-267.706
105.039,-284.266
102.114,-300.398
99.031,-316.083
95.793,-331.297
92.405,-346.012
88.873,-360.201
85.201,-373.842
81.396,-386.919
77.463,-399.424
73.407,-411.348
69.236,-422.680
64.954,-433.403
60.568,-443.495
56.084,-452.929
51.509,-461.678
46.850,-469.718
42.115,-477.032
37.310,-483.606
32.442,-489.427
27.521,-494.484
22.553,-498.761
17.546,-502.239
12.508,-504.898
7.448,-506.720
2.374,-507.694
-2.706,-507.816
-7.783,-507.090
-12.848,-505.521
-17.893,-503.119
-22.910,-499.889
-27.891,-495.837
-32.827,-490.965
-37.710,-485.275
-42.532,-478.770
-47.286,-471.458
-51.962,-463.356
-56.553,-454.484
-61.051,-444.872
-65.450,-434.553
-69.742,-423.564
-73.921,-411.940
-77.981,-399.719
-81.916,-386.930
-85.720,-373.602
-89.388,-359.758
-92.915,-345.418
-96.296,-330.599
-99.527,-315.313
-102.602,-299.571
-105.518,-283.385
-108.270,-266.768
-110.854,-249.734
-113.265,-232.300
-115.500,-214.483
-117.555,-196.305
-119.426,-177.784
