100.973,289.788
103.791,273.575
106.444,256.945
108.929,239.914
111.242,222.505
113.380,204.739
115.337,186.637
117.112,168.222
118.702,149.516
120.103,130.544
121.313,111.334
122.329,91.912
123.151,72.311
123.775,52.560
124.202,32.693
124.429,12.741
124.457,-7.259
124.284,-27.272
123.911,-47.258
123.339,-67.177
122.568,-86.986
121.599,-106.641
120.435,-126.098
119.077,-145.314
117.529,-164.250
115.792,-182.873
113.871,-201.156
111.769,-219.078
109.490,-236.623
107.037,-253.778
104.414,-270.532
101.626,-286.869
98.677,-302.769
95.571,-318.207
92.313,-333.153
88.908,-347.576
85.361,-361.454
81.679,-374.769
77.866,-387.509
73.928,-399.668
69.872,-411.237
65.704,-422.204
61.428,-432.550
57.053,-442.251
52.583,-451.279
48.027,-459.610
43.391,-467.225
38.683,-474.108
33.909,-480.245
29.078,-485.625
24.196,-490.233
19.273,-494.052
14.315,-497.061
9.332,-499.238
4.331,-500.564
-0.680,-501.030
-5.690,-500.633
-10.692,-499.376
-15.678,-497.268
-20.638,-494.318
-25.564,-490.537
-30.448,-485.932
-35.283,-480.511
-40.059,-474.279
-44.768,-467.245
-49.403,-459.421
-53.957,-450.826
-58.420,-441.487
-62.786,-431.437
-67.049,-420.710
-71.200,-409.342
-75.236,-397.365
-79.148,-384.810
-82.932,-371.704
-86.582,-358.070
-90.093,-343.930
-93.460,-329.301
-96.679,-314.199
-99.744,-298.639
-102.652,-282.634
-105.397,-266.196
-107.976,-249.340
-110.384,-232.078
-112.617,-214.428
-114.672,-196.409
-116.546,-178.044
-118.233,-159.357
-119.733,-140.376
-121.041,-121.131
-122.155,-101.653
-123.074,-81.973
-123.795,-62.123
-124.316,-42.136
-124.638,-22.046
-124.757,-1.890
-124.675,18.297
-124.391,38.476
-123.906,58.609
-123.219,78.653
-122.333,98.564
-121.248,118.296
-119.967,137.802
-118.492,157.036
-116.826,175.957
-114.973,194.529
-112.935,212.727
-110.718,230.530
-108.325,247.925
-105.760,264.899
-103.027,281.440
-100.131,297.533
-97.076,313.158
-93.868,328.293
-90.510,342.916
-87.009,357.005
-83.370,370.547
-79.598,383.535
-75.700,395.961
-71.679,407.819
-67.543,419.096
-63.297,429.772
-58.948,439.819
-54.501,449.204
-49.964,457.891
-45.343,465.852
-40.647,473.060
-35.882,479.497
-31.057,485.144
-26.179,489.984
-21.257,493.998
-16.299,497.167
-11.314,499.474
-6.310,500.907
-1.296,501.465
3.720,501.152
8.727,499.980
13.719,497.964
18.687,495.120
23.622,491.467
28.516,487.017
33.362,481.781
38.152,475.766
42.877,468.976
47.531,461.419
52.106,453.107
56.593,444.059
60.987,434.299
65.279,423.857
69.464,412.763
73.535,401.047
77.485,388.739
81.309,375.866
85.002,362.452
88.558,348.521
91.973,334.092
95.240,319.183
98.356,303.808
101.316,287.984
104.116,271.725
106.751,255.049
109.217,237.972
111.510,220.513
113.627,202.692
115.564,184.531
117.318,166.054
118.885,147.288
120.264,128.259
121.450,108.996
122.444,89.528
123.241,69.887
123.841,50.104
124.243,30.211
124.446,10.244
124.448,-9.762
124.250,-29.769
123.853,-49.740
123.256,-69.633
122.460,-89.407
121.467,-109.019
120.280,-128.428
118.899,-147.592
117.328,-166.475
115.569,-185.043
113.627,-203.272
111.504,-221.144
109.204,-238.645
106.731,-255.760
104.089,-272.476
101.281,-288.776
98.313,-304.637
95.189,-320.032
91.913,-334.930
88.490,-349.303
84.927,-363.127
81.228,-376.387
77.399,-389.072
73.446,-401.175
69.375,-412.684
65.192,-423.585
60.904,-433.855
56.515,-443.470
52.034,-452.404
47.467,-460.637
42.822,-468.150
38.104,-474.930
33.323,-480.965
28.485,-486.243
23.598,-490.751
18.670,-494.469
13.709,-497.375
8.722,-499.448
3.720,-500.673
-1.291,-501.040
-6.301,-500.548
-11.302,-499.201
-16.285,-497.005
-21.242,-493.968
-26.164,-490.099
-31.044,-485.402
-35.873,-479.886
-40.642,-473.556
-45.344,-466.422
-49.970,-458.500
-54.514,-449.810
-58.966,-440.379
-63.321,-430.238
-67.571,-419.423
-71.710,-407.967
-75.731,-395.907
-79.628,-383.275
-83.396,-370.099
-87.030,-356.401
-90.524,-342.203
-93.874,-327.522
-97.074,-312.373
-100.121,-296.768
-103.010,-280.720
-105.736,-264.243
-108.295,-247.354
-110.683,-230.068
-112.896,-212.402
-114.931,-194.375
-116.784,-176.007
-118.451,-157.320
-119.930,-138.337
-121.218,-119.086
-122.312,-99.596
-123.210,-79.900
-123.910,-60.029
-124.410,-40.017
-124.710,-19.899
-124.808,0.288
-124.704,20.506
-124.398,40.714
-123.890,60.871
-123.181,80.934
-122.271,100.855
-121.164,120.589
-119.860,140.086
-118.362,159.302
-116.673,178.194
-114.798,196.728
-112.739,214.878
-110.500,232.628
-108.086,249.965
-105.501,266.881
-102.749,283.362
-99.834,299.395
-96.761,314.963
-93.535,330.041
-90.160,344.608
-86.642,358.642
-82.987,372.130
-79.200,385.062
-75.286,397.432
-71.251,409.231
-67.101,420.445
-62.842,431.055
-58.480,441.032
-54.022,450.344
-49.473,458.959
-44.842,466.848
-40.136,473.987
-35.363,480.354
-30.529,485.932
-25.644,490.699
-20.715,494.636
-15.751,497.724
-10.761,499.946
-5.752,501.293
-0.735,501.760
4.283,501.355
9.292,500.090
14.285,497.982
19.252,495.047
24.185,491.302
29.078,486.759
33.921,481.430
38.706,475.321
43.427,468.436
48.075,460.783
52.643,452.376
57.123,443.233
61.507,433.380
65.790,422.843
69.964,411.653
74.023,399.840
77.961,387.436
81.772,374.470
85.450,360.971
88.991,346.961
92.390,332.461
95.641,317.488
98.739,302.060
101.682,286.189
104.463,269.890
107.080,253.177
109.527,236.066
111.801,218.577
113.898,200.730
115.816,182.547
117.549,164.052
119.097,145.268
120.455,126.221
121.621,106.937
122.593,87.445
123.370,67.777
123.949,47.964
124.329,28.041
124.510,8.041
124.490,-11.999
124.270,-32.041
123.849,-52.045
123.229,-71.969
122.410,-91.774
121.393,-111.414
120.182,-130.846
118.776,-150.023
117.181,-168.905
115.398,-187.456
113.432,-205.652
111.285,-223.476
108.962,-240.916
106.467,-257.960
103.803,-274.598
100.975,-290.813
97.987,-306.587
94.843,-321.894
91.549,-336.704
88.109,-350.989
84.529,-364.728
80.815,-377.904
76.971,-390.505
73.005,-402.525
68.921,-413.955
64.725,-424.781
60.425,-434.980
56.026,-444.527
51.535,-453.393
46.958,-461.555
42.303,-468.992
37.578,-475.694
32.790,-481.650
27.945,-486.850
23.053,-491.279
18.120,-494.918
13.154,-497.743
8.165,-499.734
3.159,-500.876
-1.853,-501.159
-6.864,-500.583
-11.864,-499.151
-16.847,-496.870
-21.802,-493.749
-26.722,-489.797
-31.598,-485.020
-36.422,-479.426
-41.186,-473.022
-45.883,-465.820
-50.503,-457.833
-55.039,-449.080
-59.484,-439.588
-63.831,-429.386
-68.072,-418.508
-72.201,-406.989
-76.212,-394.862
-80.098,-382.157
-83.855,-368.903
-87.476,-355.126
-90.957,-340.848
-94.293,-326.089
-97.479,-310.864
-100.511,-295.186
-103.383,-279.066
-106.092,-262.516
-108.633,-245.547
-111.003,-228.175
-113.197,-210.420
-115.211,-192.300
-117.043,-173.841
-118.688,-155.068
-120.144,-136.011
-121.408,-116.698
-122.478,-97.162
-123.352,-77.434
-124.027,-57.546
-124.502,-37.530
-124.777,-17.420
-124.851,2.749
-124.722,22.940
-124.392,43.116
-123.860,63.237
-123.127,83.262
-122.195,103.146
-121.064,122.843
-119.738,142.304
-118.218,161.481
-116.508,180.335
-114.612,198.830
-112.532,216.944
-110.273,234.657
-107.839,251.959
-105.234,268.839
-102.462,285.285
-99.528,301.282
-96.436,316.809
-93.192,331.842
-89.799,346.356
-86.265,360.332
-82.593,373.757
-78.789,386.621
-74.860,398.918
-70.811,410.642
-66.648,421.780
-62.375,432.315
-58.001,442.217
-53.531,451.454
-48.972,459.990
-44.331,467.795
-39.616,474.844
-34.834,481.118
-29.994,486.598
-25.102,491.267
-20.169,495.105
-15.200,498.095
-10.207,500.222
-5.196,501.477
-0.177,501.858
4.841,501.371
9.850,500.026
14.842,497.841
19.807,494.832
24.738,491.015
29.627,486.401
34.466,480.998
39.247,474.810
43.963,467.843
48.604,460.105
53.165,451.609
57.636,442.376
62.012,432.431
66.285,421.803
70.448,410.524
74.496,398.624
78.421,386.136
82.218,373.088
85.883,359.509
89.408,345.424
92.791,330.855
96.025,315.820
99.107,300.334
102.032,284.414
104.796,268.072
107.394,251.325
109.822,234.187
112.077,216.674
114.156,198.805
116.053,180.603
117.768,162.089
119.295,143.288
120.633,124.227
121.780,104.933
122.732,85.435
123.488,65.760
124.047,45.940
124.407,26.007
124.567,5.996
124.527,-14.059
124.286,-34.119
123.845,-54.144
123.203,-74.090
122.363,-93.912
121.325,-113.563
120.092,-132.997
118.665,-152.169
117.048,-171.043
115.244,-189.585
113.257,-207.769
111.089,-225.579
108.745,-242.999
106.229,-260.021
103.545,-276.632
100.696,-292.819
97.688,-308.557
94.525,-323.821
91.212,-338.579
87.754,-352.804
84.156,-366.474
80.424,-379.576
76.564,-392.103
72.582,-404.046
68.483,-415.398
64.274,-426.143
59.961,-436.262
55.549,-445.729
51.046,-454.517
46.459,-462.602
41.794,-469.965
37.059,-476.591
32.262,-482.467
27.410,-487.581
22.510,-491.919
17.572,-495.461
12.601,-498.187
7.608,-500.076
2.600,-501.114
-2.415,-501.295
-7.426,-500.620
-12.427,-499.092
-17.408,-496.720
-22.361,-493.511
-27.278,-489.474
-32.151,-484.614
-36.971,-478.937
-41.730,-472.449
-46.420,-465.160
-51.033,-457.085
-55.561,-448.243
-59.998,-438.660
-64.334,-428.368
-68.565,-417.399
-72.682,-405.790
-76.681,-393.576
-80.554,-380.789
-84.297,-367.460
-87.903,-353.614
-91.369,-339.273
-94.689,-324.455
-97.858,-309.175
-100.872,-293.444
-103.727,-277.276
-106.418,-260.683
-108.940,-243.677
-111.291,-226.274
-113.466,-208.491
-115.461,-190.347
-117.273,-171.865
-118.898,-153.073
-120.334,-133.997
-121.578,-114.667
-122.628,-95.114
-123.480,-75.369
-124.135,-55.466
-124.590,-35.436
-124.844,-15.314
-124.896,4.865
-124.746,25.063
-124.395,45.245
-123.842,65.370
-123.087,85.398
-122.134,105.282
-120.982,124.975
-119.634,144.427
-118.093,163.593
-116.362,182.430
-114.445,200.906
-112.344,218.998
-110.065,236.691
-107.610,253.972
-104.985,270.832
-102.194,287.255
-99.240,303.225
-96.129,318.718
-92.866,333.709
-89.455,348.175
-85.902,362.096
-82.213,375.459
-78.393,388.258
-74.448,400.486
-70.383,412.139
-66.205,423.203
-61.919,433.660
-57.532,443.479
-53.050,452.628
-48.479,461.071
-43.828,468.780
-39.104,475.733
-34.314,481.910
-29.466,487.296
-24.568,491.873
-19.628,495.621
-14.655,498.522
-9.658,500.557
-4.644,501.716
0.377,501.996
5.396,501.406
10.405,499.959
15.395,497.671
20.358,494.560
25.286,490.642
30.171,485.929
35.005,480.431
39.780,474.154
44.488,467.106
49.122,459.295
53.674,450.732
58.136,441.438
62.502,431.438
66.765,420.761
70.918,409.438
74.954,397.496
78.868,384.964
82.653,371.868
86.305,358.235
89.818,344.088
93.187,329.449
96.407,314.339
99.474,298.774
102.382,282.771
105.129,266.346
107.709,249.515
110.119,232.294
112.355,214.703
114.413,196.763
116.290,178.495
117.983,159.922
119.489,141.064
120.804,121.949
121.928,102.605
122.857,83.062
123.589,63.352
124.124,43.511
124.459,23.572
124.595,3.567
124.531,-16.470
124.266,-36.503
123.801,-56.495
123.136,-76.405
122.272,-96.187
121.212,-115.795
119.957,-135.183
118.508,-154.307
116.870,-173.129
115.046,-191.619
113.038,-209.756
110.851,-227.522
108.488,-244.905
105.953,-261.893
103.250,-278.472
100.383,-294.626
97.357,-310.331
94.176,-325.560
90.846,-340.283
87.371,-354.473
83.756,-368.107
80.009,-381.173
76.133,-393.660
72.135,-405.561
68.022,-416.866
63.798,-427.556
59.471,-437.611
55.046,-447.003
50.531,-455.707
45.932,-463.700
41.257,-470.964
36.513,-477.485
31.707,-483.252
26.847,-488.254
21.942,-492.478
16.998,-495.906
12.024,-498.517
7.028,-500.293
2.018,-501.219
-2.997,-501.290
-8.008,-500.506
-13.007,-498.873
-17.985,-496.400
-22.935,-493.095
-27.847,-488.965
-32.714,-484.014
-37.528,-478.247
-42.279,-471.668
-46.961,-464.287
-51.565,-456.120
-56.083,-447.189
-60.509,-437.525
-64.834,-427.159
-69.052,-416.127
-73.156,-404.464
-77.141,-392.202
-81.000,-379.373
-84.729,-366.000
-88.320,-352.108
-91.771,-337.715
-95.075,-322.839
-98.228,-307.494
-101.225,-291.695
-104.061,-275.454
-106.734,-258.787
-109.237,-241.708
-111.568,-224.234
-113.722,-206.385
-115.696,-188.182
-117.485,-169.648
-119.088,-150.809
-120.502,-131.691
-121.722,-112.323
-122.748,-92.732
-123.577,-72.950
-124.207,-53.010
-124.637,-32.944
-124.866,-12.788
-124.893,7.421
-124.718,27.645
-124.340,47.844
-123.761,67.975
-122.981,87.996
-122.001,107.860
-120.823,127.519
-119.450,146.925
-117.885,166.036
-116.130,184.813
-114.189,203.228
-112.065,221.256
-109.763,238.881
-107.288,256.093
-104.642,272.878
-101.830,289.224
-98.857,305.114
-95.728,320.525
-92.447,335.432
-89.019,349.814
-85.450,363.651
-81.746,376.934
-77.912,389.658
-73.953,401.817
-69.875,413.405
-65.685,424.407
-61.387,434.800
-56.989,444.554
-52.496,453.634
-47.916,462.004
-43.256,469.637
-38.523,476.508
-33.726,482.600
-28.871,487.897
-23.968,492.383
-19.024,496.041
-14.047,498.852
-9.047,500.799
-4.031,501.873
0.991,502.071
6.010,501.400
11.019,499.867
16.008,497.487
20.969,494.276
25.893,490.248
30.774,485.417
35.602,479.791
40.369,473.378
45.069,466.188
49.693,458.232
54.234,449.528
58.684,440.100
63.036,429.973
67.283,419.178
71.419,407.747
75.438,395.713
79.334,383.104
83.100,369.948
86.733,356.270
90.226,342.092
93.574,327.434
96.774,312.312
99.821,296.741
102.709,280.733
105.435,264.301
107.995,247.460
110.384,230.223
112.600,212.610
114.637,194.640
116.492,176.338
118.163,157.727
119.647,138.835
120.940,119.689
122.041,100.317
122.946,80.750
123.656,61.019
124.167,41.157
124.479,21.196
124.591,1.173
124.502,-18.877
124.213,-38.916
123.724,-58.905
123.035,-78.806
122.148,-98.576
121.064,-118.169
119.784,-137.539
118.313,-156.641
116.652,-175.434
114.804,-193.886
112.774,-211.975
110.565,-229.682
108.180,-246.998
105.625,-263.912
102.902,-280.414
100.016,-296.487
96.972,-312.110
93.774,-327.254
90.427,-341.889
86.936,-355.991
83.307,-369.538
79.546,-382.517
75.657,-394.920
71.647,-406.739
67.522,-417.962
63.288,-428.576
58.951,-438.555
54.517,-447.873
49.993,-456.502
45.387,-464.419
40.705,-471.607
35.955,-478.054
31.144,-483.750
26.280,-488.685
21.370,-492.842
16.423,-496.203
11.446,-498.746
6.448,-500.451
1.437,-501.305
-3.578,-501.301
-8.589,-500.441
-13.587,-498.732
-18.564,-496.181
-23.511,-492.798
-28.420,-488.588
-33.282,-483.555
-38.091,-477.701
-42.836,-471.028
-47.511,-463.547
-52.107,-455.274
-56.617,-446.234
-61.032,-436.456
-65.346,-425.975
-69.551,-414.827
-73.642,-403.048
-77.612,-390.672
-81.456,-377.731
-85.167,-364.252
-88.741,-350.260
-92.172,-335.777
-95.456,-320.818
-98.589,-305.400
-101.564,-289.536
-104.379,-273.239
-107.029,-256.522
-109.510,-239.400
-111.817,-221.887
-113.948,-204.002
-115.897,-185.767
-117.663,-167.206
-119.241,-148.343
-120.630,-129.207
-121.825,-109.827
-122.826,-90.231
-123.630,-70.453
-124.235,-50.523
-124.641,-30.474
-124.845,-10.339
-124.847,9.846
-124.648,30.046
-124.246,50.223
-123.643,70.332
-122.840,90.331
-121.837,110.171
-120.636,129.803
-119.241,149.181
-117.653,168.260
-115.876,187.007
-113.913,205.391
-111.768,223.391
-109.445,240.990
-106.948,258.174
-104.281,274.930
-101.449,291.244
-98.456,307.098
-95.307,322.468
-92.007,337.330
-88.561,351.659
-84.974,365.438
-81.252,378.655
-77.401,391.305
-73.426,403.383
-69.333,414.881
-65.128,425.785
-60.817,436.074
-56.407,445.718
-51.903,454.684
-47.313,462.941
-42.644,470.462
-37.904,477.223
-33.100,483.207
-28.240,488.398
-23.332,492.780
-18.384,496.330
-13.405,499.031
-8.404,500.864
-3.388,501.822
1.633,501.905
6.650,501.119
11.655,499.479
16.640,496.996
21.595,493.685
26.513,489.560
31.386,484.632
36.206,478.910
40.965,472.404
45.654,465.121
50.267,457.073
54.796,448.280
59.233,438.767
63.571,428.559
67.804,417.688
71.925,406.184
75.927,394.079
79.806,381.402
83.556,368.182
87.170,354.445
90.644,340.212
93.974,325.502
97.154,310.331
100.181,294.713
103.049,278.662
105.754,262.189
108.292,245.308
110.660,228.036
112.853,210.389
114.868,192.388
116.701,174.055
118.349,155.413
119.809,136.489
121.079,117.309
122.155,97.904
123.037,78.305
123.722,58.544
124.208,38.657
124.495,18.679
124.581,-1.354
124.468,-21.406
124.153,-41.438
123.639,-61.412
122.925,-81.285
122.013,-101.015
120.905,-120.557
119.602,-139.869
118.107,-158.908
116.424,-177.638
114.555,-196.028
112.503,-214.057
110.273,-231.708
107.869,-248.970
105.294,-265.831
102.552,-282.280
99.648,-298.301
96.586,-313.872
93.371,-328.964
90.007,-343.547
86.500,-357.596
82.855,-371.091
79.078,-384.018
75.175,-396.366
71.151,-408.126
67.012,-419.287
62.765,-429.832
58.416,-439.737
53.970,-448.977
49.436,-457.523
44.820,-465.354
40.129,-472.454
35.371,-478.812
30.553,-484.418
25.683,-489.259
20.768,-493.321
15.816,-496.583
10.836,-499.024
5.836,-500.622
0.824,-501.366
-4.192,-501.251
-9.201,-500.276
-14.197,-498.448
-19.170,-495.774
-24.113,-492.261
-29.016,-487.918
-33.871,-482.751
-38.671,-476.769
-43.406,-469.979
-48.070,-462.394
-52.654,-454.030
-57.151,-444.909
-61.552,-435.058
-65.852,-424.512
-70.043,-413.304
-74.118,-401.468
-78.072,-389.038
-81.899,-376.042
-85.593,-362.507
-89.149,-348.457
-92.562,-333.914
-95.827,-318.897
-98.940,-303.423
-101.896,-287.505
-104.690,-271.156
-107.319,-254.390
-109.778,-237.222
-112.063,-219.667
-114.171,-201.744
-116.098,-183.476
-117.841,-164.888
-119.396,-146.004
-120.761,-126.850
-121.933,-107.454
-122.910,-87.845
-123.690,-68.053
-124.271,-48.113
-124.652,-28.058
-124.832,-7.921
-124.811,12.261
-124.587,32.452
-124.161,52.612
-123.535,72.698
-122.708,92.668
-121.681,112.477
-120.458,132.075
-119.040,151.416
-117.430,170.453
-115.631,189.149
-113.647,207.475
-111.481,225.411
-109.138,242.942
-106.622,260.056
-103.937,276.744
-101.088,292.989
-98.078,308.775
-94.912,324.078
-91.596,338.873
-88.135,353.137
-84.533,366.854
-80.798,380.014
-76.933,392.611
-72.945,404.639
-68.840,416.088
-64.624,426.942
-60.301,437.177
-55.880,446.760
-51.366,455.659
-46.767,463.842
-42.089,471.283
-37.341,477.961
-32.530,483.857
-27.664,488.954
-22.751,493.234
-17.799,496.678
-12.817,499.268
-7.814,500.988
-2.798,501.830
2.223,501.794
7.238,500.886
12.240,499.118
17.221,496.506
22.170,493.068
27.082,488.823
31.947,483.786
36.758,477.968
41.506,471.378
46.185,464.023
50.787,455.913
55.303,447.063
59.728,437.497
64.053,427.240
68.273,416.320
72.380,404.771
76.368,392.622
80.232,379.902
83.966,366.638
87.565,352.853
91.023,338.568
94.336,323.804
97.499,308.577
100.508,292.902
103.357,276.792
106.044,260.263
108.563,243.329
110.910,226.006
113.083,208.313
115.077,190.271
116.888,171.900
118.515,153.226
119.953,134.274
121.200,115.072
122.254,95.649
123.113,76.037
123.775,56.268
124.238,36.374
124.502,16.391
124.566,-3.647
124.429,-23.703
124.092,-43.740
123.555,-63.716
122.818,-83.588
121.883,-103.312
120.752,-122.841
119.426,-142.129
117.909,-161.134
116.203,-179.823
114.313,-198.167
112.240,-216.147
109.990,-233.746
107.565,-250.952
104.971,-267.756
102.210,-284.146
99.288,-300.106
96.208,-315.611
92.975,-330.633
89.595,-345.141
86.073,-359.108
82.413,-372.515
78.622,-385.351
74.706,-397.610
70.670,-409.285
66.520,-420.364
62.263,-430.829
57.904,-440.656
53.450,-449.815
48.907,-458.281
44.284,-466.034
39.587,-473.056
34.823,-479.336
30.000,-484.862
25.126,-489.619
20.208,-493.594
15.254,-496.765
10.272,-499.114
5.272,-500.620
0.260,-501.273
-4.754,-501.070
-9.761,-500.013
-14.754,-498.105
-19.724,-495.350
-24.661,-491.756
-29.559,-487.327
-34.408,-482.071
-39.200,-475.995
-43.928,-469.108
-48.582,-461.422
-53.156,-452.956
-57.641,-443.739
-62.031,-433.800
-66.317,-423.172
-70.494,-411.889
-74.555,-399.984
-78.494,-387.488
-82.305,-374.432
-85.983,-360.842
-89.522,-346.742
-92.917,-332.152
-96.165,-317.089
-99.259,-301.570
-102.196,-285.609
-104.971,-269.220
-107.581,-252.418
-110.020,-235.217
-112.285,-217.634
-114.372,-199.686
-116.279,-181.393
-118.000,-162.777
-119.534,-143.862
-120.877,-124.675
-122.028,-105.246
-122.982,-85.605
-123.740,-65.784
-124.298,-45.814
-124.656,-25.731
-124.813,-5.570
-124.767,14.633
-124.520,34.838
-124.071,55.002
-123.420,75.083
-122.569,95.033
-121.519,114.806
-120.273,134.356
-118.832,153.637
-117.200,172.606
-115.380,191.229
-113.376,209.477
-111.191,227.333
-108.829,244.784
-106.295,261.821
-103.592,278.435
-100.726,294.611
-97.700,310.332
-94.520,325.573
-91.189,340.307
-87.713,354.510
-84.099,368.165
-80.350,381.262
-76.473,393.793
-72.474,405.752
-68.358,417.129
-64.132,427.907
-59.800,438.061
-55.370,447.559
-50.849,456.368
-46.243,464.459
-41.560,471.806
-36.807,478.390
-31.992,484.195
-27.123,489.203
-22.208,493.394
-17.255,496.750
-12.273,499.247
-7.270,500.873
-2.256,501.618
2.762,501.486
7.774,500.486
12.772,498.635
17.747,495.950
22.691,492.448
27.596,488.142
32.454,483.042
37.257,477.155
41.997,470.486
46.666,463.044
51.258,454.839
55.763,445.890
60.176,436.222
64.488,425.866
68.693,414.855
72.785,403.221
76.757,390.995
80.605,378.204
84.321,364.873
87.902,351.025
91.342,336.681
94.636,321.860
97.779,306.578
100.767,290.852
103.596,274.696
106.261,258.123
108.759,241.149
111.084,223.791
113.234,206.068
115.206,188.000
116.994,169.612
118.598,150.927
120.013,131.973
121.237,112.777
122.268,93.369
123.105,73.778
123.744,54.036
124.185,34.174
124.428,14.226
124.470,-5.772
124.312,-25.786
123.954,-45.776
123.397,-65.705
122.640,-85.529
121.686,-105.204
120.536,-124.687
119.192,-143.931
117.657,-162.895
115.934,-181.545
114.026,-199.855
111.937,-217.804
109.670,-235.377
107.230,-252.562
104.619,-269.347
101.843,-285.717
98.905,-301.652
95.810,-317.128
92.562,-332.113
89.167,-346.577
85.631,-360.497
81.957,-373.857
78.154,-386.647
74.225,-398.857
70.176,-410.478
66.015,-421.495
61.746,-431.889
57.377,-441.634
52.914,-450.700
48.363,-459.064
43.733,-466.706
39.029,-473.612
34.260,-479.775
29.434,-485.183
24.557,-489.826
19.637,-493.688
14.683,-496.749
9.702,-498.985
4.703,-500.380
-0.305,-500.921
-5.315,-500.605
-10.318,-499.434
-15.304,-497.415
-20.266,-494.556
-25.195,-490.864
-30.083,-486.344
-34.922,-481.002
-39.703,-474.843
-44.419,-467.877
-49.061,-460.116
-53.621,-451.582
-58.092,-442.297
-62.467,-432.292
-66.738,-421.599
-70.899,-410.253
-74.943,-398.288
-78.865,-385.739
-82.658,-372.636
-86.318,-359.006
-89.838,-344.874
-93.215,-330.256
-96.443,-315.170
-99.518,-299.629
-102.436,-283.644
-105.191,-267.226
-107.780,-250.390
-110.199,-233.151
-112.443,-215.527
-114.510,-197.538
-116.394,-179.208
-118.094,-160.562
-119.605,-141.629
-120.926,-122.434
-122.054,-103.007
-122.987,-83.375
-123.722,-63.571
-124.258,-43.626
-124.594,-23.573
-124.729,-3.447
-124.663,16.716
-124.395,36.879
-123.926,57.004
-123.255,77.050
-122.385,96.973
-121.316,116.727
-120.050,136.261
-118.590,155.527
-116.939,174.484
-115.101,193.095
-113.078,211.333
-110.874,229.180
-108.494,246.621
-105.942,263.644
-103.221,280.235
-100.337,296.380
-97.293,312.057
-94.096,327.241
-90.749,341.908
-87.258,356.036
-83.628,369.611
-79.865,382.625
-75.975,395.072
-71.964,406.948
-67.836,418.245
-63.599,428.944
-59.258,439.019
-54.819,448.439
-50.289,457.168
-45.675,465.178
-40.985,472.442
-36.226,478.939
-31.406,484.650
-26.533,489.557
-21.615,493.642
-16.661,496.886
-11.678,499.273
-6.675,500.790
-1.662,501.429
3.353,501.196
8.362,500.099
13.355,498.152
18.325,495.373
23.263,491.778
28.161,487.381
33.011,482.194
37.805,476.224
42.535,469.477
47.194,461.959
51.774,453.684
56.268,444.669
60.668,434.941
64.967,424.528
69.158,413.458
73.236,401.764
77.193,389.476
81.025,376.622
84.726,363.227
88.290,349.314
91.712,334.903
94.988,320.014
98.112,304.665
101.081,288.874
103.890,272.656
106.534,256.027
109.010,239.001
111.314,221.596
113.442,203.829
115.391,185.723
117.157,167.301
118.737,148.588
120.129,129.614
121.329,110.405
122.337,90.991
123.149,71.401
123.765,51.664
124.182,31.813
124.401,11.878
124.420,-8.106
124.239,-28.105
123.858,-48.081
123.277,-67.993
122.498,-87.802
121.521,-107.461
120.349,-126.925
118.983,-146.150
117.426,-165.094
