-123.222,-118.969
-124.313,-99.203
-125.206,-79.241
-125.898,-59.116
-126.388,-38.860
-126.675,-18.506
-126.759,1.909
-126.637,22.350
-126.312,42.780
-125.782,63.159
-125.048,83.448
-124.113,103.603
-122.976,123.578
-121.641,143.326
-120.110,162.798
-118.385,181.951
-116.471,200.745
-114.370,219.154
-112.088,237.154
-109.627,254.731
-106.993,271.872
-104.190,288.564
-101.222,304.789
-98.094,320.529
-94.811,335.763
-91.379,350.469
-87.802,364.628
-84.086,378.228
-80.237,391.262
-76.261,403.726
-72.163,415.612
-67.949,426.912
-63.625,437.606
-59.197,447.664
-54.671,457.052
-50.056,465.733
-45.357,473.679
-40.582,480.866
-35.739,487.278
-30.836,492.898
-25.881,497.710
-20.882,501.692
-15.848,504.821
-10.786,507.075
-5.706,508.442
-0.617,508.917
4.472,508.506
9.553,507.222
14.617,505.081
19.655,502.099
24.659,498.292
29.621,493.671
34.532,488.249
39.386,482.034
44.173,475.033
48.886,467.255
53.518,458.714
58.061,449.434
62.507,439.440
66.849,428.764
71.082,417.436
75.198,405.486
79.192,392.942
83.057,379.831
86.788,366.175
90.380,351.997
93.828,337.317
97.127,322.153
100.271,306.523
103.257,290.442
106.080,273.928
108.736,256.994
111.220,239.658
113.529,221.937
115.659,203.850
117.606,185.419
119.367,166.668
120.939,147.624
122.320,128.318
123.506,108.782
124.495,89.044
125.287,69.137
125.878,49.089
126.268,28.932
126.457,8.700
126.442,-11.576
126.225,-31.857
125.805,-52.105
125.183,-72.280
124.360,-92.338
123.336,-112.238
122.115,-131.933
120.698,-151.382
119.087,-170.544
117.287,-189.382
115.300,-207.867
113.129,-225.976
110.780,-243.691
108.256,-260.998
105.560,-277.886
102.698,-294.342
99.673,-310.347
96.491,-325.879
93.156,-340.909
89.673,-355.413
86.047,-369.368
82.285,-382.757
78.392,-395.568
74.374,-407.789
70.236,-419.411
65.986,-430.417
61.628,-440.788
57.170,-450.499
52.618,-459.522
47.980,-467.833
43.261,-475.410
38.471,-482.241
33.617,-488.311
28.705,-493.611
23.744,-498.125
18.743,-501.836
13.708,-504.723
8.648,-506.766
3.572,-507.951
-1.511,-508.272
-6.593,-507.729
-11.665,-506.328
-16.720,-504.073
-21.747,-500.975
-26.739,-497.037
-31.688,-492.268
-36.584,-486.673
-41.421,-480.260
-46.190,-473.036
-50.882,-465.015
-55.490,-456.218
-60.006,-446.672
-64.423,-436.409
-68.734,-425.463
-72.933,-413.867
-77.012,-401.656
-80.966,-388.861
-84.789,-375.509
-88.476,-361.624
-92.021,-347.225
-95.420,-332.326
-98.668,-316.944
-101.759,-301.092
-104.690,-284.785
-107.455,-268.038
-110.051,-250.866
-112.472,-233.288
-114.716,-215.322
-116.779,-196.992
-118.656,-178.319
-120.345,-159.329
-121.843,-140.048
-123.146,-120.505
-124.253,-100.731
-125.161,-80.758
-125.868,-60.620
-126.373,-40.351
-126.675,-19.984
-126.773,0.446
-126.666,20.905
-126.355,41.356
-125.839,61.757
-125.120,82.068
-124.198,102.244
-123.075,122.238
-121.753,142.003
-120.235,161.490
-118.523,180.658
-116.622,199.468
-114.534,217.894
-112.264,235.914
-109.815,253.510
-107.193,270.670
-104.402,287.381
-101.446,303.628
-98.329,319.393
-95.058,334.654
-91.636,349.388
-88.070,363.576
-84.365,377.205
-80.526,390.269
-76.559,402.764
-72.471,414.685
-68.266,426.023
-63.950,436.761
-59.531,446.870
-55.013,456.314
-50.404,465.060
-45.712,473.076
-40.943,480.338
-36.105,486.828
-31.206,492.527
-26.254,497.417
-21.258,501.474
-16.225,504.673
-11.164,506.995
-6.085,508.426
-0.996,508.963
4.094,508.612
9.176,507.387
14.242,505.306
19.282,502.383
24.290,498.636
29.255,494.073
34.171,488.704
39.029,482.536
43.822,475.578
48.541,467.842
53.179,459.344
57.728,450.109
62.181,440.162
66.531,429.532
70.771,418.252
74.896,406.351
78.898,393.859
82.773,380.800
86.514,367.199
90.117,353.076
93.576,338.451
96.886,323.340
100.043,307.760
103.041,291.724
105.877,275.246
108.546,258.344
111.044,241.033
113.367,223.334
115.511,205.266
117.472,186.854
119.248,168.121
120.835,149.096
122.230,129.807
123.431,110.281
124.435,90.547
125.242,70.635
125.848,50.577
126.253,30.404
126.456,10.151
126.456,-10.147
126.253,-30.453
125.847,-50.729
125.239,-70.933
124.429,-91.021
123.418,-110.949
122.210,-130.672
120.805,-150.144
119.207,-169.325
117.418,-188.178
115.443,-206.672
113.285,-224.784
110.947,-242.495
108.435,-259.794
105.752,-276.671
102.902,-293.114
99.889,-309.108
96.719,-324.633
93.397,-339.660
89.926,-354.165
86.313,-368.122
82.564,-381.518
78.683,-394.342
74.677,-406.587
70.551,-418.244
66.312,-429.297
61.965,-439.724
57.518,-449.501
52.975,-458.597
48.346,-466.988
43.636,-474.652
38.853,-481.573
34.004,-487.740
29.098,-493.141
24.141,-497.762
19.143,-501.582
14.110,-504.580
9.051,-506.732
3.975,-508.022
-1.110,-508.443
-6.194,-507.994
-11.269,-506.683
-16.328,-504.515
-21.360,-501.497
-26.357,-497.636
-31.312,-492.937
-36.216,-487.405
-41.061,-481.044
-45.837,-473.865
-50.538,-465.881
-55.155,-457.114
-59.680,-447.590
-64.107,-437.342
-68.427,-426.403
-72.635,-414.811
-76.723,-402.601
-80.687,-389.807
-84.519,-376.459
-88.216,-362.582
-91.771,-348.196
-95.180,-333.319
-98.437,-317.966
-101.539,-302.151
-104.480,-285.887
-107.257,-269.188
-109.864,-252.069
-112.298,-234.542
-114.555,-216.627
-116.631,-198.344
-118.522,-179.717
-120.225,-160.771
-121.737,-141.534
-123.056,-122.036
-124.178,-102.304
-125.102,-82.372
-125.825,-62.270
-126.347,-42.032
-126.666,-21.693
-126.781,-1.285
-126.692,19.155
-126.398,39.590
-125.900,59.979
-125.198,80.278
-124.294,100.443
-123.190,120.432
-121.886,140.198
-120.386,159.699
-118.692,178.893
-116.808,197.741
-114.737,216.213
-112.483,234.283
-110.051,251.932
-107.445,269.149
-104.668,285.922
-101.726,302.235
-98.624,318.073
-95.365,333.410
-91.955,348.222
-88.400,362.486
-84.706,376.184
-80.877,389.310
-76.919,401.858
-72.840,413.827
-68.643,425.206
-64.335,435.982
-59.923,446.128
-55.413,455.614
-50.811,464.409
-46.125,472.483
-41.361,479.809
-36.529,486.366
-31.634,492.135
-26.686,497.094
-21.692,501.225
-16.661,504.505
-11.602,506.915
-6.523,508.439
-1.433,509.069
3.658,508.808
8.743,507.665
13.812,505.658
18.856,502.804
23.868,499.118
28.838,494.614
33.760,489.304
38.624,483.198
43.424,476.305
48.151,468.637
52.797,460.211
57.355,451.046
61.818,441.169
66.178,430.608
70.430,419.391
74.566,407.551
78.581,395.115
82.468,382.108
86.223,368.552
89.839,354.469
93.312,339.875
96.637,324.789
99.808,309.227
102.821,293.206
105.672,276.741
108.356,259.852
110.869,242.555
113.207,224.871
115.367,206.818
117.344,188.418
119.135,169.694
120.738,150.674
122.149,131.386
123.365,111.857
124.386,92.119
125.208,72.203
125.830,52.142
126.251,31.970
126.469,11.722
126.485,-8.568
126.298,-28.861
125.908,-49.120
125.315,-69.306
124.522,-89.380
123.528,-109.299
122.336,-129.021
120.947,-148.502
119.366,-167.696
117.593,-186.565
115.634,-205.080
113.492,-223.217
111.170,-240.965
108.673,-258.315
106.004,-275.257
103.167,-291.778
100.168,-307.858
97.010,-323.472
93.699,-338.591
90.238,-353.186
86.635,-367.233
82.894,-380.713
79.021,-393.612
75.022,-405.922
70.902,-417.633
66.669,-428.732
62.328,-439.196
57.885,-449.001
53.348,-458.118
48.723,-466.525
44.017,-474.202
39.239,-481.136
34.394,-487.317
29.492,-492.736
24.540,-497.381
19.545,-501.234
14.515,-504.278
9.459,-506.491
4.385,-507.857
-0.698,-508.364
-5.782,-508.005
-10.858,-506.784
-15.918,-504.704
-20.952,-501.773
-25.953,-497.994
-30.912,-493.372
-35.821,-487.909
-40.670,-481.613
-45.453,-474.494
-50.160,-466.567
-54.784,-457.854
-59.317,-448.382
-63.752,-438.187
-68.081,-427.305
-72.298,-415.774
-76.397,-403.628
-80.371,-390.897
-84.214,-377.610
-87.923,-363.791
-91.490,-349.461
-94.912,-334.639
-98.183,-319.338
-101.299,-303.572
-104.255,-287.354
-107.046,-270.697
-109.668,-253.615
-112.118,-236.124
-114.391,-218.242
-116.483,-199.989
-118.391,-181.389
-120.111,-162.466
-121.640,-143.248
-122.976,-123.763
-124.115,-104.040
-125.057,-84.110
-125.797,-64.004
-126.337,-43.756
-126.673,-23.402
-126.805,-2.977
-126.732,17.485
-126.455,37.945
-125.973,58.364
-125.288,78.698
-124.399,98.906
-123.310,118.941
-122.020,138.757
-120.534,158.306
-118.854,177.543
-116.984,196.428
-114.926,214.930
-112.685,233.026
-110.265,250.701
-107.671,267.941
-104.906,284.735
-101.976,301.069
-98.885,316.924
-95.638,332.279
-92.239,347.109
-88.696,361.398
-85.012,375.133
-81.193,388.308
-77.245,400.916
-73.175,412.952
-68.986,424.402
-64.687,435.249
-60.281,445.467
-55.777,455.026
-51.181,463.892
-46.499,472.032
-41.740,479.421
-36.911,486.037
-32.019,491.863
-27.074,496.880
-22.082,501.068
-17.052,504.405
-11.994,506.871
-6.915,508.451
-1.825,509.139
3.268,508.937
8.354,507.857
13.425,505.915
18.472,503.130
23.488,499.518
28.463,495.091
33.389,489.857
38.260,483.825
43.066,477.002
47.800,469.399
52.454,461.031
57.020,451.918
61.492,442.085
65.862,431.561
70.123,420.376
74.270,408.562
78.295,396.146
82.193,383.156
85.958,369.616
89.585,355.551
93.069,340.985
96.405,325.935
99.588,310.418
102.613,294.447
105.476,278.038
108.174,261.204
110.701,243.960
113.053,226.324
115.227,208.313
117.219,189.950
119.026,171.259
120.644,152.268
122.071,133.005
123.304,113.500
124.341,93.785
125.180,73.892
125.819,53.855
126.257,33.704
126.493,13.470
126.527,-6.811
126.357,-27.103
125.985,-47.367
125.410,-67.564
124.633,-87.654
123.657,-107.593
122.481,-127.341
121.110,-146.855
119.544,-166.092
117.788,-185.014
115.844,-203.590
113.716,-221.796
111.408,-239.615
108.924,-257.033
106.268,-274.038
103.443,-290.617
100.455,-306.749
97.308,-322.412
94.007,-337.575
90.557,-352.213
86.963,-366.302
83.231,-379.822
79.366,-392.762
75.375,-405.114
71.264,-416.867
67.038,-428.011
62.704,-438.525
58.268,-448.384
53.736,-457.561
49.116,-466.032
44.415,-473.779
39.641,-480.786
34.800,-487.042
29.900,-492.536
24.949,-497.253
19.955,-501.176
14.925,-504.282
9.869,-506.551
4.794,-507.964
-0.290,-508.513
-5.376,-508.192
-10.454,-507.006
-15.516,-504.962
-20.553,-502.067
-25.557,-498.331
-30.520,-493.758
-35.432,-488.355
-40.287,-482.128
-45.075,-475.087
-49.789,-467.247
-54.420,-458.629
-58.961,-449.255
-63.405,-439.156
-67.744,-428.362
-71.972,-416.909
-76.083,-404.830
-80.069,-392.159
-83.926,-378.922
-87.647,-365.145
-91.229,-350.849
-94.664,-336.053
-97.950,-320.771
-101.080,-305.019
-104.050,-288.811
-106.856,-272.161
-109.493,-255.086
-111.958,-237.601
-114.245,-219.726
-116.352,-201.478
-118.275,-182.881
-120.010,-163.960
-121.554,-144.744
-122.905,-125.262
-124.059,-105.544
-125.016,-85.621
-125.772,-65.526
-126.326,-45.289
-126.677,-24.946
-126.825,-4.531
-126.768,15.921
-126.507,36.373
-126.041,56.787
-125.371,77.120
-124.498,97.329
-123.424,117.368
-122.151,137.190
-120.680,156.749
-119.016,176.000
-117.160,194.906
-115.118,213.435
-112.892,231.564
-110.487,249.277
-107.906,266.563
-105.155,283.411
-102.238,299.807
-99.159,315.735
-95.923,331.170
-92.536,346.089
-89.002,360.466
-85.326,374.286
-81.516,387.537
-77.576,400.214
-73.512,412.309
-69.329,423.814
-65.035,434.713
-60.635,444.980
-56.136,454.584
-51.544,463.492
-46.866,471.672
-42.110,479.098
-37.284,485.747
-32.395,491.601
-27.452,496.644
-22.462,500.859
-17.435,504.224
-12.378,506.722
-7.300,508.340
-2.211,509.072
2.881,508.923
7.967,507.903
13.039,506.027
18.088,503.311
23.105,499.769
28.083,495.411
33.014,490.246
37.888,484.279
42.699,477.517
47.439,469.970
52.099,461.653
56.672,452.589
61.150,442.803
65.528,432.328
69.797,421.194
73.952,409.433
77.986,397.077
81.893,384.152
85.669,370.682
89.307,356.689
92.802,342.190
96.151,327.201
99.346,311.740
102.385,295.819
105.263,279.454
107.974,262.659
110.516,245.449
112.883,227.841
115.073,209.853
117.080,191.509
118.903,172.833
120.537,153.852
121.980,134.593
123.229,115.086
124.282,95.365
125.136,75.462
125.791,55.413
126.245,35.251
126.496,15.006
126.545,-5.287
126.390,-25.596
126.033,-45.881
125.473,-66.102
124.711,-86.218
123.748,-106.185
122.587,-125.961
121.229,-145.505
119.677,-164.773
117.934,-183.727
116.002,-202.334
113.887,-220.567
111.591,-238.411
109.119,-255.852
106.474,-272.878
103.661,-289.476
100.684,-305.630
97.549,-321.317
94.258,-336.509
90.818,-351.177
87.235,-365.296
83.512,-378.847
79.658,-391.818
75.676,-404.202
71.574,-415.991
67.356,-427.176
63.030,-437.739
58.602,-447.653
54.077,-456.891
49.464,-465.426
44.769,-473.238
39.999,-480.309
35.162,-486.630
30.266,-492.187
25.319,-496.969
20.327,-500.959
15.299,-504.137
10.244,-506.482
5.170,-507.976
0.085,-508.610
-5.002,-508.379
-10.083,-507.282
-15.148,-505.325
-20.189,-502.511
-25.198,-498.849
-30.166,-494.345
-35.085,-489.004
-39.946,-482.832
-44.742,-475.836
-49.463,-468.030
-54.102,-459.434
-58.652,-450.076
-63.104,-439.989
-67.452,-429.210
-71.688,-417.777
-75.807,-405.723
-79.803,-393.082
-83.669,-379.880
-87.400,-366.142
-90.992,-351.890
-94.438,-337.139
-97.734,-321.905
-100.876,-306.200
-103.858,-290.037
-106.677,-273.432
-109.327,-256.399
-111.805,-238.954
-114.106,-221.116
-116.227,-202.905
-118.164,-184.342
-119.914,-165.453
-121.473,-146.262
-122.839,-126.798
-124.009,-107.091
-124.981,-87.173
-125.753,-67.077
-126.323,-46.836
-126.689,-26.486
-126.852,-6.061
-126.811,14.402
-126.564,34.866
-126.113,55.293
-125.458,75.641
-124.601,95.868
-123.541,115.929
-122.282,135.778
-120.826,155.366
-119.175,174.650
-117.333,193.589
-115.303,212.152
-113.089,230.314
-110.697,248.060
-108.128,265.374
-105.389,282.245
-102.483,298.659
-99.416,314.598
-96.191,330.042
-92.815,344.969
-89.292,359.357
-85.628,373.193
-81.828,386.467
-77.899,399.172
-73.845,411.304
-69.672,422.852
-65.388,433.801
-60.996,444.125
-56.505,453.793
-51.921,462.772
-47.250,471.030
-42.500,478.541
-37.679,485.282
-32.794,491.234
-27.854,496.379
-22.867,500.694
-17.840,504.159
-12.784,506.751
-7.705,508.456
-2.614,509.267
2.480,509.188
7.569,508.229
12.645,506.408
17.697,503.743
22.719,500.249
27.702,495.941
32.638,490.827
37.519,484.913
42.337,478.205
47.083,470.711
51.751,462.447
56.332,453.434
60.819,443.699
65.206,433.271
69.485,422.180
73.650,410.456
77.694,398.128
81.612,385.224
85.398,371.769
89.048,357.784
92.554,343.292
95.913,328.311
99.120,312.857
102.170,296.947
105.059,280.594
107.782,263.813
110.336,246.620
112.715,229.032
114.916,211.073
116.936,192.762
118.771,174.123
120.419,155.181
121.875,135.962
123.138,116.496
124.205,96.811
125.074,76.938
125.744,56.913
126.212,36.768
126.479,16.540
126.543,-3.739
126.404,-24.032
126.063,-44.305
125.518,-64.518
124.772,-84.629
123.826,-104.596
122.680,-124.375
121.338,-143.921
119.802,-163.192
118.074,-182.149
116.159,-200.761
114.059,-219.006
111.779,-236.865
109.322,-254.328
106.692,-271.384
103.894,-288.020
100.932,-304.221
97.810,-319.962
94.533,-335.215
91.105,-349.949
87.534,-364.138
83.823,-377.760
79.978,-390.801
76.007,-403.252
71.913,-415.106
67.704,-426.349
63.386,-436.967
58.965,-446.935
54.448,-456.226
49.841,-464.815
45.151,-472.681
40.387,-479.807
35.555,-486.182
30.663,-491.796
25.719,-496.636
20.731,-500.687
15.706,-503.927
10.652,-506.335
5.579,-507.891
0.494,-508.582
-4.593,-508.406
-9.674,-507.364
-14.740,-505.461
-19.783,-502.705
-24.794,-499.104
-29.765,-494.664
-34.687,-489.389
-39.553,-483.287
-44.353,-476.366
-49.080,-468.638
-53.726,-460.123
-58.283,-450.846
-62.743,-440.838
-67.099,-430.132
-71.346,-418.765
-75.475,-406.773
-79.481,-394.188
-83.358,-381.036
-87.102,-367.342
-90.705,-353.125
-94.164,-338.403
-97.473,-323.190
-100.628,-307.501
-103.623,-291.352
-106.455,-274.759
-109.119,-257.740
-111.610,-240.314
-113.925,-222.497
-116.060,-204.308
-118.011,-185.765
-119.775,-166.893
-121.349,-147.717
-122.729,-128.266
-123.914,-108.573
-124.901,-88.670
-125.688,-68.589
-126.273,-48.366
-126.655,-28.034
-126.833,-7.627
-126.807,12.822
-126.577,33.279
-126.142,53.704
-125.503,74.057
-124.661,94.293
-123.617,114.368
-122.373,134.237
-120.932,153.855
-119.296,173.175
-117.469,192.154
-115.453,210.757
-113.254,228.957
-110.874,246.737
-108.319,264.083
-105.592,280.985
-102.699,297.430
-99.644,313.403
-96.431,328.884
-93.066,343.848
-89.554,358.272
-85.901,372.141
-82.111,385.442
-78.192,398.172
-74.148,410.326
-69.985,421.897
-65.710,432.874
-61.328,443.235
-56.845,452.948
-52.269,461.980
-47.606,470.299
-42.863,477.876
-38.048,484.686
-33.169,490.708
-28.234,495.919
-23.251,500.302
-18.228,503.834
-13.174,506.497
-8.098,508.275
-3.009,509.160
2.085,509.154
7.174,508.267
12.251,506.514
17.305,503.913
22.329,500.477
27.314,496.219
32.253,491.150
37.137,485.279
41.959,478.615
46.710,471.169
51.382,462.959
55.969,454.006
60.462,444.336
64.855,433.976
69.142,422.957
73.315,411.309
77.368,399.059
81.296,386.232
85.093,372.853
88.753,358.942
92.271,344.516
95.643,329.593
98.863,314.188
101.927,298.314
104.830,281.988
107.567,265.228
110.134,248.053
112.528,230.481
114.744,212.532
116.778,194.226
118.628,175.587
120.290,156.639
121.761,137.412
123.038,117.936
124.120,98.242
125.003,78.364
125.687,58.335
126.170,38.186
126.451,17.952
126.529,-2.332
126.404,-22.631
126.076,-42.906
125.546,-63.122
124.814,-83.237
123.881,-103.210
122.750,-122.996
121.421,-142.550
119.899,-161.827
118.185,-180.790
116.283,-199.406
114.197,-217.656
111.930,-235.525
109.486,-253.000
106.870,-270.071
104.085,-286.725
101.135,-302.945
98.026,-318.709
94.761,-333.988
91.346,-348.754
87.786,-362.980
84.086,-376.646
80.253,-389.738
76.292,-402.247
72.208,-414.162
68.008,-425.472
63.699,-436.156
59.285,-446.191
54.775,-455.546
50.174,-464.196
45.491,-472.119
40.732,-479.300
35.905,-485.728
31.017,-491.393
26.077,-496.284
21.092,-500.387
16.069,-503.681
11.018,-506.145
5.946,-507.761
0.863,-508.518
-4.224,-508.414
-9.305,-507.451
-14.373,-505.631
-19.418,-502.960
-24.432,-499.445
-29.407,-495.088
-34.334,-489.893
-39.205,-483.864
-44.011,-477.005
-48.745,-469.331
-53.398,-460.860
-57.962,-451.620
-62.430,-441.644
-66.795,-430.970
-71.050,-419.632
-75.188,-407.667
-79.203,-395.106
-83.090,-381.977
-86.842,-368.304
-90.456,-354.109
-93.925,-339.411
-97.244,-324.228
-100.409,-308.577
-103.416,-292.472
-106.259,-275.926
-108.934,-258.952
-111.438,-241.567
-113.765,-223.789
-115.913,-205.634
-117.878,-187.126
-119.656,-168.289
-121.244,-149.146
-122.639,-129.726
-123.838,-110.057
-124.840,-90.172
-125.642,-70.105
-126.242,-49.888
-126.640,-29.557
-126.833,-9.149
-126.823,11.300
-126.607,31.755
-126.187,52.179
-125.564,72.532
-124.737,92.774
-123.708,112.861
-122.480,132.746
-121.053,152.382
-119.432,171.725
-117.619,190.733
-115.617,209.374
-113.431,227.620
-111.065,245.453
-108.522,262.855
-105.808,279.816
-102.926,296.318
-99.881,312.345
-96.679,327.874
-93.324,342.884
-89.821,357.352
-86.177,371.265
-82.396,384.612
-78.485,397.390
-74.448,409.596
-70.293,421.221
-66.024,432.251
-61.648,442.665
-57.171,452.430
-52.599,461.514
-47.940,469.883
-43.201,477.509
-38.390,484.367
-33.514,490.437
-28.581,495.699
-23.600,500.131
-18.579,503.712
-13.526,506.421
-8.450,508.243
-3.361,509.170
1.733,509.206
6.823,508.361
11.900,506.650
16.956,504.092
21.982,500.704
26.970,496.501
31.912,491.496
36.800,485.698
41.626,479.111
46.382,471.746
51.061,463.615
55.655,454.736
60.156,445.132
64.557,434.831
68.852,423.861
73.035,412.255
77.098,400.040
81.035,387.245
84.842,373.894
88.513,360.010
92.043,345.612
95.425,330.720
98.657,315.350
101.732,299.517
104.647,283.234
107.397,266.517
109.978,249.382
112.385,231.848
114.615,213.932
116.663,195.655
118.528,177.040
120.204,158.113
121.690,138.904
122.982,119.444
124.079,99.767
124.978,79.904
125.677,59.888
126.175,39.752
126.472,19.529
126.566,-0.746
126.457,-21.039
126.145,-41.313
125.631,-61.531
124.915,-81.650
123.998,-101.632
122.882,-121.432
121.569,-141.009
120.062,-160.320
118.363,-179.325
116.475,-197.992
114.403,-216.296
112.149,-234.219
109.719,-251.746
107.114,-268.867
104.341,-285.571
101.403,-301.843
98.304,-317.662
95.050,-333.001
91.644,-347.831
88.093,-362.123
84.402,-375.855
80.576,-389.009
76.622,-401.574
72.545,-413.538
68.351,-424.889
64.047,-435.608
59.639,-445.672
55.133,-455.055
50.538,-463.732
45.859,-471.682
41.104,-478.891
36.281,-485.352
31.397,-491.055
26.460,-495.991
21.477,-500.148
16.457,-503.506
11.407,-506.043
6.336,-507.738
1.252,-508.577
-3.836,-508.555
-8.919,-507.670
-13.989,-505.925
-19.037,-503.324
-24.055,-499.871
-29.035,-495.568
-33.967,-490.421
-38.843,-484.434
-43.655,-477.616
-48.395,-469.981
-53.055,-461.549
-57.626,-452.346
-62.102,-442.404
-66.475,-431.760
-70.737,-420.452
-74.884,-408.518
-78.908,-395.993
-82.803,-382.908
-86.566,-369.289
-90.189,-355.156
-93.669,-340.526
-97.000,-325.413
-100.177,-309.831
-103.196,-293.794
-106.053,-277.312
-108.743,-260.397
-111.261,-243.064
-113.604,-225.328
-115.767,-207.209
-117.748,-188.730
-119.542,-169.914
-121.146,-150.791
-122.558,-131.388
-123.774,-111.736
-124.793,-91.865
-125.611,-71.809
-126.229,-51.599
-126.643,-31.269
-126.854,-10.854
-126.860,9.610
-126.662,30.087
-126.259,50.538
-125.651,70.922
-124.840,91.197
-123.827,111.319
-122.614,131.239
-121.202,150.908
-119.596,170.282
-117.797,189.319
-115.809,207.986
-113.637,226.258
-111.284,244.116
-108.755,261.547
-106.053,278.539
-103.184,295.079
-100.152,311.149
-96.961,326.727
-93.617,341.787
-90.125,356.306
-86.491,370.266
-82.720,383.656
-78.818,396.472
-74.791,408.711
-70.644,420.366
-66.383,431.428
-62.015,441.873
-57.546,451.672
-52.982,460.790
-48.330,469.195
-43.598,476.860
-38.793,483.760
-33.923,489.877
-28.995,495.190
-24.019,499.681
-19.002,503.330
-13.952,506.118
-8.879,508.028
-3.792,509.051
1.302,509.187
6.392,508.444
11.471,506.837
16.529,504.383
21.558,501.096
26.551,496.992
31.498,492.081
36.392,486.370
41.226,479.868
45.990,472.581
50.677,464.522
55.280,455.710
59.791,446.165
64.204,435.915
68.510,424.987
72.703,413.413
76.778,401.224
80.728,388.450
84.547,375.118
88.230,361.253
91.772,346.876
95.168,332.005
98.412,316.656
101.501,300.847
104.429,284.591
107.193,267.905
109.787,250.804
112.209,233.305
114.453,215.427
116.517,197.190
118.397,178.616
120.090,159.728
121.592,140.555
122.901,121.126
124.014,101.470
124.930,81.621
125.647,61.610
126.162,41.472
126.476,21.241
126.587,0.950
126.495,-19.364
126.200,-39.666
125.702,-59.917
125.001,-80.077
124.100,-100.102
122.999,-119.949
121.701,-139.572
120.208,-158.930
118.523,-177.980
116.648,-196.689
114.589,-215.030
112.348,-232.985
109.929,-250.542
107.337,-267.690
104.575,-284.416
101.649,-300.706
98.561,-316.538
95.318,-331.888
91.923,-346.728
88.383,-361.031
84.703,-374.776
80.888,-387.948
76.944,-400.534
72.877,-412.528
68.693,-423.919
64.399,-434.691
59.999,-444.821
55.502,-454.278
50.914,-463.037
46.241,-471.073
41.492,-478.369
36.674,-484.914
31.794,-490.699
26.860,-495.712
21.880,-499.940
16.861,-503.362
11.813,-505.958
6.742,-507.709
1.658,-508.601
-3.430,-508.627
-8.514,-507.788
-13.586,-506.087
-18.636,-503.531
-23.656,-500.124
-28.638,-495.871
-33.574,-490.779
-38.454,-484.853
-43.271,-478.102
-48.016,-470.539
-52.682,-462.183
-57.260,-453.060
-61.743,-443.201
-66.124,-432.640
-70.396,-421.416
-74.552,-409.563
-78.587,-397.112
-82.494,-384.092
-86.269,-370.528
-89.905,-356.443
-93.397,-341.855
-96.742,-326.779
-99.933,-311.228
-102.966,-295.214
-105.837,-278.748
-108.541,-261.844
-111.074,-244.520
-113.432,-226.790
-115.610,-208.676
-117.605,-190.198
-119.414,-171.380
-121.033,-152.249
-122.459,-132.834
-123.690,-113.169
-124.722,-93.286
-125.555,-73.221
-126.187,-53.007
-126.615,-32.680
-126.840,-12.274
-126.861,8.178
-126.677,28.641
-126.288,49.080
-125.695,69.455
-124.899,89.724
-123.901,109.842
-122.702,129.763
-121.305,149.438
-119.713,168.820
-117.929,187.869
-115.956,206.550
-113.798,224.839
-111.459,242.716
-108.944,260.170
-106.256,277.188
-103.400,293.755
-100.381,309.855
-97.203,325.466
-93.871,340.564
-90.392,355.127
-86.769,369.138
-83.009,382.584
-79.117,395.459
-75.100,407.757
-70.962,419.473
-66.710,430.593
-62.350,441.097
-57.888,450.956
-53.331,460.137
-48.686,468.607
-43.959,476.336
-39.159,483.299
-34.293,489.478
-29.369,494.855
-24.396,499.411
-19.381,503.128
-14.333,505.985
-9.261,507.963
-4.174,509.055
0.920,509.258
6.011,508.581
11.091,507.035
16.152,504.639
21.184,501.407
26.180,497.355
31.131,492.497
36.030,486.840
40.868,480.393
45.638,473.162
50.331,465.160
54.941,456.401
59.459,446.909
63.879,436.710
68.194,425.831
72.396,414.303
76.480,402.154
80.439,389.414
84.268,376.111
87.961,362.273
91.513,347.922
94.919,333.078
98.175,317.758
101.275,301.978
104.214,285.752
106.990,269.095
109.596,252.023
112.030,234.556
114.287,216.711
116.364,198.508
118.258,179.968
119.964,161.115
121.480,141.976
122.803,122.580
123.931,102.957
124.862,83.138
125.594,63.155
126.126,43.043
126.455,22.833
126.582,2.557
126.506,-17.754
126.227,-38.065
125.745,-58.338
125.060,-78.531
124.174,-98.601
123.088,-118.499
121.804,-138.179
120.325,-157.596
118.652,-176.707
116.791,-195.475
114.743,-213.870
112.513,-231.872
110.105,-249.468
107.524,-266.646
104.773,-283.396
101.856,-299.705
98.778,-315.554
95.545,-330.918
92.160,-345.771
88.629,-360.086
84.958,-373.842
81.153,-387.026
77.218,-399.628
73.160,-411.642
68.985,-423.057
64.699,-433.856
60.308,-444.016
55.819,-453.512
51.238,-462.315
46.572,-470.404
41.830,-477.761
37.017,-484.372
32.142,-490.227
27.212,-495.314
22.236,-499.618
17.220,-503.117
12.173,-505.790
7.104,-507.615
2.021,-508.579
-3.067,-508.674
-8.152,-507.903
-13.225,-506.269
-18.278,-503.779
-23.301,-500.440
-28.286,-496.256
-33.226,-491.233
-38.111,-485.372
-42.933,-478.682
-47.685,-471.172
-52.357,-462.864
-56.942,-453.785
-61.433,-443.967
-65.821,-433.445
-70.102,-422.255
-74.267,-410.434
-78.310,-398.016
-82.227,-385.029
-86.011,-371.497
