91.038,-134.307
89.621,-149.011
88.058,-163.526
86.351,-177.825
84.502,-191.877
82.513,-205.646
80.389,-219.095
78.131,-232.187
75.745,-244.886
73.234,-257.165
70.602,-269.001
67.854,-280.381
64.994,-291.297
62.028,-301.742
58.959,-311.709
55.794,-321.192
52.535,-330.177
49.190,-338.647
45.763,-346.582
42.258,-353.958
38.683,-360.751
35.043,-366.944
31.345,-372.523
27.593,-377.479
23.795,-381.806
19.957,-385.502
16.085,-388.568
12.185,-391.000
8.265,-392.795
4.330,-393.943
0.386,-394.434
-3.559,-394.257
-7.499,-393.404
-11.427,-391.874
-15.337,-389.668
-19.221,-386.794
-23.072,-383.265
-26.886,-379.092
-30.654,-374.290
-34.372,-368.870
-38.032,-362.844
-41.629,-356.227
-45.156,-349.031
-48.609,-341.267
-51.982,-332.948
-55.268,-324.082
-58.463,-314.680
-61.562,-304.754
-64.558,-294.317
-67.448,-283.390
-70.226,-271.990
-72.888,-260.141
-75.429,-247.865
-77.845,-235.186
-80.133,-222.131
-82.288,-208.728
-84.307,-195.006
-86.188,-180.994
-87.927,-166.716
-89.522,-152.196
-90.971,-137.461
-92.271,-122.535
-93.422,-107.440
-94.420,-92.201
-95.266,-76.840
-95.957,-61.382
-96.493,-45.848
-96.874,-30.261
-97.099,-14.643
-97.167,0.988
-97.079,16.611
-96.835,32.206
-96.435,47.754
-95.880,63.238
-95.170,78.638
-94.307,93.935
-93.291,109.111
-92.125,124.147
-90.808,139.024
-89.344,153.723
-87.734,168.219
-85.980,182.488
-84.084,196.498
-82.050,210.215
-79.880,223.602
-77.578,236.621
-75.147,249.240
-72.593,261.432
-69.919,273.183
-67.129,284.483
-64.229,295.326
-61.223,305.708
-58.115,315.621
-54.910,325.052
-51.614,333.983
-48.231,342.392
-44.766,350.253
-41.226,357.536
-37.615,364.213
-33.941,370.261
-30.210,375.661
-26.428,380.403
-22.602,384.479
-18.739,387.887
-14.844,390.624
-10.926,392.686
-6.991,394.071
-3.045,394.772
0.905,394.785
4.851,394.108
8.787,392.743
12.706,390.695
16.601,387.977
20.465,384.605
24.293,380.598
28.077,375.980
31.813,370.771
35.493,364.992
39.112,358.659
42.666,351.787
46.148,344.385
49.554,336.462
52.877,328.021
56.114,319.071
59.259,309.618
62.307,299.671
65.252,289.240
68.091,278.332
70.819,266.960
73.430,255.136
75.922,242.878
78.288,230.205
80.526,217.141
82.631,203.713
84.600,189.947
86.430,175.874
88.117,161.523
89.660,146.923
91.056,132.102
92.302,117.090
93.398,101.917
94.341,86.610
95.130,71.197
95.765,55.703
96.244,40.153
96.568,24.569
96.735,8.975
96.747,-6.607
96.603,-22.160
96.304,-37.664
95.850,-53.105
95.242,-68.467
94.481,-83.736
93.567,-98.898
92.503,-113.940
91.288,-128.846
89.926,-143.596
88.416,-158.169
86.762,-172.537
84.966,-186.670
83.029,-200.534
80.955,-214.090
78.747,-227.299
76.409,-240.120
73.945,-252.524
71.359,-264.487
68.655,-275.995
65.839,-287.038
62.914,-297.612
59.886,-307.710
56.760,-317.326
53.540,-326.451
50.231,-335.066
46.839,-343.153
43.368,-350.688
39.825,-357.648
36.215,-364.013
32.545,-369.770
28.820,-374.912
25.046,-379.433
21.231,-383.332
17.380,-386.607
13.499,-389.256
9.595,-391.273
5.673,-392.648
1.742,-393.372
-2.194,-393.434
-6.127,-392.825
-10.051,-391.543
-13.958,-389.588
-17.842,-386.964
-21.697,-383.683
-25.516,-379.755
-29.292,-375.195
-33.020,-370.016
-36.693,-364.231
-40.305,-357.852
-43.850,-350.888
-47.322,-343.348
-50.717,-335.242
-54.027,-326.580
-57.248,-317.375
-60.375,-307.640
-63.401,-297.389
-66.322,-286.639
-69.134,-275.411
-71.831,-263.726
-74.408,-251.608
-76.863,-239.083
-79.190,-226.176
-81.386,-212.914
-83.448,-199.324
-85.373,-185.431
-87.157,-171.262
-88.798,-156.842
-90.294,-142.194
-91.642,-127.341
-92.841,-112.310
-93.888,-97.123
-94.783,-81.806
-95.524,-66.385
-96.111,-50.884
-96.542,-35.328
-96.817,-19.739
-96.937,-4.138
-96.900,11.454
-96.708,27.017
-96.360,42.531
-95.857,57.980
-95.200,73.347
-94.390,88.616
-93.428,103.772
-92.315,118.797
-91.052,133.675
-89.641,148.383
-88.084,162.900
-86.383,177.200
-84.540,191.255
-82.558,205.031
-80.440,218.492
-78.188,231.600
-75.808,244.322
-73.302,256.631
-70.675,268.510
-67.932,279.947
-65.076,290.932
-62.113,301.459
-59.047,311.519
-55.883,321.103
-52.625,330.194
-49.279,338.771
-45.849,346.806
-42.343,354.270
-38.764,361.136
-35.120,367.380
-31.416,372.985
-27.660,377.936
-23.858,382.226
-20.016,385.850
-16.141,388.805
-12.239,391.090
-8.319,392.704
-4.385,393.645
-0.446,393.908
3.493,393.488
7.424,392.385
11.340,390.603
15.236,388.150
19.103,385.042
22.937,381.297
26.729,376.934
30.475,371.971
34.169,366.425
37.804,360.312
41.375,353.647
44.877,346.439
48.304,338.698
51.651,330.431
54.912,321.643
58.084,312.343
61.159,302.540
64.134,292.243
67.004,281.466
69.764,270.223
72.409,258.529
74.934,246.405
77.337,233.870
79.612,220.949
81.756,207.665
83.765,194.043
85.637,180.112
87.367,165.902
88.955,151.441
90.396,136.758
91.690,121.878
92.834,106.827
93.826,91.631
94.666,76.317
95.353,60.909
95.885,45.430
96.261,29.905
96.483,14.356
96.548,-1.195
96.459,-16.727
96.214,-32.223
95.814,-47.663
95.261,-63.033
94.554,-78.317
93.694,-93.500
92.684,-108.564
91.523,-123.496
90.214,-138.278
88.757,-152.893
87.156,-167.317
85.411,-181.522
83.525,-195.476
81.502,-209.139
79.343,-222.471
77.052,-235.432
74.634,-247.987
72.092,-260.110
69.432,-271.781
66.657,-282.985
63.772,-293.713
60.783,-303.961
57.693,-313.723
54.508,-322.991
51.233,-331.752
47.873,-339.986
44.433,-347.669
40.920,-354.778
37.338,-361.297
33.694,-367.213
29.994,-372.521
26.243,-377.219
22.449,-381.304
18.617,-384.774
14.754,-387.626
10.865,-389.857
6.957,-391.461
3.035,-392.426
-0.892,-392.739
-4.819,-392.385
-8.740,-391.355
-12.646,-389.648
-16.533,-387.264
-20.392,-384.212
-24.217,-380.503
-28.002,-376.149
-31.740,-371.166
-35.425,-365.569
-39.051,-359.369
-42.612,-352.581
-46.103,-345.217
-49.517,-337.288
-52.849,-328.806
-56.093,-319.783
-59.244,-310.231
-62.298,-300.166
-65.248,-289.604
-68.090,-278.561
-70.819,-267.057
-73.431,-255.112
-75.921,-242.749
-78.286,-229.994
-80.521,-216.872
-82.623,-203.412
-84.589,-189.642
-86.416,-175.590
-88.101,-161.281
-89.642,-146.738
-91.036,-131.985
-92.281,-117.050
-93.377,-101.956
-94.320,-86.727
-95.111,-71.389
-95.748,-55.966
-96.231,-40.479
-96.558,-24.951
-96.730,-9.399
-96.746,6.157
-96.606,21.696
-96.312,37.199
-95.862,52.648
-95.259,68.026
-94.502,83.316
-93.593,98.499
-92.532,113.558
-91.321,128.474
-89.963,143.229
-88.457,157.800
-86.807,172.162
-85.014,186.287
-83.081,200.144
-81.011,213.698
-78.807,226.912
-76.473,239.752
-74.012,252.188
-71.429,264.198
-68.728,275.766
-65.913,286.881
-62.990,297.534
-59.963,307.718
-56.836,317.424
-53.614,326.640
-50.303,335.350
-46.907,343.531
-43.432,351.153
-39.884,358.190
-36.269,364.618
-32.592,370.418
-28.860,375.578
-25.080,380.088
-21.258,383.940
-17.401,387.128
-13.516,389.648
-9.609,391.498
-5.686,392.673
-1.755,393.168
2.177,392.978
6.105,392.102
10.019,390.543
13.915,388.309
17.786,385.414
21.624,381.874
25.423,377.707
29.178,372.933
32.882,367.573
36.529,361.644
40.115,355.163
43.633,348.142
47.077,340.594
50.444,332.527
53.728,323.952
56.923,314.872
60.025,305.292
63.029,295.220
65.930,284.662
68.722,273.630
71.402,262.137
73.965,250.200
76.406,237.837
78.722,225.072
80.908,211.930
82.961,198.436
84.877,184.619
86.653,170.507
88.287,156.130
89.776,141.516
91.117,126.694
92.309,111.693
93.351,96.540
94.240,81.261
94.976,65.883
95.558,50.430
95.985,34.927
96.256,19.395
96.373,3.854
96.334,-11.676
96.139,-27.176
95.790,-42.628
95.287,-58.013
94.630,-73.315
93.820,-88.519
92.859,-103.610
91.748,-118.570
90.488,-133.383
89.080,-148.025
87.527,-162.476
85.831,-176.706
83.993,-190.685
82.017,-204.381
79.906,-217.757
77.662,-230.778
75.290,-243.410
72.794,-255.623
70.178,-267.393
67.446,-278.705
64.604,-289.550
61.655,-299.922
58.605,-309.814
55.459,-319.222
52.221,-328.136
48.896,-336.540
45.490,-344.417
42.008,-351.742
38.455,-358.495
34.838,-364.654
31.162,-370.206
27.434,-375.143
23.659,-379.460
19.845,-383.153
15.996,-386.221
12.120,-388.660
8.223,-390.466
4.311,-391.630
0.390,-392.139
-3.532,-391.983
-7.449,-391.149
-11.355,-389.634
-15.242,-387.441
-19.104,-384.578
-22.934,-381.057
-26.725,-376.891
-30.471,-372.097
-34.167,-366.690
-37.805,-360.687
-41.381,-354.103
-44.887,-346.948
-48.320,-339.233
-51.672,-330.969
-54.939,-322.165
-58.115,-312.833
-61.196,-302.986
-64.175,-292.636
-67.048,-281.800
-69.811,-270.496
-72.458,-258.745
-74.986,-246.568
-77.390,-233.990
-79.666,-221.034
-81.810,-207.726
-83.820,-194.089
-85.692,-180.152
-87.423,-165.943
-89.011,-151.489
-90.453,-136.816
-91.747,-121.950
-92.892,-106.916
-93.886,-91.739
-94.727,-76.442
-95.414,-61.049
-95.948,-45.585
-96.326,-30.070
-96.549,-14.529
-96.617,1.016
-96.529,16.546
-96.286,32.042
-95.888,47.485
-95.336,62.861
-94.631,78.150
-93.773,93.338
-92.764,108.406
-91.605,123.338
-90.297,138.116
-88.843,152.721
-87.243,167.131
-85.500,181.318
-83.616,195.252
-81.595,208.893
-79.439,222.206
-77.151,235.153
-74.736,247.705
-72.197,259.839
-69.539,271.538
-66.766,282.793
-63.883,293.595
-60.894,303.935
-57.804,313.804
-54.618,323.190
-51.340,332.076
-47.976,340.438
-44.532,348.250
-41.011,355.482
-37.422,362.107
-33.769,368.106
-30.060,373.461
-26.300,378.165
-22.497,382.210
-18.656,385.593
-14.785,388.312
-10.890,390.363
-6.977,391.741
-3.055,392.440
0.871,392.455
4.794,391.783
8.707,390.424
12.603,388.387
16.475,385.688
20.316,382.346
24.122,378.386
27.884,373.828
31.598,368.694
35.258,362.999
38.858,356.756
42.393,349.974
45.858,342.662
49.246,334.826
52.554,326.468
55.776,317.591
58.906,308.201
61.940,298.305
64.872,287.915
67.698,277.043
70.413,265.704
73.012,253.915
75.491,241.695
77.846,229.068
80.073,216.056
82.167,202.685
84.126,188.984
85.947,174.981
87.626,160.705
89.161,146.185
90.550,131.451
91.790,116.531
92.880,101.452
93.819,86.240
94.605,70.921
95.237,55.520
95.716,40.062
96.039,24.570
96.207,9.065
96.220,-6.434
96.078,-21.907
95.782,-37.337
95.331,-52.709
94.728,-68.008
93.971,-83.218
93.063,-98.323
92.005,-113.306
90.797,-128.150
89.442,-142.834
87.941,-157.338
86.295,-171.636
84.508,-185.701
82.581,-199.499
80.518,-212.991
78.321,-226.138
75.995,-238.902
73.543,-251.250
70.970,-263.162
68.280,-274.621
65.478,-285.620
62.568,-296.150
59.555,-306.208
56.443,-315.784
53.239,-324.868
49.946,-333.443
46.570,-341.491
43.116,-348.987
39.590,-355.905
35.998,-362.226
32.346,-367.937
28.639,-373.029
24.885,-377.501
21.089,-381.353
17.258,-384.586
13.398,-387.199
9.514,-389.187
5.614,-390.543
1.703,-391.258
-2.211,-391.322
-6.123,-390.726
-10.026,-389.465
-13.912,-387.538
-17.777,-384.949
-21.611,-381.706
-25.411,-377.817
-29.168,-373.295
-32.877,-368.154
-36.531,-362.407
-40.125,-356.067
-43.652,-349.145
-47.108,-341.651
-50.485,-333.593
-53.779,-324.982
-56.985,-315.827
-60.096,-306.141
-63.108,-295.939
-66.015,-285.241
-68.812,-274.066
-71.496,-262.438
-74.061,-250.382
-76.504,-237.921
-78.820,-225.080
-81.005,-211.885
-83.057,-198.361
-84.973,-184.536
-86.748,-170.436
-88.381,-156.089
-89.870,-141.520
-91.212,-126.753
-92.405,-111.811
-93.448,-96.717
-94.339,-81.494
-95.078,-66.164
-95.662,-50.749
-96.093,-35.272
-96.368,-19.757
-96.488,-4.227
-96.452,11.296
-96.262,26.791
-95.917,42.237
-95.417,57.617
-94.764,72.915
-93.959,88.116
-93.002,103.206
-91.895,118.169
-90.639,132.987
-89.235,147.639
-87.686,162.102
-85.993,176.350
-84.159,190.351
-82.186,204.071
-80.077,217.473
-77.836,230.520
-75.467,243.181
-72.973,255.431
-70.358,267.253
-67.628,278.635
-64.786,289.568
-61.836,300.046
-58.785,310.062
-55.635,319.606
-52.393,328.662
-49.062,337.207
-45.648,345.214
-42.158,352.653
-38.595,359.494
-34.968,365.714
-31.281,371.294
-27.542,376.222
-23.757,380.493
-19.932,384.102
-16.075,387.051
-12.191,389.335
-8.288,390.952
-4.372,391.895
-0.450,392.159
3.471,391.741
7.385,390.638
11.284,388.857
15.162,386.408
19.012,383.306
22.828,379.571
26.603,375.219
30.332,370.271
34.009,364.744
37.627,358.655
41.182,352.019
44.668,344.848
48.079,337.148
51.411,328.928
54.658,320.194
57.815,310.953
60.877,301.213
63.839,290.982
66.696,280.272
69.444,269.095
72.078,257.467
74.594,245.406
76.986,232.932
79.252,220.067
81.388,206.837
83.389,193.265
85.253,179.379
86.977,165.208
88.557,150.783
89.992,136.135
91.280,121.295
92.418,106.289
93.406,91.142
94.241,75.882
94.923,60.533
95.452,45.120
95.826,29.666
96.045,14.192
96.109,-1.283
96.019,-16.739
95.775,-32.160
95.376,-47.530
94.824,-62.833
94.119,-78.054
93.263,-93.175
92.256,-108.182
91.099,-123.059
89.795,-137.787
88.344,-152.346
86.748,-166.712
85.009,-180.854
83.131,-194.740
81.115,-208.331
78.964,-221.589
76.683,-234.476
74.275,-246.959
71.744,-259.012
69.094,-270.616
66.331,-281.758
63.459,-292.429
60.483,-302.624
57.407,-312.336
54.236,-321.557
50.976,-330.275
47.630,-338.474
44.206,-346.129
40.708,-353.216
37.142,-359.715
33.514,-365.613
29.830,-370.901
26.096,-375.577
22.318,-379.637
18.503,-383.084
14.656,-385.914
10.785,-388.126
6.894,-389.712
2.990,-390.659
-0.919,-390.956
-4.829,-390.588
-8.731,-389.548
-12.620,-387.831
-16.488,-385.439
-20.329,-382.383
-24.135,-378.674
-27.902,-374.326
-31.622,-369.355
-35.289,-363.778
-38.898,-357.609
-42.441,-350.864
-45.915,-343.552
-49.312,-335.683
-52.628,-327.266
-55.858,-318.310
-58.995,-308.827
-62.034,-298.828
-64.971,-288.329
-67.801,-277.348
-70.518,-265.903
-73.119,-254.016
-75.599,-241.713
-77.953,-229.019
-80.179,-215.961
-82.272,-202.567
-84.230,-188.861
-86.050,-174.870
-87.728,-160.620
-89.262,-146.135
-90.650,-131.440
-91.891,-116.559
-92.982,-101.517
-93.921,-86.339
-94.708,-71.049
-95.342,-55.670
-95.822,-40.223
-96.147,-24.733
-96.316,-9.220
-96.331,6.295
-96.190,21.790
-95.895,37.246
-95.446,52.644
-94.842,67.965
-94.086,83.192
-93.178,98.311
-92.120,113.303
-90.912,128.151
-89.557,142.837
-88.056,157.339
-86.410,171.633
-84.623,185.692
-82.696,199.484
-80.633,212.972
-78.437,226.119
-76.111,238.889
-73.659,251.253
-71.086,263.191
-68.395,274.689
-65.592,285.736
-62.681,296.327
-59.666,306.455
-56.552,316.113
-53.343,325.287
-50.046,333.961
-46.664,342.110
-43.204,349.703
-39.670,356.711
-36.069,363.108
-32.408,368.874
-28.692,373.993
-24.928,378.457
-21.123,382.260
-17.283,385.402
-13.415,387.881
-9.525,389.698
-5.621,390.849
-1.708,391.328
2.206,391.131
6.114,390.256
10.011,388.704
13.889,386.483
17.741,383.605
21.561,380.086
25.342,375.944
29.080,371.199
32.766,365.871
36.397,359.980
39.966,353.544
43.468,346.575
46.897,339.082
50.249,331.072
53.519,322.551
56.700,313.522
59.789,303.990
62.780,293.961
65.669,283.442
68.449,272.444
71.117,260.982
73.669,249.075
76.099,236.747
78.404,224.022
80.579,210.928
82.622,197.488
84.529,183.727
86.297,169.670
87.922,155.346
89.404,140.784
90.738,126.012
91.924,111.062
92.959,95.963
93.843,80.742
94.574,65.426
95.152,50.041
95.575,34.609
95.844,19.154
95.958,3.694
95.918,-11.751
95.723,-27.165
95.374,-42.532
94.872,-57.834
94.218,-73.060
93.411,-88.196
92.454,-103.227
91.347,-118.137
90.091,-132.906
88.689,-147.512
87.141,-161.932
85.450,-176.137
83.618,-190.095
81.648,-203.771
79.543,-217.125
77.306,-230.120
74.940,-242.718
72.451,-254.891
69.843,-266.617
67.119,-277.882
64.285,-288.676
61.345,-298.993
58.305,-308.830
55.169,-318.182
51.941,-327.038
48.628,-335.384
45.234,-343.197
41.764,-350.453
38.225,-357.132
34.621,-363.215
30.960,-368.691
27.248,-373.554
23.489,-377.803
19.692,-381.440
15.860,-384.468
12.002,-386.882
8.123,-388.675
4.229,-389.836
0.326,-390.354
-3.578,-390.215
-7.478,-389.410
-11.367,-387.932
-15.237,-385.782
-19.082,-382.966
-22.896,-379.493
-26.672,-375.376
-30.404,-370.630
-34.085,-365.269
-37.709,-359.310
-41.271,-352.763
-44.764,-345.642
-48.184,-337.956
-51.523,-329.714
-54.778,-320.926
-57.942,-311.601
-61.010,-301.754
-63.977,-291.403
-66.838,-280.567
-69.588,-269.269
-72.223,-257.529
-74.739,-245.373
-77.131,-232.823
-79.395,-219.901
-81.529,-206.631
-83.528,-193.038
-85.390,-179.147
-87.111,-164.983
-88.689,-150.574
-90.122,-135.944
-91.408,-121.122
-92.545,-106.135
-93.531,-91.009
-94.365,-75.768
-95.046,-60.438
-95.574,-45.041
-95.947,-29.600
-96.166,-14.134
-96.230,1.337
-96.139,16.795
-95.894,32.222
-95.495,47.601
-94.942,62.912
-94.236,78.141
-93.379,93.268
-92.371,108.279
-91.213,123.155
-89.908,137.880
-88.456,152.431
-86.859,166.784
-85.120,180.911
-83.241,194.781
-81.225,208.360
-79.074,221.611
-76.792,234.498
-74.384,246.990
-71.853,259.065
-69.203,270.706
-66.438,281.903
-63.565,292.648
-60.585,302.935
-57.506,312.751
-54.330,322.084
-51.064,330.917
-47.712,339.227
-44.280,346.989
-40.772,354.174
-37.196,360.756
-33.557,366.715
-29.862,372.036
-26.116,376.708
-22.328,380.725
-18.502,384.085
-14.646,386.786
-10.766,388.823
-6.870,390.191
-2.962,390.885
0.948,390.901
4.856,390.237
8.753,388.894
12.633,386.879
16.491,384.204
20.318,380.885
24.108,376.941
27.856,372.392
31.556,367.256
35.201,361.550
38.787,355.289
42.307,348.488
45.757,341.156
49.130,333.303
52.423,324.935
55.629,316.057
58.744,306.675
61.763,296.794
64.680,286.425
67.491,275.579
70.191,264.271
72.777,252.517
75.242,240.339
77.583,227.759
79.797,214.802
81.879,201.494
83.827,187.861
85.637,173.931
87.306,159.732
88.831,145.293
90.211,130.640
91.444,115.798
92.527,100.793
93.460,85.650
94.240,70.396
94.868,55.052
95.341,39.643
95.661,24.190
95.825,8.717
95.835,-6.756
95.690,-22.206
95.391,-37.614
94.938,-52.959
94.332,-68.225
93.573,-83.396
92.664,-98.457
91.604,-113.393
90.396,-128.189
89.040,-142.824
87.539,-157.277
85.895,-171.518
84.109,-185.517
82.184,-199.238
80.124,-212.644
77.932,-225.697
75.610,-238.363
73.164,-250.613
70.598,-262.424
67.916,-273.784
65.122,-284.684
62.222,-295.123
59.220,-305.098
56.120,-314.602
52.928,-323.624
49.648,-332.147
46.285,-340.149
42.845,-347.604
39.333,-354.489
35.755,-360.785
32.117,-366.480
28.425,-371.566
24.686,-376.040
20.905,-379.898
17.088,-383.138
13.242,-385.760
9.373,-387.758
5.487,-389.125
1.590,-389.850
-2.310,-389.921
-6.208,-389.327
-10.097,-388.063
-13.970,-386.127
-17.819,-383.522
-21.640,-380.256
-25.425,-376.342
-29.167,-371.794
-32.860,-366.628
-36.499,-360.856
-40.078,-354.494
-43.589,-347.551
-47.029,-340.040
-50.390,-331.971
-53.668,-323.355
-56.857,-314.206
-59.952,-304.536
-62.948,-294.362
-65.839,-283.698
-68.622,-272.563
-71.291,-260.975
-73.841,-248.958
-76.270,-236.536
-78.572,-223.736
-80.744,-210.583
-82.784,-197.102
-84.687,-183.319
-86.450,-169.260
-88.072,-154.951
-89.549,-140.419
-90.880,-125.693
-92.063,-110.799
-93.096,-95.763
-93.978,-80.607
-94.708,-65.354
-95.285,-50.025
-95.709,-34.641
-95.978,-19.223
-96.093,-3.790
-96.054,11.640
-95.860,27.048
-95.513,42.416
-95.012,57.725
-94.358,72.959
-93.553,88.102
-92.596,103.138
-91.490,118.051
-90.235,132.825
-88.834,147.437
-87.287,161.862
-85.596,176.071
-83.765,190.033
-81.796,203.713
-79.691,217.077
-77.454,230.089
-75.089,242.715
-72.600,254.929
-69.991,266.710
-67.266,278.047
-64.430,288.929
-61.487,299.350
-58.443,309.304
-55.301,318.780
-52.067,327.764
-48.746,336.237
-45.342,344.173
-41.862,351.543
-38.312,358.317
-34.696,364.473
-31.022,369.991
-27.296,374.863
-23.525,379.081
-19.715,382.644
-15.872,385.549
-12.004,387.796
-8.116,389.381
-4.216,390.300
-0.310,390.545
3.595,390.111
7.492,388.993
11.375,387.197
15.236,384.732
19.069,381.616
22.868,377.868
26.627,373.508
30.339,368.556
33.998,363.029
37.599,356.941
41.137,350.307
44.605,343.138
48.000,335.444
51.314,327.234
54.544,318.515
57.685,309.293
60.730,299.578
63.676,289.376
66.518,278.697
69.250,267.555
71.869,255.964
74.369,243.944
76.748,231.515
79.000,218.699
81.122,205.520
83.110,192.005
84.962,178.181
86.674,164.074
88.243,149.713
89.668,135.128
90.946,120.347
92.075,105.399
93.054,90.309
93.881,75.103
94.556,59.804
95.077,44.440
95.445,29.033
95.658,13.605
95.717,-1.822
95.621,-17.230
95.372,-32.600
94.969,-47.914
94.414,-63.158
93.706,-78.318
92.847,-93.379
91.839,-108.327
90.681,-123.142
89.376,-137.805
87.925,-152.290
86.330,-166.574
84.593,-180.628
82.717,-194.420
80.705,-207.915
78.559,-221.073
76.283,-233.861
73.882,-246.247
71.358,-258.208
68.718,-269.727
65.964,-280.794
63.102,-291.403
60.136,-301.550
57.071,-311.229
53.911,-320.429
50.662,-329.135
47.329,-337.322
43.916,-344.965
40.429,-352.039
36.875,-358.524
33.259,-364.405
29.587,-369.673
25.865,-374.324
22.100,-378.359
18.298,-381.776
14.465,-384.574
10.607,-386.749
6.730,-388.297
2.841,-389.210
-1.054,-389.476
-4.949,-389.084
-8.836,-388.023
-12.709,-386.291
-16.562,-383.890
-20.387,-380.830
-24.178,-377.123
-27.929,-372.783
-31.634,-367.826
-35.286,-362.265
-38.879,-356.113
-42.408,-349.383
-45.867,-342.084
-49.250,-334.225
-52.552,-325.814
-55.766,-316.862
-58.889,-307.381
-61.914,-297.385
-64.836,-286.892
-67.652,-275.920
-70.355,-264.490
-72.941,-252.623
-75.407,-240.344
-77.748,-227.678
-79.961,-214.653
-82.041,-201.293
-83.987,-187.627
-85.794,-173.679
-87.460,-159.473
-88.983,-145.033
-90.361,-130.383
-91.591,-115.549
-92.672,-100.554
-93.602,-85.423
-94.380,-70.183
-95.006,-54.857
-95.478,-39.470
-95.795,-24.044
-95.958,-8.600
-95.967,6.840
-95.822,22.257
-95.522,37.634
-95.069,52.951
-94.463,68.192
-93.705,83.340
-92.796,98.379
-91.738,113.293
-90.530,128.069
-89.176,142.690
-87.677,157.134
-86.033,171.373
-84.249,185.376
-82.326,199.111
-80.267,212.541
-78.075,225.633
-75.754,238.354
-73.308,250.676
-70.741,262.576
-68.057,274.040
-65.260,285.059
-62.355,295.626
-59.347,305.731
-56.241,315.365
-53.040,324.515
-49.750,333.161
-46.377,341.276
-42.925,348.831
-39.400,355.795
-35.809,362.144
-32.157,367.856
-28.452,372.919
-24.699,377.326
-20.905,381.076
-17.077,384.170
-13.222,386.607
-9.345,388.387
-5.454,389.505
-1.555,389.956
2.345,389.732
6.239,388.830
10.122,387.253
13.984,385.009
17.822,382.113
21.627,378.581
