-1.371,322.294
1.853,322.152
5.072,321.504
8.283,320.348
11.479,318.685
14.657,316.517
17.810,313.850
20.934,310.694
24.023,307.063
27.075,302.970
30.083,298.430
33.043,293.459
35.952,288.073
38.805,282.285
41.598,276.109
44.327,269.556
46.989,262.637
49.580,255.360
52.096,247.733
54.534,239.759
56.891,231.444
59.163,222.789
61.347,213.801
63.439,204.484
65.437,194.848
67.336,184.900
69.135,174.652
70.829,164.118
72.417,153.315
73.896,142.261
75.262,130.976
76.515,119.481
77.652,107.797
78.671,95.941
79.571,83.932
80.350,71.789
81.007,59.530
81.540,47.177
81.950,34.748
82.235,22.265
82.395,9.747
82.430,-2.784
82.340,-15.310
82.124,-27.809
81.783,-40.263
81.319,-52.651
80.730,-64.955
80.020,-77.157
79.187,-89.239
78.235,-101.183
77.164,-112.971
75.975,-124.582
74.672,-135.995
73.256,-147.188
71.728,-158.137
70.093,-168.816
68.352,-179.205
66.509,-189.286
64.566,-199.050
62.528,-208.491
60.396,-217.611
58.176,-226.410
55.868,-234.893
53.478,-243.060
51.007,-250.911
48.459,-258.438
45.838,-265.630
43.147,-272.473
40.389,-278.946
37.568,-285.027
34.688,-290.693
31.754,-295.922
28.770,-300.693
25.740,-304.995
22.670,-308.820
19.564,-312.162
16.427,-315.020
13.263,-317.394
10.079,-319.287
6.878,-320.699
3.665,-321.632
0.445,-322.082
-2.777,-322.042
-5.996,-321.508
-9.207,-320.473
-12.405,-318.932
-15.586,-316.878
-18.743,-314.310
-21.872,-311.232
-24.967,-307.651
-28.025,-303.579
-31.039,-299.032
-34.005,-294.023
-36.920,-288.569
-39.777,-282.684
-42.573,-276.381
-45.304,-269.674
-47.967,-262.577
-50.556,-255.099
-53.069,-247.252
-55.501,-239.044
-57.850,-230.486
-60.111,-221.587
-62.281,-212.358
-64.358,-202.813
-66.338,-192.962
-68.217,-182.819
-69.994,-172.397
-71.665,-161.710
-73.228,-150.774
-74.681,-139.608
-76.020,-128.228
-77.245,-116.651
-78.353,-104.897
-79.343,-92.986
-80.213,-80.939
-80.962,-68.778
-81.589,-56.527
-82.092,-44.206
-82.473,-31.834
-82.729,-19.428
-82.861,-7.004
-82.869,5.422
-82.753,17.838
-82.512,30.229
-82.148,42.581
-81.661,54.878
-81.051,67.105
-80.319,79.245
-79.466,91.281
-78.493,103.194
-77.402,114.963
-76.194,126.564
-74.871,137.975
-73.434,149.169
-71.887,160.123
-70.232,170.812
-68.471,181.214
-66.608,191.313
-64.645,201.098
-62.586,210.563
-60.433,219.706
-58.192,228.526
-55.863,237.027
-53.451,245.209
-50.959,253.071
-48.390,260.610
-45.747,267.813
-43.033,274.666
-40.253,281.145
-37.410,287.227
-34.509,292.885
-31.553,298.091
-28.547,302.820
-25.496,307.055
-22.406,310.781
-19.281,313.994
-16.126,316.692
-12.947,318.879
-9.748,320.557
-6.536,321.732
-3.314,322.405
-0.088,322.578
3.138,322.248
6.357,321.412
9.566,320.066
12.759,318.208
15.930,315.839
19.076,312.967
22.190,309.603
25.268,305.760
28.305,301.456
31.297,296.707
34.239,291.530
37.127,285.944
39.958,279.962
42.727,273.600
45.430,266.869
48.064,259.779
50.625,252.336
53.111,244.548
55.516,236.420
57.839,227.957
60.075,219.163
62.222,210.044
64.276,200.604
66.234,190.852
68.093,180.798
69.850,170.454
71.502,159.834
73.047,148.951
74.481,137.820
75.803,126.455
77.011,114.874
78.101,103.095
79.072,91.141
79.924,79.034
80.653,66.798
81.260,54.460
81.742,42.042
82.101,29.568
82.334,17.060
82.442,4.535
82.424,-7.988
82.282,-20.492
82.015,-32.961
81.623,-45.379
81.107,-57.727
80.468,-69.989
79.707,-82.148
78.825,-94.185
77.824,-106.080
76.704,-117.813
75.467,-129.361
74.116,-140.701
72.653,-151.808
71.080,-162.654
69.400,-173.218
67.616,-183.480
65.731,-193.427
63.747,-203.053
61.670,-212.352
59.500,-221.326
57.243,-229.976
54.901,-238.305
52.477,-246.313
49.975,-254.001
47.397,-261.363
44.747,-268.388
42.029,-275.063
39.246,-281.366
36.402,-287.276
33.501,-292.767
30.546,-297.817
27.544,-302.407
24.498,-306.527
21.414,-310.168
18.295,-313.328
15.147,-316.008
11.975,-318.210
8.783,-319.934
5.576,-321.179
2.359,-321.941
-0.863,-322.216
-4.085,-321.997
-7.303,-321.277
-10.511,-320.049
-13.704,-318.303
-16.877,-316.036
-20.024,-313.247
-23.142,-309.945
-26.223,-306.142
-29.264,-301.851
-32.260,-297.088
-35.206,-291.868
-38.098,-286.205
-40.930,-280.115
-43.700,-273.613
-46.403,-266.714
-49.034,-259.431
-51.591,-251.775
-54.070,-243.757
-56.466,-235.389
-58.777,-226.681
-61.000,-217.644
-63.130,-208.289
-65.166,-198.625
-67.103,-188.661
-68.939,-178.409
-70.671,-167.883
-72.297,-157.099
-73.813,-146.074
-75.218,-134.827
-76.510,-123.377
-77.686,-111.744
-78.744,-99.945
-79.685,-88.001
-80.504,-75.929
-81.203,-63.751
-81.779,-51.484
-82.233,-39.146
-82.562,-26.755
-82.768,-14.328
-82.849,-1.884
-82.806,10.562
-82.638,22.993
-82.346,35.394
-81.930,47.748
-81.391,60.040
-80.729,72.252
-79.946,84.364
-79.042,96.358
-78.019,108.213
-76.877,119.910
-75.620,131.423
-74.249,142.730
-72.766,153.806
-71.173,164.627
-69.473,175.172
-67.669,185.424
-65.765,195.370
-63.762,205.002
-61.665,214.317
-59.476,223.315
-57.198,231.996
-54.836,240.363
-52.391,248.415
-49.867,256.150
-47.268,263.561
-44.596,270.633
-41.855,277.349
-39.049,283.685
-36.182,289.613
-33.257,295.104
-30.280,300.131
-27.254,304.669
-24.186,308.704
-21.080,312.225
-17.942,315.230
-14.776,317.720
-11.587,319.697
-8.382,321.162
-5.164,322.121
-1.939,322.573
1.287,322.521
4.511,321.964
7.727,320.900
10.929,319.326
14.113,317.242
17.274,314.652
20.406,311.563
23.505,307.989
26.566,303.942
29.584,299.441
32.555,294.503
35.474,289.146
38.338,283.386
41.142,277.236
43.882,270.711
46.556,263.819
49.159,256.571
51.687,248.974
54.138,241.035
56.508,232.760
58.793,224.157
60.991,215.229
63.098,205.983
65.111,196.427
67.027,186.569
68.842,176.418
70.555,165.981
72.162,155.267
73.660,144.290
