15.140,211.961
17.247,209.165
19.324,206.033
21.368,202.564
23.375,198.757
25.343,194.612
27.267,190.131
29.145,185.319
30.974,180.180
32.749,174.722
34.468,168.957
36.128,162.893
37.726,156.543
39.259,149.917
40.724,143.031
42.120,135.902
43.442,128.544
44.690,120.972
45.862,113.203
46.954,105.253
47.967,97.139
48.897,88.874
49.744,80.474
50.507,71.953
51.183,63.325
51.773,54.605
52.275,45.806
52.689,36.944
53.014,28.032
53.250,19.087
53.396,10.123
53.452,1.156
53.419,-7.801
53.296,-16.734
53.085,-25.630
52.784,-34.477
52.395,-43.263
51.919,-51.974
51.356,-60.598
50.707,-69.122
49.973,-77.534
49.156,-85.827
48.257,-93.994
47.276,-102.027
46.216,-109.918
45.078,-117.658
43.863,-125.238
42.573,-132.649
41.210,-139.882
39.775,-146.924
38.271,-153.762
36.700,-160.378
35.064,-166.755
33.365,-172.873
31.606,-178.709
29.791,-184.239
27.922,-189.439
26.002,-194.288
24.036,-198.767
22.027,-202.858
19.979,-206.550
17.896,-209.831
15.782,-212.701
13.642,-215.161
11.479,-217.218
9.297,-218.878
7.101,-220.151
4.894,-221.044
2.680,-221.567
0.463,-221.729
-1.754,-221.539
-3.968,-221.004
-6.174,-220.127
-8.370,-218.911
-10.553,-217.355
-12.717,-215.459
-14.862,-213.222
-16.982,-210.641
-19.075,-207.713
-21.136,-204.434
-23.163,-200.801
-25.152,-196.814
-27.099,-192.474
-29.002,-187.783
-30.855,-182.748
-32.657,-177.373
-34.403,-171.669
-36.090,-165.645
-37.716,-159.317
-39.276,-152.699
-40.770,-145.807
-42.192,-138.657
-43.543,-131.266
-44.818,-123.650
-46.016,-115.828
-47.134,-107.817
-48.172,-99.632
-49.127,-91.287
-49.998,-82.797
-50.783,-74.178
-51.481,-65.449
-52.092,-56.629
-52.614,-47.735
-53.047,-38.783
-53.390,-29.786
-53.642,-20.756
-53.805,-11.709
-53.876,-2.660
-53.858,6.374
-53.749,15.378
-53.550,24.336
-53.262,33.237
-52.886,42.068
-52.421,50.819
-51.869,59.479
-51.231,68.041
-50.508,76.496
-49.701,84.837
-48.812,93.058
-47.840,101.149
-46.789,109.104
-45.658,116.913
-44.450,124.566
-43.167,132.055
-41.809,139.366
-40.380,146.489
-38.880,153.408
-37.311,160.108
-35.677,166.567
-33.980,172.766
-32.222,178.682
-30.406,184.292
-28.536,189.572
-26.615,194.501
-24.646,199.058
-22.634,203.226
-20.582,206.988
-18.494,210.333
-16.375,213.254
-14.229,215.751
-12.060,217.828
-9.872,219.491
-7.670,220.750
-5.457,221.614
-3.238,222.095
-1.016,222.203
1.206,221.950
3.423,221.344
5.633,220.392
7.831,219.100
10.015,217.470
12.181,215.502
14.325,213.193
16.445,210.543
18.536,207.549
20.596,204.209
22.620,200.524
24.606,196.496
26.550,192.126
28.449,187.420
30.298,182.383
32.096,177.024
33.839,171.353
35.523,165.384
37.147,159.127
38.706,152.594
40.198,145.797
41.622,138.752
42.973,131.473
44.251,123.978
45.453,116.281
46.577,108.397
47.621,100.342
48.584,92.131
49.464,83.777
50.259,75.294
50.969,66.697
51.593,58.004
52.130,49.231
52.578,40.395
52.937,31.508
53.208,22.583
53.389,13.630
53.481,4.664
53.482,-4.303
53.395,-13.256
53.217,-22.181
52.951,-31.061
52.596,-39.882
52.153,-48.630
51.623,-57.293
51.007,-65.860
50.306,-74.320
49.521,-82.666
48.653,-90.890
47.703,-98.985
46.673,-106.942
45.564,-114.754
44.378,-122.411
43.116,-129.903
41.780,-137.219
40.372,-144.349
38.893,-151.278
37.346,-157.991
35.733,-164.469
34.057,-170.693
32.319,-176.642
30.524,-182.297
28.673,-187.634
26.771,-192.633
24.821,-197.270
22.826,-201.525
20.790,-205.381
18.718,-208.828
16.614,-211.861
14.481,-214.479
12.324,-216.688
10.147,-218.494
7.954,-219.908
5.749,-220.939
3.536,-221.598
1.317,-221.895
-0.902,-221.839
-3.120,-221.439
-5.331,-220.697
-7.534,-219.617
-9.724,-218.197
-11.898,-216.436
-14.052,-214.331
-16.184,-211.881
-18.290,-209.080
-20.366,-205.927
-22.408,-202.419
-24.414,-198.557
-26.380,-194.344
-28.301,-189.781
-30.175,-184.871
-31.998,-179.620
-33.768,-174.033
-35.479,-168.122
-37.130,-161.895
-38.717,-155.368
-40.237,-148.557
-41.688,-141.478
-43.067,-134.149
-44.371,-126.590
-45.599,-118.820
-46.748,-110.856
-47.816,-102.717
-48.802,-94.421
-49.704,-85.984
-50.522,-77.422
-51.253,-68.751
-51.897,-59.988
-52.452,-51.148
-52.920,-42.246
-53.297,-33.297
-53.585,-24.314
-53.784,-15.312
-53.892,-6.303
-53.910,2.700
-53.838,11.682
-53.676,20.632
-53.425,29.540
-53.085,38.392
-52.657,47.177
-52.142,55.884
-51.540,64.500
-50.852,73.017
-50.079,81.424
-49.223,89.713
-48.285,97.877
-47.266,105.909
-46.167,113.799
-44.990,121.538
-43.736,129.115
-42.407,136.522
-41.006,143.744
-39.533,150.771
-37.990,157.585
-36.381,164.169
-34.707,170.502
-32.971,176.559
-31.176,182.320
-29.324,187.764
-27.420,192.870
-25.467,197.617
-23.468,201.982
-21.427,205.946
-19.349,209.492
-17.237,212.608
-15.097,215.292
-12.932,217.546
-10.746,219.374
-8.544,220.786
-6.330,221.792
-4.108,222.401
-1.882,222.626
0.344,222.479
2.567,221.970
4.784,221.110
6.990,219.905
9.182,218.360
11.357,216.480
13.511,214.265
15.642,211.717
17.746,208.835
19.819,205.618
21.858,202.063
23.860,198.170
25.821,193.940
27.739,189.378
29.609,184.488
31.429,179.277
33.194,173.750
34.904,167.917
36.553,161.788
38.139,155.376
39.660,148.694
41.113,141.757
42.495,134.581
43.805,127.183
45.039,119.576
46.196,111.775
47.275,103.795
48.272,95.648
49.188,87.352
50.019,78.920
50.766,70.368
51.427,61.710
52.000,52.959
52.486,44.130
52.883,35.236
53.191,26.293
53.409,17.315
53.537,8.318
53.575,-0.685
53.523,-9.678
53.381,-18.647
53.150,-27.574
52.830,-36.445
52.421,-45.244
51.925,-53.957
51.342,-62.572
50.674,-71.080
49.921,-79.474
49.084,-87.745
48.166,-95.889
47.166,-103.897
46.088,-111.762
44.931,-119.476
43.698,-127.032
42.391,-134.419
41.010,-141.627
39.558,-148.644
38.037,-155.455
36.449,-162.041
34.796,-168.384
33.081,-174.464
31.307,-180.259
29.476,-185.747
27.592,-190.906
25.658,-195.713
23.678,-200.146
21.655,-204.185
19.594,-207.818
17.499,-211.035
15.373,-213.836
13.222,-216.224
11.049,-218.205
8.858,-219.788
6.653,-220.984
4.438,-221.800
2.217,-222.247
-0.007,-222.332
-2.230,-222.063
-4.448,-221.447
-6.659,-220.488
-8.858,-219.187
-11.042,-217.546
-13.209,-215.563
-15.354,-213.236
-17.473,-210.561
-19.565,-207.533
-21.624,-204.148
-23.648,-200.405
-25.632,-196.305
-27.574,-191.849
-29.469,-187.044
-31.315,-181.895
-33.107,-176.412
-34.843,-170.607
-36.519,-164.491
-38.133,-158.077
-39.681,-151.379
-41.160,-144.412
-42.569,-137.195
-43.904,-129.744
-45.164,-122.078
-46.346,-114.214
-47.448,-106.167
-48.469,-97.956
-49.407,-89.595
-50.261,-81.102
-51.029,-72.491
-51.711,-63.778
-52.305,-54.978
-52.811,-46.105
-53.227,-37.172
-53.554,-28.195
-53.791,-19.188
-53.938,-10.168
-53.994,-1.147
-53.961,7.860
-53.837,16.841
-53.624,25.782
-53.321,34.674
-52.930,43.504
-52.451,52.262
-51.885,60.940
-51.233,69.529
-50.495,78.018
-49.672,86.398
-48.767,94.657
-47.779,102.786
-46.711,110.775
-45.564,118.611
-44.339,126.285
-43.038,133.786
-41.663,141.103
-40.216,148.223
-38.698,155.131
-37.113,161.808
-35.462,168.238
-33.748,174.399
-31.974,180.270
-30.143,185.830
-28.258,191.057
-26.322,195.927
-24.339,200.421
-22.313,204.519
-20.249,208.208
-18.149,211.477
-16.019,214.322
-13.863,216.743
-11.684,218.745
-9.488,220.336
-7.278,221.525
-5.057,222.320
-2.831,222.733
-0.603,222.772
1.624,222.448
3.846,221.768
6.060,220.738
8.261,219.363
10.447,217.646
12.614,215.588
14.759,213.191
16.878,210.455
18.968,207.379
21.025,203.963
23.047,200.207
25.029,196.112
26.969,191.677
28.863,186.908
30.707,181.812
32.499,176.398
34.235,170.675
35.913,164.656
37.528,158.352
39.080,151.775
40.564,144.938
41.978,137.855
43.321,130.539
44.589,123.006
45.781,115.271
46.895,107.347
47.928,99.252
48.880,91.002
49.748,82.610
50.532,74.090
51.230,65.455
51.841,56.719
52.364,47.897
52.799,39.008
53.144,30.066
53.400,21.087
53.566,12.085
53.642,3.074
53.628,-5.932
53.523,-14.920
53.329,-23.873
53.046,-32.780
52.674,-41.625
52.213,-50.396
51.666,-59.078
51.032,-67.659
50.313,-76.129
49.509,-84.479
48.623,-92.701
47.655,-100.789
46.607,-108.736
45.480,-116.532
44.277,-124.168
42.997,-131.635
41.644,-138.922
40.219,-146.017
38.724,-152.907
37.161,-159.578
35.532,-166.010
33.840,-172.186
32.088,-178.084
30.279,-183.684
28.415,-188.961
26.499,-193.895
24.537,-198.465
22.530,-202.652
20.484,-206.443
18.401,-209.828
16.287,-212.804
14.145,-215.369
11.980,-217.528
9.795,-219.287
7.594,-220.656
5.381,-221.642
3.161,-222.256
0.936,-222.505
-1.289,-222.398
-3.512,-221.942
-5.728,-221.141
-7.934,-219.996
-10.128,-218.509
-12.305,-216.677
-14.461,-214.498
-16.595,-211.967
-18.701,-209.083
-20.776,-205.842
-22.818,-202.243
-24.821,-198.285
-26.783,-193.972
-28.700,-189.305
-30.569,-184.291
-32.386,-178.936
-34.148,-173.250
-35.851,-167.243
-37.493,-160.932
-39.070,-154.330
-40.580,-147.452
-42.019,-140.316
-43.386,-132.940
-44.678,-125.341
-45.893,-117.537
-47.029,-109.546
-48.084,-101.387
-49.056,-93.079
-49.945,-84.637
-50.749,-76.077
-51.467,-67.412
-52.097,-58.654
-52.640,-49.818
-53.094,-40.915
-53.458,-31.957
-53.733,-22.957
-53.917,-13.928
-54.011,-4.885
-54.015,4.157
-53.928,13.184
-53.751,22.181
-53.485,31.133
-53.129,40.026
-52.684,48.845
-52.152,57.577
-51.532,66.212
-50.827,74.741
-50.038,83.157
-49.164,91.450
-48.209,99.614
-47.172,107.638
-46.056,115.517
-44.862,123.239
-43.591,130.797
-42.246,138.179
-40.828,145.371
-39.338,152.359
-37.780,159.128
-36.156,165.661
-34.467,171.937
-32.717,177.936
-30.908,183.633
-29.044,189.005
-27.128,194.028
