-110.879,-258.979
-113.383,-241.466
-115.709,-223.559
-117.854,-205.278
-119.814,-186.643
-121.587,-167.681
-123.168,-148.418
-124.555,-128.884
-125.746,-109.112
-126.737,-89.135
-127.528,-68.984
-128.117,-48.693
-128.502,-28.295
-128.683,-7.824
-128.659,12.687
-128.429,33.203
-127.995,53.688
-127.355,74.104
-126.513,94.409
-125.467,114.560
-124.221,134.509
-122.777,154.208
-121.137,173.612
-119.305,192.679
-117.284,211.374
-115.077,229.669
-112.690,247.543
-110.126,264.983
-107.391,281.978
-104.487,298.517
-101.420,314.585
-98.195,330.162
-94.817,345.226
-91.291,359.756
-87.622,373.733
-83.816,387.147
-79.879,399.991
-75.816,412.262
-71.634,423.952
-67.337,435.049
-62.933,445.534
-58.427,455.378
-53.825,464.551
-49.135,473.021
-44.365,480.758
-39.520,487.740
-34.610,493.945
-29.641,499.352
-24.623,503.939
-19.563,507.682
-14.469,510.558
-9.351,512.549
-4.218,513.648
0.921,513.854
6.059,513.178
11.185,511.633
16.291,509.236
21.370,506.001
26.412,501.944
31.409,497.074
36.353,491.402
41.237,484.938
46.052,477.692
50.790,469.675
55.445,460.905
60.009,451.405
64.473,441.205
68.833,430.338
73.080,418.833
77.209,406.719
81.214,394.025
85.090,380.774
88.830,366.991
92.430,352.695
95.884,337.903
99.188,322.627
102.336,306.881
105.325,290.679
108.150,274.036
110.806,256.966
113.289,239.486
115.596,221.617
117.722,203.384
119.663,184.809
121.418,165.917
122.982,146.734
124.353,127.291
125.528,107.620
126.505,87.754
127.283,67.725
127.859,47.565
128.234,27.310
128.406,6.992
128.374,-13.353
128.139,-33.694
127.700,-53.996
127.059,-74.224
126.215,-94.342
125.172,-114.311
123.929,-134.088
122.490,-153.628
120.857,-172.885
119.032,-191.817
117.020,-210.392
114.824,-228.585
112.449,-246.378
109.897,-263.760
107.173,-280.720
104.283,-297.248
101.228,-313.328
98.016,-328.934
94.650,-344.039
91.135,-358.612
87.478,-372.628
83.683,-386.069
79.756,-398.924
75.704,-411.186
71.532,-422.847
67.247,-433.897
62.855,-444.316
58.361,-454.082
53.773,-463.170
49.097,-471.556
44.342,-479.220
39.513,-486.149
34.619,-492.331
29.666,-497.755
24.664,-502.407
19.618,-506.267
14.538,-509.313
9.432,-511.522
4.308,-512.877
-0.825,-513.369
-5.959,-512.995
-11.085,-511.756
-16.195,-509.655
-21.279,-506.698
-26.329,-502.888
-31.336,-498.231
-36.293,-492.732
-41.191,-486.400
-46.021,-479.249
-50.776,-471.297
-55.447,-462.571
-60.027,-453.098
-64.509,-442.914
-68.886,-432.052
-73.150,-420.548
-77.297,-408.431
-81.319,-395.731
-85.211,-382.471
-88.968,-368.671
-92.585,-354.352
-96.055,-339.528
-99.375,-324.213
-102.539,-308.419
-105.544,-292.160
-108.383,-275.450
-111.053,-258.305
-113.549,-240.741
-115.867,-222.778
-118.004,-204.437
-119.956,-185.742
-121.719,-166.722
-123.291,-147.407
-124.667,-127.828
-125.847,-108.016
-126.828,-88.003
-127.607,-67.822
-128.184,-47.505
-128.557,-27.087
-128.726,-6.603
-128.689,13.912
-128.448,34.423
-128.001,54.897
-127.350,75.294
-126.495,95.575
-125.438,115.696
-124.181,135.614
-122.726,155.282
-121.075,174.657
-119.233,193.694
-117.201,212.358
-114.986,230.624
-112.589,248.473
-110.016,265.893
-107.271,282.873
-104.359,299.402
-101.283,315.466
-98.049,331.044
-94.662,346.112
-91.127,360.646
-87.449,374.624
-83.635,388.033
-79.689,400.867
-75.617,413.121
-71.426,424.791
-67.121,435.864
-62.709,446.319
-58.195,456.127
-53.586,465.253
-48.890,473.666
-44.113,481.338
-39.263,488.249
-34.348,494.381
-29.376,499.716
-24.354,504.235
-19.291,507.916
-14.195,510.736
-9.076,512.676
-3.942,513.728
1.198,513.890
6.336,513.171
11.462,511.585
16.568,509.147
21.645,505.874
26.685,501.778
31.680,496.873
36.622,491.166
41.504,484.666
46.316,477.382
51.051,469.328
55.702,460.523
60.262,450.994
64.722,440.767
69.077,429.873
73.320,418.342
77.444,406.201
81.444,393.479
85.313,380.200
89.048,366.385
92.641,352.054
96.089,337.224
99.386,321.909
102.527,306.124
105.508,289.885
108.325,273.208
110.972,256.110
113.447,238.607
115.744,220.720
117.861,202.470
119.794,183.881
121.539,164.978
123.093,145.786
124.455,126.333
125.620,106.650
126.588,86.770
127.355,66.723
127.922,46.543
128.286,26.263
128.447,5.918
128.405,-14.458
128.158,-34.827
127.708,-55.155
127.055,-75.403
126.200,-95.533
125.144,-115.503
123.890,-135.269
122.439,-154.788
120.794,-174.018
118.959,-192.921
116.936,-211.466
114.729,-229.627
112.343,-247.388
109.782,-264.739
107.048,-281.671
104.148,-298.173
101.085,-314.225
97.864,-329.805
94.489,-344.882
90.966,-359.428
87.300,-373.418
83.498,-386.835
79.564,-399.667
75.504,-411.908
71.325,-423.552
67.033,-434.586
62.634,-444.991
58.133,-454.741
53.539,-463.810
48.857,-472.173
44.095,-479.809
39.261,-486.704
34.361,-492.846
29.404,-498.223
24.397,-502.820
19.348,-506.619
14.265,-509.599
9.156,-511.741
4.030,-513.031
-1.105,-513.459
-6.239,-513.024
-11.365,-511.727
-16.474,-509.576
-21.557,-506.575
-26.606,-502.729
-31.611,-498.040
-36.566,-492.512
-41.462,-486.154
-46.289,-478.977
-51.041,-470.999
-55.709,-462.243
-60.286,-452.738
-64.764,-442.515
-69.136,-431.611
-73.396,-420.060
-77.538,-407.896
-81.554,-395.150
-85.441,-381.848
-89.191,-368.011
-92.801,-353.660
-96.264,-338.808
-99.577,-323.468
-102.734,-307.651
-105.730,-291.370
-108.561,-274.638
-111.223,-257.471
-113.711,-239.887
-116.020,-221.901
-118.149,-203.535
-120.091,-184.812
-121.845,-165.761
-123.406,-146.413
-124.773,-126.800
-125.942,-106.954
-126.912,-86.910
-127.681,-66.703
-128.246,-46.368
-128.608,-25.938
-128.765,-5.446
-128.717,15.074
-128.464,35.589
-128.005,56.063
-127.342,76.461
-126.476,96.741
-125.407,116.864
-124.139,136.782
-122.672,156.448
-121.010,175.814
-119.156,194.839
-117.113,213.488
-114.886,231.737
-112.478,249.565
-109.894,266.960
-107.139,283.910
-104.216,300.401
-101.131,316.419
-97.888,331.944
-94.492,346.952
-90.949,361.421
-87.264,375.335
-83.442,388.683
-79.490,401.461
-75.413,413.666
-71.217,425.293
-66.907,436.329
-62.490,446.752
-57.972,456.532
-53.359,465.634
-48.659,474.027
-43.879,481.683
-39.026,488.578
-34.107,494.694
-29.132,500.010
-24.107,504.506
-19.042,508.158
-13.944,510.944
-8.823,512.847
-3.687,513.857
1.454,513.977
6.592,513.215
11.719,511.587
16.824,509.111
21.901,505.802
26.940,501.673
31.934,496.732
36.875,490.985
41.754,484.440
46.564,477.106
51.296,468.996
55.944,460.135
60.499,450.550
64.955,440.272
69.304,429.333
73.541,417.764
77.660,405.592
81.653,392.842
85.516,379.537
89.244,365.699
92.830,351.348
96.271,336.500
99.560,321.171
102.694,305.375
105.668,289.126
108.477,272.436
111.117,255.320
113.583,237.795
115.872,219.882
117.981,201.605
119.905,182.987
121.641,164.055
123.186,144.836
124.537,125.359
125.693,105.652
126.650,85.750
127.408,65.685
127.964,45.495
128.318,25.213
128.468,4.871
128.415,-15.497
128.158,-35.857
127.698,-56.173
127.035,-76.408
126.170,-96.522
125.104,-116.474
123.840,-136.224
122.380,-155.731
120.726,-174.952
118.881,-193.850
116.849,-212.391
114.633,-230.551
112.238,-248.310
109.667,-265.656
106.925,-282.578
104.015,-299.064
100.943,-315.098
97.713,-330.655
94.330,-345.710
90.799,-360.234
87.126,-374.204
83.315,-387.601
79.374,-400.412
75.307,-412.631
71.121,-424.247
66.822,-435.248
62.416,-445.616
57.910,-455.327
53.309,-464.353
48.623,-472.670
43.856,-480.260
39.017,-487.108
34.114,-493.203
29.153,-498.534
24.143,-503.087
19.092,-506.845
14.006,-509.788
8.896,-511.896
3.768,-513.152
-1.367,-513.546
-6.503,-513.075
-11.629,-511.742
-16.737,-509.549
-21.820,-506.503
-26.867,-502.607
-31.872,-497.866
-36.825,-492.281
-41.718,-485.858
-46.542,-478.608
-51.290,-470.551
-55.953,-461.715
-60.524,-452.133
-64.996,-441.840
-69.361,-430.874
-73.613,-419.273
-77.746,-407.070
-81.754,-394.296
-85.632,-380.976
-89.374,-367.131
-92.975,-352.776
-96.430,-337.925
-99.733,-322.589
-102.881,-306.778
-105.869,-290.504
-108.691,-273.779
-111.344,-256.619
-113.824,-239.039
-116.125,-221.058
-118.245,-202.695
-120.179,-183.976
-121.924,-164.930
-123.478,-145.586
-124.836,-125.975
-125.997,-106.128
-126.959,-86.078
-127.719,-65.860
-128.276,-45.508
-128.629,-25.057
-128.777,-4.540
-128.720,16.007
-128.457,36.549
-127.989,57.050
-127.316,77.470
-126.439,97.767
-125.361,117.897
-124.081,137.812
-122.604,157.467
-120.932,176.819
-119.068,195.826
-117.016,214.454
-114.779,232.679
-112.362,250.482
-109.769,267.850
-107.005,284.772
-104.074,301.239
-100.980,317.235
-97.729,332.740
-94.325,347.731
-90.774,362.186
-87.082,376.089
-83.253,389.428
-79.293,402.196
-75.209,414.388
-71.005,425.995
-66.689,437.005
-62.265,447.398
-57.741,457.144
-53.122,466.212
-48.417,474.570
-43.631,482.191
-38.773,489.049
-33.850,495.124
-28.870,500.395
-23.842,504.839
-18.774,508.431
-13.673,511.152
-8.551,512.986
-3.414,513.927
1.728,513.978
6.866,513.151
11.991,511.461
17.095,508.924
22.169,505.555
27.206,501.367
32.197,496.369
37.134,490.571
42.008,483.980
46.813,476.606
51.540,468.464
56.182,459.575
60.732,449.964
65.182,439.659
69.525,428.692
73.756,417.094
77.867,404.894
81.853,392.120
85.709,378.794
89.429,364.937
93.008,350.568
96.441,335.700
99.722,320.347
102.848,304.521
105.813,288.236
108.612,271.507
111.243,254.351
113.699,236.787
115.978,218.835
118.076,200.519
119.989,181.864
121.713,162.900
123.247,143.658
124.586,124.166
125.730,104.457
126.676,84.560
127.421,64.504
127.966,44.322
128.308,24.046
128.447,3.711
128.382,-16.651
128.114,-37.003
127.642,-57.312
126.967,-77.538
126.091,-97.643
125.015,-117.582
123.739,-137.314
122.268,-156.794
120.604,-175.981
118.749,-194.836
116.707,-213.330
114.482,-231.440
112.078,-249.152
109.499,-266.452
106.749,-283.332
103.832,-299.778
100.753,-315.774
97.517,-331.298
94.127,-346.321
90.590,-360.815
86.911,-374.758
83.095,-388.133
79.149,-400.927
75.077,-413.132
70.886,-424.736
66.582,-435.726
62.171,-446.082
57.660,-455.778
53.056,-464.786
48.365,-473.083
43.594,-480.649
38.752,-487.472
33.845,-493.541
28.881,-498.844
23.868,-503.364
18.814,-507.084
13.726,-509.982
8.614,-512.038
3.485,-513.238
-1.651,-513.574
-6.786,-513.044
-11.912,-511.650
-17.019,-509.398
-22.100,-506.293
-27.145,-502.339
-32.146,-497.540
-37.096,-491.903
-41.985,-485.435
-46.804,-478.148
-51.547,-470.061
-56.206,-461.202
-60.772,-451.600
-65.238,-441.290
-69.597,-430.307
-73.844,-418.685
-77.971,-406.457
-81.973,-393.651
-85.844,-380.293
-89.579,-366.404
-93.172,-352.001
-96.619,-337.096
-99.914,-321.705
-103.053,-305.840
-106.031,-289.514
-108.843,-272.744
-111.486,-255.545
-113.954,-237.934
-116.244,-219.930
-118.353,-201.554
-120.275,-182.829
-122.009,-163.779
-123.551,-144.433
-124.898,-124.820
-126.047,-104.974
-126.997,-84.928
-127.746,-64.717
-128.292,-44.376
-128.634,-23.940
-128.771,-3.442
-128.702,17.084
-128.429,37.604
-127.950,58.081
-127.267,78.477
-126.381,98.750
-125.292,118.857
-124.004,138.755
-122.517,158.395
-120.836,177.734
-118.963,196.727
-116.901,215.339
-114.656,233.544
-112.230,251.327
-109.629,268.676
-106.857,285.583
-103.918,302.039
-100.816,318.025
-97.557,333.522
-94.146,348.504
-90.587,362.948
-86.887,376.835
-83.050,390.152
-79.084,402.893
-74.992,415.055
-70.782,426.632
-66.460,437.611
-62.030,447.970
-57.500,457.679
-52.877,466.707
-48.166,475.021
-43.376,482.595
-38.514,489.405
-33.588,495.433
-28.606,500.657
-23.575,505.055
-18.505,508.601
-13.403,511.275
-8.279,513.060
-3.142,513.950
2.000,513.950
7.137,513.071
12.261,511.331
17.364,508.749
22.436,505.342
27.471,501.122
32.459,496.098
37.393,490.277
42.264,483.667
47.066,476.277
51.790,468.123
56.428,459.223
60.974,449.601
65.420,439.283
69.760,428.297
73.986,416.671
78.093,404.436
82.075,391.621
85.926,378.249
89.640,364.346
93.213,349.930
96.639,335.020
99.913,319.631
103.031,303.778
105.989,287.474
108.781,270.734
111.403,253.572
113.852,236.006
116.124,218.056
118.213,199.742
120.118,181.088
121.835,162.119
123.361,142.865
124.692,123.355
125.828,103.620
126.765,83.693
127.502,63.606
128.037,43.392
128.370,23.083
128.499,2.715
128.424,-17.677
128.145,-38.054
127.663,-58.379
126.978,-78.617
126.090,-98.728
125.003,-118.673
123.717,-138.409
122.235,-157.889
120.559,-177.072
118.693,-195.919
116.641,-214.400
114.405,-232.493
111.991,-250.183
109.402,-267.458
106.642,-284.311
103.715,-300.730
100.627,-316.699
97.381,-332.195
93.983,-347.192
90.438,-361.661
86.750,-375.579
82.926,-388.928
78.972,-401.696
74.892,-413.874
70.694,-425.452
66.383,-436.413
61.966,-446.736
57.448,-456.393
52.838,-465.357
48.141,-473.603
43.366,-481.114
38.519,-487.878
33.608,-493.887
28.641,-499.129
23.626,-503.593
18.569,-507.260
13.480,-510.110
8.367,-512.124
3.238,-513.286
-1.899,-513.586
-7.034,-513.022
-12.159,-511.596
-17.266,-509.313
-22.345,-506.177
-27.389,-502.193
-32.389,-497.366
-37.337,-491.698
-42.223,-485.199
-47.040,-477.881
-51.781,-469.766
-56.436,-460.881
-60.998,-451.256
-65.461,-440.924
-69.817,-429.921
-74.059,-418.283
-78.182,-406.043
-82.180,-393.232
-86.047,-379.870
-89.778,-365.977
-93.367,-351.567
-96.809,-336.655
-100.100,-321.254
-103.234,-305.377
-106.207,-289.037
-109.015,-272.247
-111.652,-255.023
-114.115,-237.384
-116.400,-219.350
-118.502,-200.944
-120.419,-182.191
-122.146,-163.119
-123.681,-143.755
-125.021,-124.131
-126.164,-104.276
-127.107,-84.224
-127.848,-64.007
-128.387,-43.660
-128.721,-23.218
-128.851,-2.716
-128.776,17.815
-128.495,38.339
-128.009,58.821
-127.318,79.224
-126.424,99.504
-125.328,119.617
-124.032,139.519
-122.538,159.164
-120.849,178.507
-118.968,197.507
-116.899,216.131
-114.645,234.354
-112.212,252.156
-109.602,269.527
-106.821,286.454
-103.873,302.924
-100.763,318.918
-97.495,334.414
-94.074,349.388
-90.507,363.818
-86.798,377.688
-82.953,390.987
-78.978,403.710
-74.879,415.854
-70.661,427.412
-66.331,438.373
-61.894,448.711
-57.357,458.395
-52.726,467.392
-48.009,475.668
-43.212,483.198
-38.345,489.962
-33.413,495.939
-28.426,501.111
-23.391,505.457
-18.317,508.956
-13.212,511.588
-8.085,513.341
-2.945,514.207
2.199,514.188
7.339,513.295
12.465,511.541
17.570,508.942
22.644,505.514
27.680,501.268
32.669,496.213
37.604,490.354
42.476,483.700
47.278,476.260
52.001,468.048
56.639,459.087
61.183,449.404
65.627,439.029
69.964,427.997
74.187,416.337
78.291,404.078
82.269,391.246
86.115,377.864
89.826,363.950
93.394,349.523
96.816,334.597
100.086,319.188
103.200,303.310
106.153,286.980
108.940,270.212
111.557,253.022
114.000,235.428
116.265,217.447
118.349,199.103
120.247,180.419
121.957,161.423
123.476,142.144
124.800,122.611
125.928,102.857
126.857,82.912
127.586,62.811
128.114,42.588
128.438,22.277
128.559,1.914
128.476,-18.467
128.190,-38.831
127.700,-59.143
127.007,-79.367
126.112,-99.466
125.018,-119.400
123.724,-139.129
122.235,-158.607
120.552,-177.793
118.679,-196.645
116.619,-215.132
114.377,-233.230
111.955,-250.925
109.358,-268.205
106.591,-285.063
103.657,-301.485
100.561,-317.455
97.308,-332.949
93.902,-347.938
90.349,-362.392
86.654,-376.287
82.823,-389.606
78.862,-402.340
74.776,-414.482
70.572,-426.022
66.256,-436.947
61.834,-447.236
57.311,-456.863
52.696,-465.804
47.995,-474.035
43.216,-481.537
38.365,-488.295
33.450,-494.298
28.479,-499.534
23.459,-503.987
18.399,-507.639
13.306,-510.469
8.189,-512.456
3.057,-513.588
-2.082,-513.856
-7.220,-513.258
-12.347,-511.797
-17.456,-509.478
-22.537,-506.307
-27.582,-502.287
-32.583,-497.421
-37.531,-491.716
-42.417,-485.178
-47.234,-477.823
-51.974,-469.671
-56.628,-460.747
-61.188,-451.084
-65.649,-440.715
-70.003,-429.676
-74.243,-418.002
-78.363,-405.723
-82.357,-392.868
-86.220,-379.463
-89.946,-365.528
-93.531,-351.080
-96.968,-336.135
-100.253,-320.704
-103.382,-304.801
-106.349,-288.437
-109.151,-271.623
-111.782,-254.375
-114.238,-236.711
-116.516,-218.651
-118.611,-200.218
-120.521,-181.438
-122.240,-162.339
-123.767,-142.953
-125.099,-123.309
-126.233,-103.442
-127.168,-83.383
-127.901,-63.165
-128.431,-42.820
-128.758,-22.380
-128.879,-1.875
-128.795,18.664
-128.506,39.202
-128.011,59.704
-127.312,80.126
-126.408,100.428
-125.303,120.562
-123.997,140.482
-122.493,160.141
-120.794,179.493
-118.904,198.498
-116.824,217.122
-114.561,235.336
-112.118,253.120
-109.499,270.459
-106.709,287.343
-103.752,303.760
-100.633,319.697
-97.358,335.136
-93.931,350.056
-90.357,364.439
-86.642,378.269
-82.791,391.537
-78.811,404.236
-74.707,416.362
-70.484,427.906
-66.149,438.854
-61.707,449.181
-57.165,458.856
-52.530,467.845
-47.808,476.114
-43.007,483.637
-38.135,490.390
-33.200,496.352
-28.208,501.505
-23.170,505.826
-18.092,509.296
-12.984,511.892
-7.854,513.600
-2.712,514.414
2.434,514.337
7.575,513.380
12.702,511.561
17.806,508.899
22.880,505.411
27.915,501.109
32.902,496.002
37.835,490.095
42.704,483.397
47.503,475.920
52.222,467.681
56.856,458.703
61.396,449.012
65.836,438.636
70.169,427.602
74.388,415.938
78.488,403.668
82.462,390.817
86.304,377.410
90.010,363.467
93.574,349.009
96.990,334.052
100.255,318.612
103.362,302.703
106.309,286.342
109.089,269.544
111.700,252.324
114.136,234.700
116.394,216.692
118.470,198.323
120.360,179.617
122.062,160.600
123.572,141.302
124.888,121.753
126.007,101.984
126.928,82.028
127.648,61.916
128.166,41.682
128.481,21.359
128.593,0.979
128.501,-19.422
128.205,-39.808
127.705,-60.142
127.002,-80.383
126.097,-100.493
124.992,-120.428
123.689,-140.147
122.189,-159.605
120.496,-178.761
118.614,-197.580
116.545,-216.034
114.293,-234.103
111.863,-251.774
109.258,-269.034
106.482,-285.873
103.540,-302.278
100.437,-318.229
97.176,-333.703
93.763,-348.670
90.202,-363.105
86.500,-376.985
82.663,-390.295
78.695,-403.024
74.602,-415.163
70.391,-426.699
66.068,-437.618
61.639,-447.898
57.110,-457.511
52.489,-466.429
47.782,-474.628
42.996,-482.090
38.140,-488.803
33.220,-494.757
28.245,-499.943
23.221,-504.348
18.158,-507.953
13.062,-510.736
7.943,-512.677
2.809,-513.760
-2.332,-513.979
-7.471,-513.332
-12.599,-511.825
-17.707,-509.466
-22.788,-506.259
-27.833,-502.211
-32.832,-497.322
-37.779,-491.594
-42.664,-485.033
-47.480,-477.652
-52.217,-469.473
-56.869,-460.521
-61.428,-450.829
-65.886,-440.429
-70.236,-429.357
-74.473,-417.646
-78.589,-405.328
-82.579,-392.430
-86.438,-378.977
-90.159,-364.989
-93.738,-350.485
-97.169,-335.481
-100.447,-319.991
-103.569,-304.029
-106.528,-287.608
-109.321,-270.742
-111.943,-253.449
-114.390,-235.744
-116.658,-217.649
-118.743,-199.187
-120.641,-180.382
-122.350,-161.265
-123.867,-141.866
-125.188,-122.215
-126.311,-102.344
-127.234,-82.283
-127.957,-62.067
-128.476,-41.725
-128.791,-21.290
-128.902,-0.794
-128.807,19.728
-128.507,40.240
-128.002,60.706
-127.293,81.087
-126.380,101.343
-125.266,121.430
-123.952,141.306
-122.440,160.923
-120.733,180.236
-118.835,199.203
-116.749,217.790
-114.479,235.975
-112.030,253.740
-109.405,271.073
-106.608,287.960
-103.645,304.390
-100.521,320.346
-97.239,335.807
-93.804,350.751
-90.224,365.156
-86.501,379.005
-82.643,392.287
-78.656,404.996
-74.543,417.126
-70.313,428.667
-65.970,439.603
-61.521,449.909
-56.972,459.552
-52.330,468.497
-47.602,476.712
-42.796,484.173
-37.919,490.860
-32.978,496.757
-27.983,501.846
-22.942,506.108
-17.861,509.522
-12.751,512.069
-7.620,513.735
-2.476,514.513
2.670,514.405
7.812,513.423
12.939,511.581
18.043,508.898
23.117,505.391
28.151,501.070
33.138,495.946
38.070,490.023
42.939,483.306
47.736,475.804
52.455,467.531
57.087,458.508
61.625,448.761
66.062,438.321
70.391,427.220
74.606,415.490
78.701,403.162
82.670,390.263
86.506,376.819
90.206,362.851
93.763,348.378
97.174,333.414
100.432,317.971
103.533,302.060
106.473,285.693
109.247,268.885
111.851,251.653
114.280,234.017
116.531,215.996
118.600,197.614
120.483,178.894
122.178,159.862
123.680,140.548
124.989,120.983
126.100,101.199
127.013,81.227
127.725,61.101
128.235,40.854
128.542,20.520
128.645,0.134
128.544,-20.269
128.240,-40.654
127.731,-60.986
127.020,-81.227
126.107,-101.338
124.993,-121.277
123.681,-141.000
122.173,-160.463
120.472,-179.623
118.581,-198.443
116.503,-216.895
114.243,-234.956
111.804,-252.613
109.191,-269.855
106.407,-286.674
103.457,-303.059
100.346,-318.994
97.077,-334.455
93.657,-349.414
90.089,-363.843
86.380,-377.716
82.535,-391.017
78.559,-403.731
74.460,-415.851
70.242,-427.364
65.913,-438.257
61.477,-448.507
56.943,-458.090
52.315,-466.980
47.603,-475.153
42.812,-482.592
37.951,-489.284
33.027,-495.217
28.047,-500.380
23.019,-504.758
17.952,-508.332
12.852,-511.082
7.730,-512.985
2.593,-514.027
-2.551,-514.201
-7.691,-513.507
-12.821,-511.948
-17.930,-509.535
-23.011,-506.271
-28.056,-502.163
-33.055,-497.213
-38.000,-491.425
-42.883,-484.806
-47.696,-477.370
-52.431,-469.135
-57.079,-460.127
-61.633,-450.380
-66.086,-439.928
-70.432,-428.808
-74.663,-417.055
-78.773,-404.700
-82.757,-391.771
-86.608,-378.295
-90.322,-364.293
-93.894,-349.782
-97.318,-334.776
-100.590,-319.289
-103.704,-303.333
-106.656,-286.920
-109.442,-270.063
-112.058,-252.775
-114.498,-235.072
-116.759,-216.975
-118.837,-198.506
-120.729,-179.691
-122.431,-160.558
-123.940,-141.133
-125.254,-121.448
-126.369,-101.534
-127.284,-81.425
-127.998,-61.157
-128.508,-40.764
-128.813,-20.280
-128.913,0.261
-128.808,20.826
-128.497,41.380
-127.980,61.886
-127.259,82.306
-126.334,102.596
-125.207,122.712
-123.880,142.608
-122.355,162.235
-120.635,181.548
-118.724,200.502
-116.625,219.067
-114.343,237.219
-111.881,254.942
-109.244,272.226
-106.436,289.062
-103.462,305.437
-100.327,321.333
-97.036,336.728
-93.593,351.596
-90.004,365.916
-86.274,379.673
-82.410,392.861
-78.417,405.475
-74.301,417.514
-70.067,428.970
-65.721,439.829
-61.270,450.065
-56.720,459.649
-52.077,468.546
-47.349,476.727
-42.543,484.166
-37.666,490.842
-32.726,496.735
-27.731,501.824
-22.690,506.088
-17.609,509.503
-12.499,512.051
-7.368,513.716
-2.225,514.493
2.921,514.382
8.062,513.391
13.189,511.535
18.293,508.830
23.366,505.291
28.399,500.930
33.384,495.757
38.314,489.779
43.180,483.005
47.974,475.446
52.689,467.119
57.317,458.044
61.850,448.247
66.282,437.758
70.605,426.606
74.814,414.823
78.901,402.441
82.862,389.487
86.691,375.989
90.382,361.966
93.931,347.439
97.331,332.421
100.579,316.926
103.670,300.969
106.598,284.564
109.361,267.725
111.953,250.472
114.370,232.822
116.609,214.796
118.666,196.412
120.538,177.694
122.220,158.666
123.711,139.358
125.007,119.801
126.107,100.027
127.008,80.068
127.708,59.959
128.207,39.734
128.503,19.427
128.595,-0.932
128.484,-21.309
128.169,-41.671
127.651,-61.982
126.930,-82.205
126.007,-102.300
124.884,-122.222
123.562,-141.927
122.045,-161.367
120.335,-180.502
118.435,-199.295
116.349,-217.721
114.081,-235.763
111.634,-253.405
109.013,-270.636
106.221,-287.446
103.264,-303.818
100.145,-319.734
96.869,-335.167
93.441,-350.087
89.867,-364.466
86.152,-378.285
82.302,-391.528
78.321,-404.187
74.218,-416.253
69.996,-427.715
65.663,-438.560
61.225,-448.766
56.688,-458.308
52.059,-467.160
47.345,-475.299
42.553,-482.709
37.691,-489.375
32.766,-495.287
27.785,-500.430
22.757,-504.787
17.689,-508.336
12.590,-511.054
7.468,-512.923
2.332,-513.928
-2.810,-514.063
-7.949,-513.329
-13.077,-511.730
-18.184,-509.275
-23.262,-505.969
-28.303,-501.817
-33.299,-496.825
-38.240,-490.999
-43.119,-484.344
-47.927,-476.874
-52.656,-468.608
-57.299,-459.570
-61.848,-449.790
-66.295,-439.304
-70.634,-428.149
-74.858,-416.361
-78.961,-403.975
-82.937,-391.021
-86.781,-377.522
-90.488,-363.500
-94.051,-348.973
-97.467,-333.955
-100.730,-318.455
-103.836,-302.484
-106.780,-286.053
-109.557,-269.177
-112.164,-251.869
-114.595,-234.149
-116.847,-216.035
-118.915,-197.548
-120.798,-178.711
-122.490,-159.553
-123.989,-140.103
-125.292,-120.394
-126.397,-100.460
-127.301,-80.335
-128.003,-60.057
-128.502,-39.660
-128.796,-19.180
-128.886,1.348
-128.769,21.894
-128.448,42.427
-127.921,62.912
-127.190,83.311
-126.255,103.581
-125.118,123.678
-123.781,143.553
-122.247,163.159
-120.518,182.451
-118.598,201.389
-116.490,219.940
-114.199,238.079
-111.729,255.787
-109.083,273.054
-106.268,289.867
-103.286,306.214
-100.143,322.079
-96.844,337.443
-93.394,352.282
-89.799,366.577
-86.063,380.311
-82.192,393.478
-78.193,406.074
-74.071,418.093
-69.831,429.530
-65.480,440.366
-61.024,450.578
-56.469,460.136
-51.821,469.003
-47.089,477.151
-42.278,484.552
-37.398,491.183
-32.455,497.024
-27.457,502.055
-22.414,506.258
-17.332,509.610
-12.221,512.093
-7.090,513.690
-1.948,514.397
3.198,514.216
8.337,513.158
13.461,511.238
18.562,508.473
23.630,504.879
28.659,500.467
33.640,495.248
38.564,489.226
43.424,482.407
48.212,474.800
52.920,466.424
57.541,457.303
62.066,447.466
66.490,436.944
70.805,425.767
75.005,413.968
79.084,401.577
83.037,388.621
86.857,375.124
90.539,361.109
94.079,346.591
97.471,331.584
100.711,316.098
103.793,300.146
106.714,283.739
109.468,266.895
112.052,249.628
114.460,231.960
116.691,213.910
118.739,195.503
120.601,176.763
122.274,157.716
123.755,138.389
125.042,118.812
126.131,99.017
127.022,79.037
127.712,58.907
128.200,38.658
128.485,18.325
128.567,-2.059
128.444,-22.459
128.118,-42.837
127.587,-63.156
126.854,-83.376
125.920,-103.457
124.785,-123.355
123.453,-143.025
121.925,-162.425
120.204,-181.516
118.294,-200.265
116.199,-218.647
113.921,-236.645
111.466,-254.248
108.837,-271.445
106.037,-288.226
103.072,-304.573
99.946,-320.464
96.663,-335.871
93.228,-350.764
89.647,-365.115
85.926,-378.906
82.069,-392.123
78.083,-404.760
73.974,-416.806
69.747,-428.252
65.409,-439.081
60.966,-449.269
56.424,-458.787
51.790,-467.610
47.072,-475.714
42.276,-483.081
37.410,-489.698
32.482,-495.552
27.499,-500.633
22.469,-504.925
17.400,-508.407
12.301,-511.059
7.179,-512.863
2.044,-513.807
-3.097,-513.887
-8.234,-513.105
-13.359,-511.465
-18.463,-508.974
