93.691,-342.185
90.196,-356.568
86.560,-370.405
82.788,-383.680
78.886,-396.383
74.860,-408.508
70.716,-420.046
66.459,-430.985
62.096,-441.304
57.633,-450.976
53.077,-459.975
48.434,-468.273
43.711,-475.851
38.917,-482.695
34.057,-488.794
29.141,-494.134
24.175,-498.702
19.167,-502.478
14.125,-505.442
9.058,-507.573
3.974,-508.854
-1.119,-509.275
-6.212,-508.837
-11.296,-507.542
-16.363,-505.398
-21.404,-502.412
-26.411,-498.588
-31.376,-493.931
-36.289,-488.444
-41.144,-482.134
-45.932,-475.010
-50.645,-467.090
-55.274,-458.397
-59.813,-448.964
-64.253,-438.824
-68.589,-428.011
-72.813,-416.560
-76.920,-404.505
-80.904,-391.876
-84.758,-378.698
-88.477,-364.993
-92.058,-350.780
-95.493,-336.073
-98.779,-320.886
-101.911,-305.229
-104.884,-289.116
-107.693,-272.559
-110.335,-255.576
-112.805,-238.182
-115.098,-220.395
-117.213,-202.238
-119.143,-183.733
-120.887,-164.907
-122.441,-145.783
-123.803,-126.391
-124.969,-106.761
-125.938,-86.927
-126.708,-66.922
-127.277,-46.781
-127.643,-26.537
-127.807,-6.223
-127.768,14.126
-127.525,34.474
-127.078,54.786
-126.429,75.024
-125.578,95.148
-124.526,115.115
-123.276,134.878
-121.829,154.389
-120.188,173.600
-118.357,192.469
-116.338,210.962
-114.137,229.055
-111.757,246.730
-109.203,263.976
-106.478,280.783
-103.587,297.139
-100.535,313.031
-97.326,328.439
-93.966,343.343
-90.460,357.719
-86.812,371.551
-83.029,384.827
-79.115,397.543
-75.078,409.696
-70.921,421.278
-66.652,432.278
-62.276,442.670
-57.799,452.425
-53.227,461.507
-48.569,469.885
-43.830,477.530
-39.018,484.415
-34.141,490.521
-29.208,495.828
-24.225,500.317
-19.201,503.966
-14.145,506.756
-9.066,508.670
-3.972,509.701
1.128,509.850
6.225,509.127
11.310,507.546
16.376,505.126
21.413,501.882
26.414,497.828
31.370,492.973
36.273,487.324
41.116,480.889
45.891,473.679
50.590,465.710
55.205,457.002
59.730,447.580
64.157,437.470
68.479,426.702
72.691,415.305
76.785,403.306
80.757,390.731
84.600,377.602
88.309,363.938
91.879,349.760
95.304,335.083
98.580,319.924
101.702,304.295
104.666,288.210
107.467,271.684
110.100,254.733
112.561,237.378
114.847,219.641
116.954,201.545
118.878,183.115
120.616,164.378
122.166,145.358
123.524,126.087
124.688,106.594
125.655,86.911
126.426,67.067
126.997,47.093
127.368,27.020
127.537,6.879
127.505,-13.300
127.271,-33.485
126.835,-53.639
126.198,-73.724
125.361,-93.698
124.324,-113.515
123.091,-133.130
121.662,-152.500
120.041,-171.583
118.230,-190.344
116.234,-208.752
114.055,-226.782
111.698,-244.419
109.167,-261.648
106.465,-278.461
103.598,-294.845
100.568,-310.783
97.382,-326.252
94.043,-341.227
90.557,-355.682
86.930,-369.594
83.166,-382.945
79.271,-395.723
75.251,-407.917
71.112,-419.516
66.861,-430.507
62.502,-440.870
58.043,-450.583
53.491,-459.619
48.851,-467.955
44.131,-475.571
39.340,-482.454
34.482,-488.591
29.568,-493.971
24.603,-498.580
19.596,-502.400
14.555,-505.410
9.488,-507.591
4.403,-508.928
-0.691,-509.414
-5.785,-509.047
-10.872,-507.828
-15.942,-505.760
-20.987,-502.850
-25.999,-499.103
-30.969,-494.525
-35.889,-489.121
-40.751,-482.894
-45.547,-475.855
-50.268,-468.018
-54.907,-459.408
-59.457,-450.054
-63.908,-439.988
-68.256,-429.242
-72.493,-417.852
-76.613,-405.849
-80.610,-393.266
-84.479,-380.129
-88.213,-366.461
-91.808,-352.280
-95.258,-337.600
-98.560,-322.436
-101.707,-306.801
-104.696,-290.706
-107.521,-274.166
-110.179,-257.192
-112.665,-239.801
-114.975,-222.011
-117.105,-203.846
-119.052,-185.331
-120.812,-166.492
-122.382,-147.358
-123.759,-127.958
-124.941,-108.324
-125.926,-88.487
-126.711,-68.481
-127.295,-48.339
-127.678,-28.096
-127.857,-7.783
-127.833,12.565
-127.606,32.916
-127.175,53.233
-126.541,73.478
-125.705,93.609
-124.669,113.580
-123.434,133.344
-122.002,152.854
-120.377,172.067
-118.561,190.944
-116.558,209.452
-114.372,227.566
-112.007,245.268
-109.466,262.545
-106.756,279.388
-103.879,295.785
-100.840,311.725
-97.644,327.189
-94.296,342.155
-90.801,356.601
-87.164,370.508
-83.391,383.862
-79.487,396.654
-75.458,408.878
-71.309,420.526
-67.047,431.583
-62.678,442.028
-58.207,451.832
-53.641,460.962
-48.987,469.386
-44.253,477.075
-39.446,484.007
-34.573,490.162
-29.643,495.523
-24.663,500.072
-19.641,503.790
-14.587,506.657
-9.508,508.656
-4.414,509.778
0.687,510.023
5.787,509.399
10.875,507.918
15.945,505.596
20.987,502.448
25.994,498.489
30.957,493.727
35.869,488.170
40.720,481.825
45.505,474.699
50.214,466.806
54.841,458.162
59.378,448.790
63.817,438.717
68.152,427.972
72.376,416.587
76.484,404.592
80.468,392.016
84.324,378.886
88.046,365.224
91.629,351.052
95.067,336.384
98.356,321.235
101.492,305.620
104.469,289.553
107.283,273.050
109.930,256.129
112.405,238.811
114.706,221.112
116.828,203.054
118.767,184.659
120.521,165.953
122.086,146.963
123.460,127.720
124.640,108.251
125.625,88.586
126.412,68.756
127.000,48.792
127.388,28.725
127.575,8.587
127.560,-11.588
127.343,-31.766
126.924,-51.912
126.305,-71.986
125.485,-91.949
124.466,-111.761
123.249,-131.377
121.838,-150.754
120.234,-169.851
118.441,-188.632
116.462,-207.067
114.300,-225.134
111.959,-242.817
109.443,-260.104
106.757,-276.983
103.904,-293.441
100.888,-309.459
97.715,-325.013
94.388,-340.073
90.913,-354.609
87.296,-368.595
83.541,-382.013
79.655,-394.851
75.644,-407.102
71.513,-418.756
67.269,-429.802
62.917,-440.221
58.465,-449.987
53.918,-459.076
49.283,-467.464
44.568,-475.131
39.781,-482.066
34.927,-488.258
30.015,-493.696
25.053,-498.365
20.048,-502.247
15.008,-505.321
9.942,-507.567
4.857,-508.971
-0.238,-509.523
-5.334,-509.221
-10.422,-508.068
-15.495,-506.069
-20.544,-503.230
-25.560,-499.556
-30.535,-495.054
-35.461,-489.727
-40.329,-483.583
-45.132,-476.630
-49.862,-468.882
-54.510,-460.359
-59.069,-451.088
-63.532,-441.099
-67.891,-430.426
-72.140,-419.101
-76.273,-407.160
-80.283,-394.631
-84.166,-381.544
-87.914,-367.921
-91.524,-353.781
-94.990,-339.143
-98.307,-324.019
-101.470,-308.424
-104.475,-292.370
-107.318,-275.870
-109.993,-258.940
-112.497,-241.595
-114.825,-223.853
-116.974,-205.738
-118.939,-187.273
-120.719,-168.485
-122.309,-149.400
-123.707,-130.048
-124.910,-110.459
-125.916,-90.664
-126.723,-70.693
-127.330,-50.579
-127.735,-30.353
-127.937,-10.048
-127.936,10.301
-127.731,30.660
-127.323,50.993
-126.711,71.262
-125.897,91.425
-124.883,111.440
-123.669,131.259
-122.258,150.840
-120.652,170.136
-118.855,189.107
-116.870,207.716
-114.701,225.931
-112.351,243.734
-109.826,261.108
-107.129,278.042
-104.265,294.524
-101.238,310.541
-98.054,326.077
-94.717,341.109
-91.232,355.613
-87.605,369.571
-83.841,382.970
-79.945,395.803
-75.925,408.066
-71.784,419.753
-67.529,430.853
-63.167,441.345
-58.703,451.201
-54.143,460.388
-49.495,468.875
-44.765,476.633
-39.962,483.642
-35.093,489.882
-30.164,495.333
-25.186,499.976
-20.165,503.789
-15.110,506.752
-10.030,508.846
-4.933,510.060
0.171,510.392
5.275,509.849
10.368,508.447
15.444,506.203
20.492,503.134
25.506,499.254
30.477,494.572
35.398,489.096
40.259,482.828
45.054,475.775
49.775,467.949
54.413,459.368
58.962,450.056
63.414,440.044
67.763,429.362
72.002,418.040
76.124,406.106
80.124,393.587
83.996,380.508
87.734,366.893
91.333,352.765
94.789,338.143
98.096,323.044
101.250,307.481
104.246,291.467
107.079,275.017
109.746,258.145
112.242,240.867
114.564,223.202
116.706,205.171
118.667,186.797
120.442,168.107
122.029,149.128
123.425,129.889
124.627,110.421
125.633,90.757
126.442,70.926
127.052,50.958
127.461,30.885
127.669,10.738
127.676,-9.449
127.481,-29.645
127.083,-49.815
126.484,-69.922
125.685,-89.927
124.686,-109.788
123.489,-129.461
122.096,-148.905
120.511,-168.074
118.735,-186.930
116.772,-205.438
114.626,-223.572
112.301,-241.314
109.800,-258.653
107.128,-275.579
104.288,-292.079
101.286,-308.138
98.126,-323.733
94.811,-338.834
91.349,-353.412
87.743,-367.442
84.000,-380.904
80.125,-393.786
76.124,-406.079
72.004,-417.775
67.769,-428.866
63.426,-439.337
58.982,-449.164
54.443,-458.324
49.816,-466.792
45.107,-474.551
40.325,-481.585
35.475,-487.884
30.567,-493.434
25.607,-498.223
20.602,-502.232
15.562,-505.438
10.494,-507.817
5.406,-509.349
0.307,-510.021
-4.795,-509.830
-9.890,-508.777
-14.970,-506.867
-20.027,-504.110
-25.052,-500.514
-30.037,-496.084
-34.974,-490.824
-39.854,-484.738
-44.669,-477.836
-49.411,-470.132
-54.072,-461.645
-58.644,-452.403
-63.120,-442.440
-67.492,-431.790
-71.755,-420.491
-75.902,-408.577
-79.927,-396.080
-83.824,-383.027
-87.587,-369.441
-91.213,-355.345
-94.694,-340.753
-98.028,-325.680
-101.208,-310.136
-104.230,-294.132
-107.091,-277.681
-109.784,-260.796
-112.307,-243.494
-114.654,-225.791
-116.822,-207.707
-118.808,-189.263
-120.608,-170.484
-122.218,-151.398
-123.636,-132.033
-124.858,-112.421
-125.884,-92.594
-126.710,-72.586
-127.336,-52.428
-127.759,-32.155
-127.979,-11.804
-127.995,8.591
-127.807,28.994
-127.415,49.367
-126.820,69.672
-126.022,89.868
-125.022,109.911
-123.823,129.757
-122.427,149.358
-120.836,168.669
-119.054,187.647
-117.083,206.258
-114.929,224.475
-112.594,242.279
-110.083,259.656
-107.401,276.596
-104.551,293.089
-101.539,309.123
-98.369,324.682
-95.045,339.744
-91.574,354.283
-87.960,368.282
-84.208,381.726
-80.325,394.608
-76.316,406.923
-72.187,418.666
-67.943,429.828
-63.590,440.390
-59.135,450.324
-54.584,459.599
-49.943,468.180
-45.220,476.034
-40.422,483.137
-35.557,489.466
-30.633,495.003
-25.657,499.728
-20.638,503.622
-15.585,506.664
-10.505,508.835
-5.408,510.125
-0.302,510.533
4.803,510.067
9.899,508.738
14.977,506.563
20.030,503.557
25.049,499.734
30.025,495.108
34.951,489.687
39.819,483.481
44.620,476.495
49.348,468.740
53.995,460.231
58.553,450.992
63.015,441.051
67.374,430.437
71.624,419.180
75.758,407.311
79.770,394.856
83.655,381.844
87.407,368.297
91.021,354.235
94.492,339.678
97.814,324.640
100.984,309.133
103.997,293.167
106.848,276.755
109.532,259.911
112.046,242.652
114.385,224.997
116.546,206.968
118.524,188.590
120.318,169.891
121.922,150.899
123.336,131.643
124.555,112.156
125.579,92.470
126.405,72.618
127.031,52.633
127.457,32.546
127.682,12.389
127.705,-7.807
127.526,-28.010
127.145,-48.184
126.562,-68.294
125.779,-88.302
124.796,-108.167
123.616,-127.844
122.239,-147.291
120.670,-166.465
118.910,-185.330
116.963,-203.853
114.833,-222.008
112.523,-239.777
110.037,-257.145
107.380,-274.101
104.555,-290.635
101.567,-306.729
98.421,-322.364
95.120,-337.513
91.670,-352.147
88.077,-366.241
84.346,-379.773
80.482,-392.729
76.491,-405.101
72.380,-416.880
68.153,-428.056
63.819,-438.609
59.381,-448.516
54.848,-457.751
50.226,-466.289
45.522,-474.110
40.744,-481.198
35.899,-487.542
30.993,-493.132
26.036,-497.954
21.034,-501.993
15.996,-505.230
10.930,-507.644
5.843,-509.218
0.745,-509.942
-4.356,-509.813
-9.451,-508.833
-14.532,-507.009
-19.591,-504.346
-24.619,-500.849
-29.608,-496.519
-34.550,-491.356
-39.435,-485.365
-44.257,-478.551
-49.006,-470.929
-53.676,-462.518
-58.257,-453.347
-62.742,-443.448
-67.126,-432.858
-71.400,-421.613
-75.558,-409.750
-79.595,-397.300
-83.504,-384.292
-87.280,-370.748
-90.919,-356.687
-94.414,-342.127
-97.761,-327.080
-100.956,-311.561
-103.993,-295.579
-106.867,-279.149
-109.576,-262.286
-112.113,-245.003
-114.476,-227.317
-116.659,-209.246
-118.661,-190.814
-120.476,-172.045
-122.102,-152.969
-123.535,-133.616
-124.774,-114.018
-125.815,-94.210
-126.658,-74.223
-127.300,-54.093
-127.740,-33.852
-127.977,-13.533
-128.011,6.831
-127.840,27.206
-127.466,47.557
-126.889,67.846
-126.110,88.032
-125.129,108.071
-123.948,127.918
-122.570,147.527
-120.998,166.853
-119.233,185.855
-117.280,204.498
-115.143,222.755
-112.825,240.605
-110.331,258.033
-107.665,275.027
-104.831,291.578
-101.833,307.670
-98.677,323.288
-95.367,338.408
-91.909,353.009
-88.307,367.071
-84.568,380.580
-80.696,393.526
-76.697,405.907
-72.577,417.716
-68.343,428.945
-63.999,439.573
-59.551,449.571
-55.007,458.908
-50.373,467.549
-45.656,475.463
-40.864,482.626
-36.004,489.018
-31.083,494.621
-26.111,499.418
-21.095,503.388
-16.043,506.511
-10.965,508.768
-5.868,510.145
-0.762,510.642
4.345,510.263
9.443,509.021
14.525,506.931
19.582,504.007
24.605,500.265
29.587,495.715
34.520,490.366
39.394,484.224
44.204,477.296
48.940,469.596
53.596,461.139
58.163,451.949
62.635,442.053
67.004,431.481
71.265,420.263
75.410,408.432
79.433,396.016
83.330,383.042
87.094,369.533
90.721,355.509
94.204,340.988
97.540,325.985
100.724,310.513
103.751,294.585
106.616,278.213
109.315,261.411
111.844,244.197
114.199,226.590
116.376,208.612
118.371,190.287
120.181,171.640
121.804,152.699
123.235,133.493
124.474,114.051
125.516,94.402
126.362,74.577
127.008,54.605
127.454,34.519
127.698,14.351
127.741,-5.864
127.581,-26.093
127.219,-46.298
126.655,-66.441
125.890,-86.482
124.925,-106.378
123.763,-126.087
122.404,-145.564
120.851,-164.769
119.108,-183.660
117.178,-202.206
115.064,-220.380
112.770,-238.167
110.301,-255.554
107.659,-272.529
104.850,-289.082
101.878,-305.197
98.746,-320.855
95.461,-336.031
92.026,-350.698
88.447,-364.831
84.729,-378.412
80.878,-391.427
76.901,-403.864
72.801,-415.715
68.586,-426.968
64.262,-437.605
59.834,-447.603
55.310,-456.932
50.695,-465.565
45.998,-473.482
41.226,-480.666
36.385,-487.106
31.484,-492.793
26.529,-497.713
21.529,-501.849
16.492,-505.184
11.426,-507.694
6.338,-509.363
1.239,-510.179
-3.865,-510.136
-8.964,-509.235
-14.050,-507.480
-19.114,-504.877
-24.147,-501.433
-29.142,-497.150
-34.090,-492.034
-38.983,-486.089
-43.812,-479.324
-48.570,-471.754
-53.247,-463.403
-57.838,-454.295
-62.333,-444.464
-66.727,-433.941
-71.012,-422.763
-75.182,-410.962
-79.231,-398.570
-83.154,-385.616
-86.944,-372.123
-90.596,-358.115
-94.106,-343.607
-97.468,-328.614
-100.678,-313.148
-103.731,-297.222
-106.623,-280.847
-109.348,-264.037
-111.903,-246.807
-114.284,-229.173
-116.487,-211.153
-118.507,-192.770
-120.342,-174.048
-121.988,-155.015
-123.442,-135.701
-124.702,-116.136
-125.765,-96.352
-126.629,-76.383
-127.293,-56.261
-127.755,-36.021
-128.013,-15.694
-128.068,4.687
-127.920,25.089
-127.567,45.476
-127.010,65.809
-126.250,86.047
-125.289,106.145
-124.128,126.057
-122.768,145.735
-121.213,165.133
-119.465,184.205
-117.529,202.914
-115.407,221.230
-113.104,239.134
-110.624,256.613
-107.972,273.656
-105.151,290.253
-102.167,306.391
-99.023,322.053
-95.726,337.218
-92.279,351.862
-88.689,365.965
-84.960,379.512
-81.098,392.495
-77.110,404.912
-73.000,416.759
-68.775,428.027
-64.439,438.697
-60.001,448.743
-55.465,458.132
-50.838,466.830
-46.128,474.807
-41.342,482.039
-36.487,488.503
-31.572,494.182
-26.604,499.057
-21.591,503.107
-16.541,506.311
-11.464,508.648
-6.369,510.107
-1.262,510.683
3.845,510.383
8.945,509.222
14.030,507.213
19.090,504.375
24.117,500.721
29.104,496.263
34.042,491.006
38.924,484.957
43.741,478.123
48.487,470.514
53.152,462.147
57.730,453.042
62.213,443.227
66.594,432.731
70.867,421.585
75.026,409.819
79.064,397.463
82.975,384.541
86.754,371.077
90.397,357.091
93.896,342.603
97.249,327.626
100.449,312.175
103.492,296.265
106.374,279.908
109.090,263.121
111.636,245.921
114.009,228.328
116.203,210.365
118.216,192.056
120.044,173.429
121.685,154.509
123.134,135.327
124.391,115.911
125.453,96.290
126.317,76.495
126.982,56.555
127.448,36.501
127.713,16.365
127.775,-3.820
127.636,-24.021
127.295,-44.203
126.752,-64.331
126.008,-84.364
125.065,-104.260
123.923,-123.978
122.585,-143.472
121.054,-162.700
119.331,-181.621
117.421,-200.204
115.327,-218.425
113.053,-236.266
110.602,-253.716
107.978,-270.764
105.187,-287.400
102.230,-303.609
99.114,-319.371
95.843,-334.657
92.421,-349.437
88.854,-363.679
85.148,-377.361
81.307,-390.466
77.338,-402.983
73.247,-414.905
69.040,-426.219
64.723,-436.912
60.302,-446.959
55.784,-456.336
51.175,-465.017
46.483,-472.982
41.716,-480.214
36.879,-486.703
31.982,-492.437
27.030,-497.408
22.033,-501.602
16.998,-505.002
11.933,-507.587
6.847,-509.337
1.747,-510.241
-3.358,-510.292
-8.459,-509.488
-13.548,-507.836
-18.616,-505.340
-23.655,-502.005
-28.656,-497.833
-33.611,-492.825
-38.513,-486.984
-43.351,-480.314
-48.119,-472.826
-52.808,-464.542
-57.410,-455.489
-61.917,-445.701
-66.324,-435.215
-70.622,-424.069
-74.805,-412.299
-78.868,-399.936
-82.804,-387.008
-86.608,-373.538
-90.275,-359.547
-93.799,-345.052
-97.176,-330.070
-100.400,-314.615
-103.468,-298.703
-106.374,-282.346
-109.115,-265.558
-111.685,-248.355
-114.082,-230.754
-116.300,-212.773
-118.337,-194.434
-120.189,-175.759
-121.853,-156.774
-123.325,-137.508
-124.603,-117.990
-125.684,-98.250
-126.568,-78.320
-127.251,-58.232
-127.732,-38.021
-128.011,-17.721
-128.087,2.633
-127.959,23.006
-127.627,43.364
-127.091,63.671
-126.353,83.890
-125.414,103.977
-124.274,123.887
-122.936,143.575
-121.402,162.995
-119.676,182.105
-117.760,200.869
-115.658,219.255
-113.375,237.242
-110.914,254.810
-108.279,271.944
-105.475,288.632
-102.506,304.859
-99.378,320.608
-96.094,335.855
-92.660,350.578
-89.082,364.756
-85.365,378.375
-81.515,391.426
-77.537,403.908
-73.437,415.815
-69.221,427.139
-64.894,437.864
-60.463,447.964
-55.935,457.409
-51.315,466.166
-46.611,474.206
-41.831,481.502
-36.981,488.034
-32.070,493.782
-27.106,498.727
-22.096,502.851
-17.049,506.133
-11.973,508.554
-6.878,510.102
-1.771,510.772
3.338,510.568
8.440,509.499
13.528,507.580
18.592,504.826
23.624,501.251
28.617,496.865
33.562,491.679
38.451,485.699
43.276,478.934
48.029,471.396
52.704,463.099
57.291,454.066
61.785,444.324
66.178,433.901
70.463,422.827
74.634,411.132
78.686,398.844
82.611,385.992
86.405,372.599
90.063,358.687
93.579,344.271
96.949,329.366
100.166,313.985
103.228,298.140
106.129,281.844
108.865,265.112
111.431,247.962
113.824,230.412
116.040,212.482
118.074,194.193
119.924,175.571
121.585,156.643
123.056,137.440
124.334,117.993
125.416,98.334
126.301,78.496
126.986,58.512
127.471,38.414
127.755,18.237
127.836,-1.988
127.715,-22.224
127.391,-42.436
126.866,-62.588
126.140,-82.641
125.213,-102.555
124.089,-122.289
122.767,-141.803
121.252,-161.055
119.546,-180.009
117.652,-198.629
115.574,-216.888
113.315,-234.765
110.878,-252.246
108.270,-269.320
105.492,-285.976
102.550,-302.201
99.448,-317.974
96.191,-333.270
92.783,-348.060
89.229,-362.317
85.536,-376.018
81.709,-389.149
77.753,-401.700
73.675,-413.662
69.480,-425.027
65.175,-435.779
60.765,-445.896
56.257,-455.354
51.657,-464.126
46.974,-472.188
42.214,-479.521
37.384,-486.112
32.491,-491.947
27.545,-497.016
22.551,-501.305
17.519,-504.794
12.455,-507.464
7.369,-509.296
2.269,-510.279
-2.836,-510.406
-7.939,-509.676
-13.030,-508.094
-18.101,-505.665
-23.143,-502.394
-28.149,-498.287
-33.109,-493.347
-38.015,-487.581
-42.860,-480.996
-47.635,-473.606
-52.333,-465.427
-56.944,-456.483
-61.462,-446.803
-65.880,-436.421
-70.191,-425.370
-74.387,-413.688
-78.464,-401.407
-82.416,-388.560
-86.236,-375.171
-89.919,-361.263
-93.461,-346.851
-96.856,-331.949
-100.100,-316.570
-103.187,-300.725
-106.114,-284.426
-108.876,-267.687
-111.468,-250.526
-113.886,-232.960
-116.127,-215.007
-118.187,-196.689
-120.061,-178.029
-121.747,-159.056
-123.242,-139.795
-124.543,-120.277
-125.648,-100.533
-126.554,-80.596
-127.260,-60.499
-127.764,-40.278
-128.065,-19.967
-128.163,0.399
-128.057,20.788
-127.747,41.166
-127.234,61.498
-126.517,81.743
-125.599,101.860
-124.480,121.804
-123.163,141.530
-121.650,160.991
-119.943,180.143
-118.047,198.948
-115.964,217.375
-113.699,235.404
-111.256,253.015
-108.639,270.196
-105.852,286.934
-102.900,303.217
-99.788,319.027
-96.520,334.344
-93.101,349.144
-89.537,363.404
-85.833,377.108
-81.995,390.246
-78.028,402.813
-73.938,414.804
-69.732,426.211
-65.414,437.018
-60.991,447.201
-56.470,456.727
-51.857,465.563
-47.159,473.680
-42.383,481.054
-37.538,487.667
-32.630,493.499
-27.668,498.532
-22.659,502.747
-17.613,506.122
-12.537,508.640
-7.440,510.286
-2.331,511.056
2.781,510.949
7.888,509.976
12.981,508.149
18.051,505.484
23.090,501.995
28.091,497.696
33.044,492.594
37.943,486.695
42.778,480.007
47.543,472.540
52.229,464.310
56.829,455.338
61.336,445.652
65.742,435.282
70.041,424.259
74.227,412.610
78.294,400.365
82.234,387.550
86.044,374.190
89.718,360.309
93.251,345.925
96.637,331.054
99.872,315.710
102.951,299.910
105.870,283.667
108.624,266.997
111.210,249.915
113.623,232.437
115.859,214.582
117.914,196.370
119.786,177.822
121.471,158.963
122.965,139.820
124.267,120.420
125.374,100.793
126.283,80.972
126.993,60.991
127.503,40.884
127.811,20.686
127.917,0.430
127.819,-19.848
127.520,-40.116
127.017,-60.338
126.313,-80.475
125.408,-100.486
124.303,-120.327
123.001,-139.950
121.504,-159.313
119.815,-178.370
117.937,-197.083
115.873,-215.425
113.628,-233.375
111.206,-250.918
108.610,-268.045
105.845,-284.744
102.915,-301.003
99.825,-316.804
96.579,-332.124
93.182,-346.936
89.640,-361.215
85.958,-374.943
82.141,-388.105
78.196,-400.694
74.127,-412.701
69.942,-424.116
65.645,-434.926
61.243,-445.108
56.743,-454.634
52.151,-463.476
47.473,-471.608
42.718,-479.014
37.893,-485.683
33.005,-491.606
28.061,-496.769
23.069,-501.156
18.038,-504.748
12.974,-507.521
7.887,-509.454
2.785,-510.532
-2.323,-510.748
-7.430,-510.104
-12.525,-508.606
-17.602,-506.261
-22.651,-503.077
-27.663,-499.057
-32.632,-494.207
-37.547,-488.529
-42.402,-482.029
-47.188,-474.716
-51.897,-466.609
-56.520,-457.731
-61.051,-448.112
-65.482,-437.785
-69.807,-426.785
-74.018,-415.147
-78.110,-402.905
-82.076,-390.088
-85.912,-376.724
-89.611,-362.834
-93.168,-348.436
-96.579,-333.545
-99.839,-318.176
-102.943,-302.342
-105.886,-286.058
-108.664,-269.336
-111.273,-252.191
-113.708,-234.639
-115.965,-216.699
-118.042,-198.393
-119.933,-179.746
-121.637,-160.786
-123.149,-141.538
-124.468,-122.033
-125.590,-102.300
-126.514,-82.372
-127.237,-62.283
-127.759,-42.065
-128.078,-21.752
-128.194,-1.377
-128.106,19.024
-127.814,39.415
-127.318,59.758
-126.619,80.015
-125.717,100.144
-124.616,120.104
-123.315,139.848
-121.819,159.332
-120.129,178.510
-118.249,197.342
-116.182,215.798
-113.933,233.853
-111.505,251.492
-108.903,268.699
-106.131,285.463
-103.193,301.771
-100.095,317.608
-96.841,332.955
-93.436,347.789
-89.886,362.090
-86.194,375.841
-82.369,389.032
-78.414,401.655
-74.336,413.707
-70.140,425.179
-65.832,436.057
-61.419,446.317
-56.906,455.928
-52.300,464.854
-47.609,473.064
-42.839,480.530
-37.998,487.230
-33.094,493.144
-28.135,498.253
-23.129,502.539
-18.084,505.983
-13.009,508.566
-7.913,510.276
-2.804,511.107
2.309,511.062
7.417,510.151
12.512,508.386
17.585,505.784
22.628,502.358
27.632,498.123
32.590,493.087
37.494,487.259
42.335,480.647
47.107,473.260
51.801,465.113
56.409,456.228
60.925,446.628
65.342,436.342
69.652,425.396
73.850,413.822
77.928,401.645
81.883,388.894
85.706,375.590
89.394,361.756
92.941,347.411
96.343,332.572
99.593,317.253
102.688,301.469
105.622,285.233
108.392,268.561
110.994,251.473
113.422,233.988
115.673,216.128
117.744,197.917
119.632,179.378
121.332,160.535
122.842,141.415
124.160,122.047
125.283,102.459
126.209,82.682
126.937,62.747
127.464,42.686
