-67.016,-24.641
-67.213,-14.712
-67.310,-4.753
-67.308,5.221
-67.206,15.191
-67.004,25.140
-66.703,35.050
-66.303,44.903
-65.805,54.679
-65.210,64.361
-64.518,73.929
-63.731,83.366
-62.850,92.655
-61.878,101.779
-60.815,110.724
-59.663,119.478
-58.425,128.032
-57.103,136.381
-55.698,144.522
-54.212,152.456
-52.649,160.184
-51.009,167.707
-49.294,175.026
-47.508,182.140
-45.652,189.047
-43.727,195.737
-41.737,202.202
-39.683,208.425
-37.568,214.386
-35.395,220.064
-33.167,225.433
-30.887,230.469
-28.558,235.146
-26.184,239.436
-23.769,243.318
-21.318,246.776
-18.834,249.804
-16.321,252.398
-13.786,254.562
-11.230,256.300
-8.660,257.620
-6.078,258.531
-3.489,259.043
-0.897,259.164
1.694,258.902
4.281,258.264
6.860,257.257
9.426,255.884
11.977,254.149
14.509,252.052
17.018,249.592
19.501,246.768
21.954,243.580
24.373,240.027
26.754,236.113
29.095,231.843
31.391,227.228
33.639,222.278
35.837,217.009
37.980,211.434
40.065,205.566
42.091,199.417
44.054,192.999
45.951,186.320
47.780,179.392
49.539,172.224
51.225,164.822
52.835,157.195
54.368,149.349
55.822,141.291
57.194,133.028
58.483,124.569
59.686,115.923
60.801,107.099
61.828,98.105
62.763,88.951
63.607,79.647
64.356,70.205
65.011,60.639
65.569,50.962
66.030,41.188
66.393,31.333
66.657,21.412
66.821,11.442
66.886,1.441
66.850,-8.571
66.714,-18.574
66.478,-28.550
66.143,-38.478
65.709,-48.338
65.176,-58.110
64.547,-67.775
63.821,-77.314
63.000,-86.706
62.087,-95.935
61.082,-104.985
59.987,-113.841
58.805,-122.496
57.537,-130.943
56.186,-139.178
54.754,-147.200
53.242,-155.007
51.653,-162.600
49.990,-169.980
48.254,-177.147
46.447,-184.103
44.572,-190.846
42.630,-197.371
40.624,-203.667
38.557,-209.721
36.430,-215.515
34.246,-221.027
32.009,-226.233
29.722,-231.107
27.387,-235.627
25.009,-239.768
22.592,-243.513
20.139,-246.851
17.655,-249.776
15.144,-252.287
12.609,-254.388
10.056,-256.081
7.488,-257.373
4.908,-258.273
2.322,-258.791
-0.268,-258.933
-2.857,-258.705
-5.442,-258.111
-8.019,-257.151
-10.585,-255.825
-13.135,-254.128
-15.667,-252.057
-18.176,-249.607
-20.659,-246.774
-23.112,-243.555
-25.530,-239.952
-27.911,-235.966
-30.250,-231.606
-32.543,-226.882
-34.787,-221.808
-36.979,-216.400
-39.115,-210.671
-41.193,-204.636
-43.208,-198.309
-45.159,-191.704
-47.042,-184.832
-48.856,-177.706
-50.596,-170.336
-52.262,-162.733
-53.851,-154.907
-55.360,-146.867
-56.788,-138.623
-58.133,-130.183
-59.392,-121.556
-60.564,-112.754
-61.647,-103.788
-62.640,-94.671
-63.540,-85.416
-64.348,-76.033
-65.061,-66.531
-65.679,-56.920
-66.200,-47.211
-66.623,-37.418
-66.948,-27.556
-67.174,-17.641
-67.301,-7.691
-67.328,2.278
-67.255,12.250
-67.083,22.207
-66.811,32.131
-66.440,42.002
-65.971,51.802
-65.404,61.510
-64.741,71.110
-63.982,80.581
-63.129,89.907
-62.184,99.072
-61.148,108.062
-60.023,116.864
-58.810,125.470
-57.513,133.876
-56.133,142.081
-54.672,150.084
-53.131,157.885
-51.514,165.485
-49.822,172.881
-48.056,180.073
-46.220,187.054
-44.315,193.819
-42.344,200.357
-40.308,206.655
-38.211,212.694
-36.054,218.454
-33.842,223.912
-31.576,229.043
-29.261,233.821
-26.899,238.221
-24.496,242.221
-22.055,245.804
-19.580,248.960
-17.076,251.684
-14.546,253.977
-11.996,255.843
-9.430,257.289
-6.851,258.323
-4.263,258.954
-1.671,259.194
0.921,259.051
3.510,258.534
6.091,257.649
8.663,256.401
11.219,254.790
13.758,252.814
16.276,250.472
18.768,247.760
21.231,244.678
23.661,241.225
26.055,237.405
28.409,233.222
30.720,228.686
32.983,223.810
35.196,218.608
37.355,213.095
39.458,207.288
41.501,201.199
43.482,194.841
45.398,188.225
47.246,181.360
49.025,174.255
50.732,166.918
52.363,159.357
53.919,151.577
55.395,143.583
56.790,135.380
58.103,126.974
59.330,118.370
60.470,109.577
61.521,100.606
62.482,91.469
63.351,82.182
64.126,72.756
64.806,63.205
65.390,53.544
65.877,43.789
66.266,33.954
66.556,24.055
66.747,14.109
66.838,4.133
66.829,-5.856
66.721,-15.840
66.513,-25.800
66.205,-35.718
65.798,-45.575
65.293,-55.351
64.691,-65.027
63.993,-74.585
63.200,-84.006
62.313,-93.275
61.334,-102.374
60.265,-111.290
59.108,-120.008
57.865,-128.520
56.538,-136.820
55.129,-144.904
53.640,-152.774
52.073,-160.429
50.431,-167.873
48.716,-175.107
46.929,-182.131
45.073,-188.941
43.150,-195.532
41.162,-201.894
39.112,-208.014
37.002,-213.873
34.835,-219.450
32.613,-224.723
30.340,-229.668
28.020,-234.261
25.655,-238.483
23.250,-242.315
20.809,-245.747
18.335,-248.771
15.833,-251.386
13.308,-253.593
10.762,-255.399
8.200,-256.811
5.625,-257.837
3.043,-258.483
0.456,-258.753
-2.132,-258.649
-4.717,-258.174
-7.296,-257.330
-9.864,-256.116
-12.418,-254.528
-14.954,-252.563
-17.469,-250.219
-19.959,-247.492
-22.419,-244.381
-24.846,-240.885
-27.237,-237.006
-29.587,-232.750
-31.892,-228.125
-34.149,-223.144
-36.355,-217.819
-38.505,-212.167
-40.598,-206.202
-42.629,-199.939
-44.597,-193.392
-46.497,-186.576
-48.328,-179.507
-50.087,-172.196
-51.772,-164.655
-53.381,-156.893
-54.910,-148.919
-56.359,-140.740
-57.725,-132.364
-59.006,-123.801
-60.201,-115.060
-61.307,-106.152
-62.324,-97.088
-63.249,-87.878
-64.082,-78.534
-64.820,-69.068
-65.463,-59.492
-66.010,-49.820
-66.459,-40.066
-66.811,-30.245
-67.064,-20.371
-67.218,-10.460
-67.273,-0.528
-67.229,9.410
-67.085,19.336
-66.842,29.233
-66.501,39.085
-66.061,48.874
-65.523,58.583
-64.889,68.196
-64.159,77.696
-63.335,87.064
-62.418,96.283
-61.409,105.338
-60.311,114.213
-59.125,122.897
-57.853,131.381
-56.497,139.658
-55.060,147.726
-53.543,155.584
-51.948,163.234
-50.278,170.674
-48.535,177.903
-46.720,184.919
-44.836,191.718
-42.886,198.293
-40.871,204.633
-38.793,210.724
-36.656,216.550
-34.462,222.088
-32.214,227.314
-29.916,232.203
-27.570,236.728
-25.181,240.864
-22.753,244.593
-20.289,247.900
-17.795,250.779
-15.274,253.226
-12.730,255.243
-10.169,256.836
-7.594,258.013
-5.009,258.784
-2.418,259.160
0.174,259.147
2.765,258.752
5.349,257.980
7.924,256.835
10.486,255.318
13.031,253.431
15.555,251.174
18.054,248.547
20.526,245.551
22.965,242.186
25.369,238.458
27.735,234.374
30.057,229.941
32.333,225.170
34.560,220.073
36.735,214.663
38.854,208.952
40.914,202.953
42.913,196.678
44.847,190.137
46.715,183.342
48.514,176.301
50.241,169.024
51.895,161.521
53.472,153.801
54.971,145.869
56.389,137.732
57.725,129.396
58.977,120.870
60.143,112.162
61.220,103.280
62.208,94.234
63.105,85.034
63.909,75.689
64.619,66.211
65.233,56.612
65.751,46.905
66.171,37.106
66.493,27.231
66.716,17.297
66.839,7.321
66.862,-2.678
66.786,-12.681
66.609,-22.669
66.332,-32.624
65.956,-42.526
65.482,-52.356
64.909,-62.093
64.240,-71.716
63.475,-81.206
62.616,-90.544
61.664,-99.711
60.621,-108.693
59.490,-117.474
58.272,-126.046
56.969,-134.402
55.584,-142.542
54.118,-150.466
52.575,-158.176
50.955,-165.675
49.261,-172.967
47.495,-180.053
45.660,-186.931
43.757,-193.597
41.788,-200.041
39.756,-206.248
37.663,-212.201
35.512,-217.882
33.306,-223.268
31.047,-228.336
28.739,-233.062
26.385,-237.421
23.990,-241.392
21.558,-244.959
19.091,-248.114
16.595,-250.853
14.074,-253.178
11.532,-255.095
8.972,-256.611
6.400,-257.734
3.818,-258.470
1.230,-258.825
-1.359,-258.806
-3.946,-258.416
-6.527,-257.658
-9.099,-256.533
-11.658,-255.038
-14.200,-253.171
-16.721,-250.930
-19.219,-248.310
-21.688,-245.308
-24.125,-241.923
-26.526,-238.156
-28.888,-234.012
-31.206,-229.500
-33.478,-224.632
-35.699,-219.422
-37.866,-213.885
-39.977,-208.034
-42.027,-201.883
-44.014,-195.446
-45.936,-188.736
-47.789,-181.764
-49.571,-174.545
-51.280,-167.086
-52.913,-159.399
-54.468,-151.490
-55.943,-143.371
-57.335,-135.052
-58.644,-126.542
-59.866,-117.850
-61.001,-108.986
-62.046,-99.956
-63.000,-90.772
-63.861,-81.445
-64.629,-71.988
-65.301,-62.412
-65.877,-52.733
-66.356,-42.963
-66.736,-33.117
-67.018,-23.212
-67.200,-13.266
-67.283,-3.297
-67.266,6.676
-67.150,16.637
-66.934,26.568
-66.618,36.453
-66.205,46.274
-65.693,56.012
-65.084,65.651
-64.380,75.173
-63.581,84.565
-62.689,93.810
-61.705,102.895
-60.631,111.805
-59.469,120.525
-58.220,129.047
-56.888,137.365
-55.473,145.477
-53.978,153.384
-52.405,161.089
-50.756,168.592
-49.033,175.894
-47.238,182.992
-45.374,189.878
-43.441,196.544
-41.443,202.980
-39.381,209.170
-37.259,215.096
-35.079,220.733
-32.845,226.055
-30.558,231.034
-28.224,235.647
-25.845,239.870
-23.427,243.685
-20.972,247.082
-18.485,250.052
-15.971,252.591
-13.433,254.703
-10.877,256.392
-8.305,257.667
-5.723,258.539
-3.134,259.016
-0.543,259.106
2.048,258.813
4.633,258.144
7.211,257.102
9.775,255.689
12.324,253.907
14.854,251.757
17.359,249.239
19.838,246.353
22.287,243.101
24.700,239.488
27.076,235.516
29.411,231.193
31.700,226.528
33.941,221.531
36.131,216.215
38.266,210.593
40.343,204.677
42.359,198.482
44.312,192.018
46.199,185.294
48.018,178.320
49.766,171.106
51.440,163.659
53.039,155.988
54.560,148.098
56.001,139.998
57.360,131.695
58.635,123.196
59.824,114.511
60.925,105.648
61.937,96.619
62.858,87.438
63.686,78.116
64.420,68.666
65.059,59.096
65.602,49.420
66.047,39.649
66.395,29.798
66.643,19.884
66.792,9.923
66.842,-0.067
66.791,-10.069
66.640,-20.062
66.390,-30.027
66.040,-39.942
65.591,-49.785
65.044,-59.538
64.400,-69.181
63.661,-78.697
62.826,-88.068
61.899,-97.274
60.881,-106.298
59.773,-115.124
58.578,-123.739
57.298,-132.137
55.936,-140.314
54.492,-148.271
52.970,-156.011
51.372,-163.538
49.699,-170.854
47.955,-177.962
46.140,-184.864
44.258,-191.561
42.309,-198.047
40.297,-204.312
38.223,-210.339
36.090,-216.108
33.901,-221.594
31.658,-226.771
29.365,-231.612
27.026,-236.093
24.643,-240.192
22.222,-243.893
19.765,-247.184
17.278,-250.060
14.764,-252.518
12.228,-254.561
9.673,-256.195
7.104,-257.430
4.524,-258.274
1.938,-258.735
-0.650,-258.821
-3.238,-258.536
-5.821,-257.881
-8.396,-256.858
-10.958,-255.467
-13.505,-253.707
-16.032,-251.575
-18.536,-249.067
-21.014,-246.179
-23.460,-242.909
-25.872,-239.256
-28.245,-235.222
-30.576,-230.813
-32.861,-226.040
-35.097,-220.914
-37.280,-215.449
-39.406,-209.662
-41.473,-203.569
-43.477,-197.184
-45.417,-190.521
-47.288,-183.594
-49.088,-176.413
-50.816,-168.992
-52.468,-161.343
-54.043,-153.478
-55.538,-145.406
-56.951,-137.137
-58.281,-128.683
-59.525,-120.052
-60.682,-111.254
-61.750,-102.300
-62.728,-93.196
-63.614,-83.952
-64.407,-74.576
-65.105,-65.079
-65.708,-55.471
-66.215,-45.764
-66.624,-35.974
-66.934,-26.114
-67.146,-16.199
-67.258,-6.246
-67.271,3.728
-67.184,13.702
-66.997,23.659
-66.710,33.578
-66.325,43.441
-65.842,53.229
-65.261,62.926
-64.583,72.512
-63.810,81.970
-62.944,91.284
-61.985,100.437
-60.935,109.415
-59.796,118.206
-58.571,126.802
-57.260,135.195
-55.867,143.383
-54.393,151.364
-52.840,159.136
-51.210,166.699
-49.506,174.051
-47.729,181.190
-45.882,188.117
-43.967,194.825
-41.985,201.308
-39.940,207.549
-37.834,213.530
-35.670,219.230
-33.450,224.626
-31.177,229.694
-28.856,234.409
-26.489,238.745
-24.081,242.678
-21.636,246.191
-19.157,249.275
-16.650,251.925
-14.119,254.142
-11.567,255.931
-9.000,257.300
-6.421,258.259
-3.835,258.820
-1.245,258.992
1.345,258.786
3.931,258.210
6.509,257.267
9.076,255.960
11.628,254.289
14.162,252.254
16.673,249.853
19.159,247.084
21.615,243.946
24.038,240.441
26.424,236.570
28.769,232.341
31.071,227.766
33.325,222.856
35.528,217.624
37.677,212.082
39.770,206.244
41.802,200.122
43.772,193.727
45.677,187.069
47.513,180.160
49.280,173.010
50.974,165.629
52.592,158.024
54.134,150.204
55.596,142.176
56.978,133.947
58.275,125.524
59.488,116.915
60.614,108.125
61.651,99.164
62.597,90.043
63.451,80.770
64.212,71.359
64.879,61.821
65.449,52.169
65.922,42.417
66.297,32.583
66.574,22.682
66.751,12.732
66.828,2.749
66.806,-7.246
66.683,-17.238
66.461,-27.209
66.139,-37.139
65.718,-47.010
65.199,-56.798
64.582,-66.483
63.869,-76.046
63.061,-85.467
62.160,-94.731
61.167,-103.821
60.084,-112.722
58.912,-121.422
57.655,-129.911
56.314,-138.183
54.891,-146.234
53.389,-154.066
51.810,-161.678
50.156,-169.073
48.429,-176.253
46.631,-183.218
44.764,-189.966
42.831,-196.490
40.835,-202.782
38.776,-208.827
36.658,-214.610
34.484,-220.112
32.256,-225.315
29.977,-230.197
27.652,-234.737
25.283,-238.911
22.874,-242.699
20.429,-246.089
17.952,-249.074
15.447,-251.653
12.919,-253.827
10.371,-255.598
7.807,-256.972
5.231,-257.957
2.648,-258.558
0.060,-258.781
-2.528,-258.631
-5.113,-258.109
-7.690,-257.214
-10.257,-255.944
-12.809,-254.296
-15.343,-252.266
-17.854,-249.851
-20.340,-247.047
-22.795,-243.855
-25.217,-240.277
-27.601,-236.316
-29.943,-231.981
-32.240,-227.282
-34.489,-222.235
-36.685,-216.852
-38.826,-211.150
-40.908,-205.145
-42.929,-198.851
-44.885,-192.280
-46.774,-185.445
-48.594,-178.356
-50.342,-171.025
-52.015,-163.462
-53.611,-155.678
-55.128,-147.684
-56.564,-139.486
-57.918,-131.093
-59.186,-122.511
-60.368,-113.751
-61.461,-104.820
-62.465,-95.728
-63.376,-86.485
-64.194,-77.102
-64.918,-67.594
-65.546,-57.977
-66.078,-48.266
-66.511,-38.477
-66.847,-28.624
-67.084,-18.722
-67.221,-8.784
-67.260,1.173
-67.198,11.132
-67.037,21.076
-66.776,30.989
-66.417,40.853
-65.959,50.651
-65.404,60.366
-64.752,69.980
-64.005,79.474
-63.163,88.830
-62.228,98.028
-61.202,107.051
-60.087,115.887
-58.884,124.522
-57.596,132.952
-56.225,141.172
-54.773,149.182
-53.242,156.984
-51.633,164.579
-49.950,171.967
-48.194,179.148
-46.367,186.122
-44.472,192.884
-42.509,199.426
-40.483,205.734
-38.395,211.793
-36.247,217.579
-34.043,223.067
-31.786,228.231
-29.479,233.046
-27.125,237.488
-24.729,241.534
-22.294,245.168
-19.825,248.378
-17.327,251.159
-14.802,253.511
-12.256,255.437
-9.694,256.941
-7.118,258.035
-4.533,258.727
-1.943,259.027
0.648,258.942
3.236,258.476
5.817,257.633
8.388,256.417
10.946,254.829
13.485,252.873
16.003,250.550
18.496,247.863
20.960,244.813
23.392,241.401
25.788,237.627
28.145,233.496
30.458,229.014
32.725,224.192
34.942,219.042
37.106,213.579
39.214,207.814
41.262,201.762
43.249,195.436
45.171,188.845
47.026,182.001
48.811,174.913
50.524,167.591
52.163,160.043
53.725,152.278
55.208,144.301
56.611,136.120
57.931,127.744
59.166,119.179
60.314,110.433
61.374,101.516
62.345,92.438
63.223,83.208
64.009,73.840
64.700,64.344
65.296,54.731
65.795,45.015
66.196,35.209
66.499,25.332
66.703,15.400
66.807,5.434
66.811,-4.551
66.716,-14.535
66.521,-24.500
66.226,-34.427
65.832,-44.299
65.340,-54.095
64.750,-63.796
64.064,-73.381
63.283,-82.833
62.407,-92.135
61.440,-101.269
60.382,-110.221
59.235,-118.976
58.002,-127.525
56.685,-135.858
55.285,-143.974
53.805,-151.872
52.248,-159.554
50.614,-167.023
48.907,-174.279
47.129,-181.324
45.281,-188.155
43.366,-194.768
41.385,-201.153
39.343,-207.296
37.240,-213.179
35.079,-218.781
32.864,-224.079
30.597,-229.049
28.283,-233.668
25.924,-237.914
23.525,-241.772
21.089,-245.228
18.620,-248.277
16.123,-250.917
13.602,-253.152
11.060,-254.988
8.502,-256.434
5.931,-257.497
3.352,-258.184
0.768,-258.502
-1.818,-258.456
-4.401,-258.048
-6.979,-257.275
-9.547,-256.133
-12.102,-254.618
-14.639,-252.725
-17.156,-250.449
-19.648,-247.787
-22.112,-244.735
-24.543,-241.293
-26.938,-237.462
-29.292,-233.249
-31.603,-228.665
-33.865,-223.724
-36.077,-218.441
-38.234,-212.830
-40.334,-206.909
-42.372,-200.693
-44.348,-194.195
-46.256,-187.428
-48.096,-180.402
-49.864,-173.129
-51.559,-165.620
-53.177,-157.884
-54.716,-149.931
-56.175,-141.772
-57.552,-133.417
-58.844,-124.874
-60.049,-116.151
-61.167,-107.256
-62.194,-98.201
-63.131,-88.994
-63.974,-79.649
-64.724,-70.178
-65.378,-60.596
-65.936,-50.917
-66.396,-41.155
-66.759,-31.324
-67.023,-21.439
-67.188,-11.514
-67.253,-1.566
-67.219,8.390
-67.085,18.338
-66.852,28.261
-66.520,38.140
-66.089,47.959
-65.561,57.699
-64.935,67.341
-64.214,76.866
-63.398,86.258
-62.489,95.500
-61.488,104.575
-60.397,113.468
-59.219,122.163
-57.954,130.653
-56.606,138.931
-55.175,146.997
-53.666,154.853
-52.078,162.499
-50.416,169.936
-48.680,177.166
-46.872,184.188
-44.996,190.998
-43.052,197.588
-41.044,203.946
-38.973,210.056
-36.843,215.903
-34.655,221.463
-32.414,226.715
-30.121,231.632
-27.781,236.190
-25.397,240.365
-22.974,244.137
-20.515,247.490
-18.024,250.414
-15.506,252.906
-12.966,254.966
-10.407,256.598
-7.834,257.812
-5.251,258.618
-2.662,259.026
-0.070,259.048
2.519,258.690
5.104,257.956
7.679,256.849
10.241,255.371
12.786,253.522
15.311,251.300
17.812,248.705
20.285,245.736
22.727,242.396
25.133,238.689
27.500,234.621
29.825,230.200
32.104,225.439
34.334,220.352
36.511,214.952
38.633,209.254
40.697,203.270
42.699,197.015
44.637,190.498
46.509,183.732
48.311,176.724
50.043,169.483
51.701,162.016
53.283,154.332
54.788,146.437
56.212,138.338
57.555,130.041
58.813,121.552
59.986,112.877
61.071,104.022
62.066,94.995
62.970,85.806
63.782,76.469
64.500,66.996
65.122,57.401
65.648,47.701
66.076,37.910
66.406,28.045
66.637,18.122
66.768,8.159
66.800,-1.826
66.732,-11.814
66.564,-21.788
66.296,-31.730
65.929,-41.621
65.464,-51.442
64.900,-61.173
64.240,-70.794
63.485,-80.285
62.635,-89.628
61.692,-98.806
60.658,-107.802
59.536,-116.601
58.326,-125.191
57.032,-133.566
55.655,-141.725
54.198,-149.667
52.662,-157.396
51.050,-164.912
49.364,-172.217
47.605,-179.308
45.777,-186.186
43.882,-192.845
41.920,-199.278
39.896,-205.474
37.811,-211.421
35.668,-217.098
33.469,-222.486
31.218,-227.561
28.918,-232.299
26.572,-236.677
24.184,-240.674
21.759,-244.273
19.299,-247.467
16.809,-250.252
14.294,-252.629
11.757,-254.602
9.202,-256.177
6.633,-257.359
4.055,-258.153
1.470,-258.566
-1.117,-258.602
-3.702,-258.265
-6.282,-257.557
-8.853,-256.477
-11.412,-255.024
-13.954,-253.198
-16.476,-250.992
-18.974,-248.405
-21.444,-245.433
-23.882,-242.076
-26.285,-238.335
-28.649,-234.215
-30.969,-229.722
-33.243,-224.871
-35.467,-219.676
-37.637,-214.153
-39.750,-208.319
-41.803,-202.186
-43.794,-195.768
-45.719,-189.077
-47.575,-182.124
-49.361,-174.923
-51.074,-167.484
-52.711,-159.820
-54.270,-151.941
-55.750,-143.858
-57.147,-135.579
-58.461,-127.112
-59.689,-118.466
-60.830,-109.649
-61.882,-100.669
-62.844,-91.537
-63.713,-82.262
-64.489,-72.854
-65.170,-63.325
-65.756,-53.685
-66.244,-43.948
-66.635,-34.129
-66.927,-24.245
-67.119,-14.312
-67.213,-4.347
-67.206,5.632
-67.100,15.608
-66.894,25.564
-66.589,35.481
-66.185,45.340
-65.682,55.121
-65.082,64.804
-64.386,74.370
-63.595,83.799
-62.710,93.075
-61.733,102.180
-60.666,111.101
-59.511,119.823
-58.270,128.337
-56.945,136.640
-55.537,144.729
-54.050,152.607
-52.485,160.276
-50.844,167.739
-49.130,174.999
-47.344,182.056
-45.489,188.910
-43.566,195.556
-41.578,201.984
-39.527,208.176
-37.414,214.114
-35.244,219.772
-33.019,225.126
-30.742,230.147
-28.416,234.808
-26.046,239.086
-23.634,242.959
-21.186,246.414
-18.706,249.444
-16.198,252.047
-13.665,254.226
-11.113,255.984
-8.545,257.329
-5.966,258.268
-3.380,258.809
-0.790,258.957
1.799,258.721
4.384,258.105
6.961,257.111
9.526,255.742
12.076,253.997
14.606,251.878
17.114,249.385
19.594,246.517
22.044,243.276
24.459,239.665
26.837,235.689
29.173,231.358
31.464,226.685
33.707,221.685
35.898,216.372
38.034,210.760
40.113,204.861
42.132,198.688
44.087,192.252
45.977,185.561
47.798,178.626
49.549,171.457
51.227,164.061
52.830,156.446
54.356,148.619
55.803,140.585
57.168,132.350
58.450,123.922
59.646,115.308
60.756,106.518
61.777,97.558
62.707,88.433
63.545,79.152
64.290,69.727
64.940,60.169
65.494,50.496
65.950,40.724
66.308,30.870
66.567,20.951
66.727,10.987
66.787,0.996
66.747,-9.001
66.607,-18.984
66.367,-28.935
66.028,-38.835
65.591,-48.667
65.055,-58.411
64.422,-68.049
63.694,-77.562
62.871,-86.933
61.955,-96.143
60.948,-105.178
59.852,-114.022
58.668,-122.663
57.399,-131.093
56.046,-139.309
54.612,-147.309
53.100,-155.095
51.510,-162.668
49.846,-170.032
48.110,-177.189
46.303,-184.140
44.427,-190.880
42.485,-197.401
40.479,-203.693
38.411,-209.741
36.284,-215.523
34.101,-221.017
31.864,-226.197
29.577,-231.038
27.243,-235.518
24.866,-239.617
22.451,-243.319
20.000,-246.615
17.518,-249.499
15.010,-251.973
12.479,-254.039
9.929,-255.703
7.365,-256.972
4.790,-257.856
2.208,-258.361
-0.377,-258.493
-2.962,-258.256
-5.542,-257.652
-8.115,-256.682
-10.676,-255.346
-13.222,-253.640
-15.749,-251.558
-18.253,-249.097
-20.731,-246.253
-23.178,-243.024
-25.591,-239.411
-27.966,-235.417
