80.450,-315.540
77.231,-327.842
73.893,-339.641
70.439,-350.928
66.874,-361.698
63.205,-371.942
59.435,-381.649
55.572,-390.799
51.619,-399.368
47.584,-407.328
43.473,-414.657
39.291,-421.333
35.046,-427.346
30.744,-432.687
26.392,-437.353
21.997,-441.339
17.566,-444.636
13.104,-447.234
8.621,-449.118
4.122,-450.273
-0.385,-450.688
-4.892,-450.355
-9.392,-449.273
-13.877,-447.448
-18.341,-444.893
-22.775,-441.620
-27.173,-437.641
-31.528,-432.965
-35.832,-427.599
-40.080,-421.549
-44.263,-414.822
-48.376,-407.429
-52.412,-399.381
-56.364,-390.693
-60.226,-381.387
-63.992,-371.483
-67.655,-361.005
-71.212,-349.981
-74.655,-338.437
-77.980,-326.402
-81.183,-313.904
-84.259,-300.969
-87.203,-287.621
-90.011,-273.880
-92.680,-259.766
-95.206,-245.295
-97.586,-230.487
-99.816,-215.358
-101.893,-199.925
-103.815,-184.204
-105.577,-168.207
-107.179,-151.947
-108.616,-135.437
-109.887,-118.693
-110.990,-101.734
-111.922,-84.579
-112.682,-67.253
-113.267,-49.779
-113.677,-32.186
-113.911,-14.503
-113.967,3.238
-113.846,21.000
-113.547,38.746
-113.071,56.435
-112.419,74.027
-111.591,91.484
-110.589,108.767
-109.415,125.840
-108.072,142.673
-106.562,159.242
-104.887,175.530
-103.051,191.522
-101.057,207.210
-98.907,222.581
-96.605,237.624
-94.155,252.323
-91.559,266.656
-88.821,280.598
-85.947,294.119
-82.939,307.194
-79.803,319.801
-76.543,331.926
-73.164,343.560
-69.672,354.699
-66.070,365.337
-62.365,375.466
-58.561,385.069
-54.664,394.124
-50.679,402.600
-46.612,410.465
-42.469,417.688
-38.258,424.242
-33.984,430.108
-29.656,435.271
-25.279,439.720
-20.861,443.447
-16.410,446.442
-11.933,448.694
-7.436,450.192
-2.929,450.923
1.582,450.883
6.089,450.079
10.584,448.523
15.059,446.233
19.508,443.229
23.924,439.529
28.299,435.152
32.627,430.113
36.901,424.424
41.115,418.095
45.263,411.134
49.338,403.548
53.334,395.344
57.245,386.532
61.065,377.123
64.788,367.134
68.407,356.583
71.919,345.493
75.317,333.888
78.597,321.790
81.753,309.225
84.781,296.218
87.678,282.795
90.437,268.978
93.057,254.788
95.533,240.244
97.862,225.365
100.040,210.167
102.065,194.666
103.934,178.875
105.643,162.810
107.190,146.488
108.573,129.930
109.788,113.155
110.836,96.185
111.712,79.042
112.416,61.749
112.947,44.329
113.303,26.811
113.483,9.223
113.488,-8.402
113.315,-26.030
112.967,-43.625
112.443,-61.151
111.744,-78.571
110.871,-95.850
109.827,-112.953
108.612,-129.852
107.230,-146.520
105.682,-162.940
103.971,-179.096
102.100,-194.976
100.072,-210.568
97.889,-225.858
95.554,-240.829
93.072,-255.458
90.445,-269.719
87.678,-283.582
84.774,-297.017
81.737,-309.994
78.574,-322.490
75.288,-334.490
71.884,-345.984
68.368,-356.964
64.745,-367.422
61.019,-377.343
57.198,-386.713
53.285,-395.508
49.288,-403.704
45.211,-411.278
41.062,-418.211
36.847,-424.488
32.572,-430.101
28.245,-435.045
23.871,-439.316
19.459,-442.909
15.013,-445.813
10.542,-448.016
6.053,-449.499
1.552,-450.247
-2.952,-450.252
-7.453,-449.510
-11.942,-448.027
-16.413,-445.811
-20.858,-442.872
-25.271,-439.219
-29.643,-434.864
-33.968,-429.813
-38.239,-424.075
-42.449,-417.657
-46.592,-410.567
-50.661,-402.813
-54.649,-394.408
-58.549,-385.367
-62.356,-375.712
-66.063,-365.468
-69.665,-354.663
-73.156,-343.328
-76.532,-331.491
-79.786,-319.182
-82.915,-306.425
-85.915,-293.245
-88.780,-279.665
-91.508,-265.706
-94.094,-251.388
-96.536,-236.729
-98.829,-221.743
-100.971,-206.446
-102.958,-190.853
-104.788,-174.974
-106.457,-158.823
-107.964,-142.413
-109.306,-125.759
-110.479,-108.879
-111.483,-91.795
-112.315,-74.531
-112.974,-57.113
-113.458,-39.571
-113.765,-21.932
-113.896,-4.229
-113.850,13.504
-113.626,31.234
-113.225,48.921
-112.648,66.526
-111.895,84.011
-110.967,101.338
-109.868,118.470
-108.598,135.376
-107.160,152.031
-105.557,168.416
-103.792,184.518
-101.867,200.323
-99.786,215.819
-97.551,230.993
-95.166,245.831
-92.634,260.313
-89.959,274.415
-87.146,288.112
-84.197,301.377
-81.118,314.186
-77.914,326.525
-74.588,338.381
-71.146,349.747
-67.593,360.617
-63.934,370.983
-60.173,380.829
-56.317,390.134
-52.370,398.870
-48.340,407.007
-44.230,414.512
-40.049,421.357
-35.803,427.520
-31.499,432.985
-27.144,437.740
-22.744,441.775
-18.308,445.081
-13.843,447.649
-9.355,449.466
-4.853,450.525
-0.345,450.820
4.163,450.351
8.662,449.126
13.146,447.158
17.606,444.468
22.035,441.075
26.427,436.999
30.775,432.253
35.072,426.851
39.312,420.803
43.488,414.118
47.594,406.802
51.624,398.861
55.572,390.300
59.430,381.128
63.194,371.359
66.858,361.014
70.415,350.117
73.860,338.695
77.188,326.776
80.395,314.386
83.476,301.551
86.426,288.294
89.242,274.639
91.919,260.604
94.454,246.208
96.843,231.467
99.083,216.397
101.171,201.015
103.104,185.337
104.878,169.382
106.491,153.168
107.941,136.713
109.226,120.037
110.342,103.160
111.289,86.105
112.064,68.895
112.667,51.557
113.095,34.116
113.349,16.599
113.427,-0.963
113.330,-18.540
113.057,-36.098
112.608,-53.603
111.984,-71.015
111.188,-88.299
110.219,-105.418
109.079,-122.341
107.772,-139.043
106.298,-155.507
104.662,-171.718
102.864,-187.666
100.908,-203.342
98.797,-218.736
96.533,-233.835
94.120,-248.618
91.561,-263.059
88.859,-277.125
86.019,-290.783
83.044,-303.997
79.939,-316.742
76.709,-328.996
73.359,-340.748
69.894,-351.989
66.319,-362.713
62.640,-372.909
58.861,-382.563
54.988,-391.653
51.028,-400.153
46.985,-408.036
42.867,-415.278
38.680,-421.863
34.430,-427.779
30.124,-433.020
25.769,-437.580
21.372,-441.455
16.940,-444.638
12.480,-447.119
7.998,-448.884
3.502,-449.917
-1.000,-450.208
-5.502,-449.751
-9.995,-448.549
-14.473,-446.608
-18.928,-443.941
-23.352,-440.562
-27.739,-436.485
-32.082,-431.720
-36.373,-426.277
-40.607,-420.163
-44.777,-413.383
-48.875,-405.942
-52.895,-397.849
-56.832,-389.112
-60.678,-379.749
-64.427,-369.778
-68.073,-359.227
-71.611,-348.123
-75.036,-336.496
-78.341,-324.379
-81.523,-311.799
-84.577,-298.786
-87.499,-285.364
-90.285,-271.555
-92.930,-257.381
-95.432,-242.858
-97.787,-228.005
-99.992,-212.835
-102.044,-197.364
-103.939,-181.607
-105.676,-165.577
-107.251,-149.287
-108.662,-132.754
-109.906,-115.991
-110.982,-99.020
-111.886,-81.862
-112.619,-64.539
-113.177,-47.076
-113.560,-29.501
-113.767,-11.845
-113.797,5.861
-113.650,23.580
-113.326,41.275
-112.825,58.909
-112.148,76.442
-111.296,93.832
-110.271,111.041
-109.075,128.036
-107.710,144.789
-106.179,161.279
-104.485,177.492
-102.629,193.415
-100.616,209.038
-98.449,224.352
-96.129,239.341
-93.662,253.987
-91.050,268.266
-88.296,282.149
-85.407,295.609
-82.384,308.618
-79.234,321.156
-75.961,333.211
-72.570,344.772
-69.066,355.833
-65.453,366.390
-61.738,376.430
-57.925,385.937
-54.019,394.885
-50.027,403.246
-45.954,410.990
-41.807,418.089
-37.592,424.521
-33.317,430.267
-28.987,435.313
-24.611,439.648
-20.194,443.262
-15.745,446.145
-11.271,448.285
-6.780,449.672
-2.278,450.297
2.226,450.159
6.725,449.261
11.212,447.616
15.678,445.240
20.116,442.150
24.521,438.365
28.884,433.906
33.199,428.787
37.459,423.020
41.659,416.616
45.792,409.582
49.851,401.924
53.830,393.649
57.724,384.764
61.526,375.281
65.229,365.216
68.830,354.590
72.321,343.426
75.698,331.749
78.956,319.587
82.090,306.965
85.096,293.909
87.968,280.441
90.704,266.580
93.300,252.346
95.751,237.757
98.055,222.832
100.208,207.588
102.207,192.045
104.049,176.222
105.731,160.136
107.252,143.807
108.607,127.250
109.797,110.481
110.817,93.519
111.667,76.383
112.345,59.098
112.849,41.692
113.178,24.194
113.333,6.637
113.311,-10.946
113.114,-28.523
112.741,-46.056
112.193,-63.511
111.471,-80.852
110.576,-98.047
109.510,-115.063
108.274,-131.876
106.872,-148.465
105.305,-164.815
103.576,-180.912
101.687,-196.742
99.641,-212.291
97.441,-227.543
95.090,-242.478
92.591,-257.072
89.949,-271.296
87.166,-285.117
84.246,-298.498
81.196,-311.411
78.018,-323.832
74.719,-335.748
71.303,-347.151
67.776,-358.035
64.142,-368.393
60.408,-378.216
56.578,-387.486
52.658,-396.181
48.654,-404.276
44.573,-411.746
40.420,-418.572
36.201,-424.741
31.925,-430.244
27.596,-435.075
23.223,-439.227
18.812,-442.696
14.369,-445.473
9.902,-447.547
5.418,-448.904
0.924,-449.532
-3.572,-449.426
-8.064,-448.584
-12.544,-447.008
-17.004,-444.708
-21.438,-441.690
-25.838,-437.964
-30.197,-433.542
-34.509,-428.430
-38.766,-422.637
-42.962,-416.168
-47.089,-409.029
-51.142,-401.226
-55.114,-392.768
-58.998,-383.669
-62.787,-373.951
-66.477,-363.640
-70.060,-352.765
-73.532,-341.359
-76.887,-329.451
-80.121,-317.071
-83.229,-304.248
-86.206,-291.006
-89.049,-277.371
-91.753,-263.363
-94.316,-249.003
-96.733,-234.306
-99.002,-219.289
-101.119,-203.967
-103.081,-188.356
-104.886,-172.467
-106.531,-156.312
-108.013,-139.905
-109.329,-123.262
-110.478,-106.402
-111.457,-89.345
-112.265,-72.112
-112.899,-54.729
-113.359,-37.222
-113.644,-19.618
-113.752,-1.949
-113.683,15.751
-113.437,33.444
-113.014,51.095
-112.415,68.665
-111.640,86.113
-110.692,103.400
-109.572,120.488
-108.283,137.350
-106.825,153.960
-105.203,170.301
-103.419,186.357
-101.476,202.115
-99.377,217.562
-97.125,232.686
-94.723,247.472
-92.176,261.901
-89.485,275.950
-86.657,289.590
-83.694,302.793
-80.601,315.537
-77.383,327.804
-74.045,339.583
-70.591,350.867
-67.027,361.649
-63.358,371.920
-59.589,381.667
-55.725,390.867
-51.772,399.492
-47.735,407.512
-43.621,414.897
-39.437,421.620
-35.189,427.662
-30.884,433.009
-26.529,437.651
-22.131,441.580
-17.697,444.783
-13.235,447.248
-8.752,448.963
-4.256,449.917
0.246,450.104
4.746,449.526
9.237,448.192
13.710,446.119
18.159,443.325
22.577,439.832
26.956,435.662
31.290,430.832
35.572,425.355
39.797,419.242
43.957,412.499
48.047,405.132
52.060,397.146
55.990,388.547
59.831,379.343
63.577,369.549
67.222,359.184
70.760,348.269
74.187,336.829
77.497,324.890
80.685,312.476
83.746,299.615
86.677,286.329
89.473,272.643
92.130,258.576
94.645,244.148
97.013,229.376
99.232,214.281
101.299,198.877
103.210,183.182
104.962,167.212
106.554,150.985
107.982,134.519
109.244,117.833
110.339,100.947
111.263,83.883
112.016,66.666
112.596,49.319
113.003,31.869
113.234,14.345
113.290,-3.221
113.169,-20.798
112.874,-38.351
112.402,-55.843
111.757,-73.238
110.938,-90.500
109.947,-107.597
108.786,-124.499
107.457,-141.184
105.962,-157.636
104.304,-173.841
102.485,-189.787
100.508,-205.462
98.376,-220.848
96.091,-235.928
93.657,-250.679
91.078,-265.073
88.356,-279.078
85.496,-292.660
82.503,-305.789
79.380,-318.438
76.134,-330.584
72.769,-342.216
69.290,-353.323
65.702,-363.902
62.012,-373.943
58.223,-383.435
54.343,-392.359
50.376,-400.691
46.329,-408.407
42.208,-415.488
38.019,-421.920
33.770,-427.693
29.466,-432.804
25.114,-437.250
20.721,-441.025
16.293,-444.121
11.838,-446.524
7.363,-448.218
2.874,-449.187
-1.621,-449.420
-6.115,-448.912
-10.599,-447.664
-15.068,-445.682
-19.513,-442.974
-23.927,-439.551
-28.304,-435.421
-32.636,-430.593
-36.916,-425.071
-41.137,-418.861
-45.293,-411.972
-49.377,-404.413
-53.381,-396.197
-57.301,-387.340
-61.128,-377.861
-64.858,-367.785
-68.484,-357.142
-72.001,-345.962
-75.403,-334.275
-78.686,-322.111
-81.845,-309.498
-84.876,-296.462
-87.775,-283.027
-90.537,-269.215
-93.159,-255.046
-95.638,-240.536
-97.970,-225.699
-100.152,-210.548
-102.181,-195.095
-104.054,-179.357
-105.768,-163.347
-107.320,-147.079
-108.709,-130.566
-109.932,-113.822
-110.986,-96.867
-111.869,-79.721
-112.580,-62.408
-113.117,-44.954
-113.479,-27.386
-113.665,-9.735
-113.674,7.964
-113.506,25.674
-113.160,43.359
-112.639,60.979
-111.941,78.494
-111.069,95.863
-110.024,113.049
-108.808,130.018
-107.423,146.742
-105.873,163.199
-104.159,179.370
-102.285,195.244
-100.254,210.809
-98.069,226.053
-95.733,240.964
-93.250,255.525
-90.623,269.714
-87.856,283.502
-84.953,296.864
-81.918,309.776
-78.757,322.220
-75.474,334.186
-72.074,345.664
-68.561,356.650
-64.941,367.136
-61.218,377.113
-57.398,386.559
-53.487,395.451
-49.489,403.756
-45.412,411.443
-41.260,418.482
-37.042,424.851
-32.763,430.530
-28.431,435.506
-24.053,439.768
-19.636,443.305
-15.187,446.104
-10.714,448.152
-6.224,449.441
-1.725,449.963
2.775,449.718
7.269,448.713
11.749,446.962
16.208,444.482
20.639,441.294
25.034,437.420
29.387,432.881
33.692,427.690
37.941,421.859
42.129,415.391
46.249,408.294
50.295,400.570
54.260,392.226
58.139,383.270
61.926,373.715
65.614,363.580
69.197,352.887
72.671,341.660
76.031,329.925
79.270,317.707
82.385,305.031
85.371,291.923
88.223,278.407
90.939,264.507
93.513,250.243
95.944,235.634
98.226,220.696
100.358,205.443
102.335,189.892
104.155,174.058
105.816,157.960
107.315,141.615
108.648,125.040
109.815,108.254
110.813,91.278
111.641,74.136
112.296,56.853
112.778,39.454
113.085,21.966
113.217,4.418
113.174,-13.160
112.954,-30.733
112.559,-48.264
111.989,-65.714
111.245,-83.044
110.328,-100.218
109.240,-117.202
107.984,-133.972
106.561,-150.509
104.974,-166.796
103.225,-182.822
101.317,-198.575
99.253,-214.042
97.036,-229.208
94.669,-244.056
92.155,-258.564
89.498,-272.703
86.701,-286.443
83.769,-299.750
80.706,-312.595
77.517,-324.954
74.207,-336.813
70.781,-348.159
67.244,-358.987
63.601,-369.289
59.858,-379.050
56.020,-388.254
52.093,-396.878
48.083,-404.895
43.995,-412.281
39.837,-419.017
35.615,-425.093
31.335,-430.502
27.005,-435.245
22.630,-439.317
18.219,-442.711
13.776,-445.414
9.310,-447.411
4.828,-448.685
0.337,-449.225
-4.157,-449.021
-8.644,-448.072
-13.118,-446.381
-17.572,-443.955
-21.997,-440.805
-26.388,-436.947
-30.736,-432.393
-35.035,-427.157
-39.279,-421.246
-43.460,-414.668
-47.573,-407.427
-51.609,-399.532
-55.563,-390.993
-59.429,-381.824
-63.200,-372.045
-66.870,-361.683
-70.433,-350.764
-73.885,-339.318
-77.220,-327.374
-80.432,-314.962
-83.519,-302.110
-86.475,-288.842
-89.296,-275.182
-91.978,-261.150
-94.519,-246.763
-96.914,-232.038
-99.159,-216.990
-101.253,-201.637
-103.192,-185.995
-104.973,-170.081
-106.594,-153.908
-108.051,-137.491
-109.344,-120.845
-110.468,-103.990
-111.423,-86.944
-112.207,-69.726
-112.818,-52.359
-113.254,-34.869
-113.515,-17.284
-113.600,0.363
-113.508,18.038
-113.239,35.704
-112.794,53.325
-112.173,70.861
-111.377,88.274
-110.407,105.523
-109.266,122.570
-107.956,139.385
-106.479,155.944
-104.837,172.229
-103.034,188.226
-101.073,203.921
-98.956,219.305
-96.686,234.366
-94.268,249.089
-91.705,263.451
-88.999,277.429
-86.156,290.994
-83.179,304.120
-80.074,316.782
-76.844,328.965
-73.494,340.656
-70.031,351.850
-66.457,362.541
-62.780,372.720
-59.003,382.375
-55.132,391.483
-51.173,400.017
-47.132,407.944
-43.014,415.234
-38.827,421.862
-34.577,427.811
-30.271,433.064
-25.916,437.610
-21.519,441.439
-17.087,444.540
-12.628,446.903
-8.149,448.515
-3.658,449.367
0.838,449.455
5.331,448.781
9.814,447.354
14.278,445.190
18.718,442.308
23.125,438.731
27.492,434.480
31.814,429.575
36.084,424.027
40.295,417.845
44.441,411.035
48.515,403.602
52.513,395.549
56.426,386.883
60.250,377.614
63.979,367.755
67.605,357.327
71.125,346.350
74.532,334.849
77.822,322.848
80.989,310.376
84.030,297.457
86.939,284.118
89.712,270.382
92.346,256.273
94.837,241.809
97.182,227.008
99.378,211.889
101.420,196.466
103.307,180.758
105.035,164.780
106.603,148.550
108.006,132.086
109.244,115.406
110.314,98.528
111.215,81.474
111.944,64.267
112.500,46.934
112.883,29.502
113.090,12.001
113.123,-5.539
112.979,-23.085
112.661,-40.601
112.167,-58.052
111.500,-75.402
110.659,-92.614
109.648,-109.657
108.466,-126.501
107.118,-143.121
105.604,-159.499
103.928,-175.620
102.091,-191.471
100.098,-207.042
97.951,-222.321
95.652,-237.293
93.205,-251.938
90.613,-266.232
87.880,-280.144
85.010,-293.642
82.007,-306.692
78.876,-319.268
75.622,-331.351
72.249,-342.930
68.763,-353.994
65.169,-364.535
61.473,-374.541
57.679,-383.997
53.793,-392.881
49.821,-401.170
45.769,-408.840
41.644,-415.871
37.452,-422.247
33.199,-427.958
28.893,-432.998
24.539,-437.362
20.145,-441.047
15.718,-444.044
11.265,-446.343
6.791,-447.927
2.306,-448.781
-2.184,-448.895
-6.672,-448.267
-11.150,-446.901
-15.610,-444.802
-20.046,-441.984
-24.450,-438.456
-28.815,-434.230
-33.134,-429.315
-37.401,-423.717
-41.608,-417.441
-45.750,-410.494
-49.818,-402.883
-53.808,-394.618
-57.711,-385.714
-61.522,-376.189
-65.235,-366.067
-68.843,-355.377
-72.342,-344.149
-75.726,-332.412
-78.990,-320.194
-82.130,-307.522
-85.141,-294.423
-88.018,-280.921
-90.759,-267.038
-93.359,-252.795
-95.815,-238.212
-98.123,-223.310
-100.281,-208.103
-102.286,-192.607
-104.133,-176.833
-105.822,-160.795
-107.349,-144.507
-108.712,-127.985
-109.909,-111.247
-110.937,-94.310
-111.795,-77.194
-112.481,-59.920
-112.994,-42.511
-113.331,-24.994
-113.493,-7.398
-113.479,10.245
-113.289,27.897
-112.921,45.519
-112.378,63.073
-111.660,80.519
-110.768,97.821
-109.703,114.938
-108.469,131.838
-107.067,148.494
-105.499,164.886
-103.769,181.000
-101.879,196.824
-99.833,212.348
-97.632,227.561
-95.281,242.445
-92.783,256.982
-90.142,271.147
-87.360,284.911
-84.443,298.243
-81.396,311.116
-78.221,323.511
-74.925,335.415
-71.513,346.824
-67.989,357.732
-64.358,368.132
-60.626,378.012
-56.798,387.352
-52.879,396.127
-48.875,404.306
-44.793,411.860
-40.638,418.760
-36.418,424.986
-32.139,430.522
-27.807,435.358
-23.431,439.483
-19.018,442.889
-14.574,445.566
-10.106,447.501
-5.624,448.687
-1.133,449.117
3.359,448.790
7.843,447.714
12.313,445.899
16.761,443.359
21.180,440.114
25.563,436.180
29.904,431.577
34.195,426.319
38.430,420.416
42.603,413.875
46.708,406.705
50.737,398.910
54.686,390.497
58.547,381.475
62.315,371.855
65.984,361.657
69.549,350.905
73.002,339.626
76.341,327.844
79.559,315.586
82.653,302.879
85.617,289.746
88.448,276.210
91.141,262.293
93.694,248.014
96.101,233.393
98.361,218.446
100.470,203.188
102.425,187.636
104.223,171.804
105.861,155.711
107.337,139.372
108.649,122.804
109.793,106.027
110.769,89.062
111.575,71.932
112.208,54.660
112.668,37.274
112.953,19.803
113.064,2.278
112.999,-15.269
112.758,-32.803
112.343,-50.291
111.753,-67.695
110.989,-84.979
110.053,-102.109
108.947,-119.051
107.672,-135.781
106.231,-152.277
104.627,-168.523
102.861,-184.506
100.936,-200.214
98.856,-215.634
96.624,-230.751
94.241,-245.548
91.713,-260.002
89.041,-274.082
86.231,-287.758
83.286,-300.995
80.211,-313.767
77.011,-326.050
73.690,-337.828
70.254,-349.091
66.708,-359.832
63.058,-370.043
59.308,-379.712
55.463,-388.820
51.531,-397.345
47.517,-405.264
43.426,-412.555
39.265,-419.203
35.042,-425.196
30.762,-430.528
26.431,-435.195
22.058,-439.191
17.647,-442.510
13.207,-445.139
8.745,-447.062
4.266,-448.264
-0.221,-448.729
-4.708,-448.449
-9.190,-447.422
-13.657,-445.653
-18.103,-443.150
-22.520,-439.925
-26.901,-435.990
-31.240,-431.353
-35.528,-426.024
-39.760,-420.011
-43.928,-413.323
-48.027,-405.970
-52.048,-397.966
-55.986,-389.327
-59.834,-380.068
-63.587,-370.212
-67.239,-359.781
-70.783,-348.803
-74.215,-337.305
-77.529,-325.318
-80.721,-312.870
-83.786,-299.988
-86.721,-286.696
-89.520,-273.015
-92.181,-258.964
-94.700,-244.563
-97.072,-229.828
-99.296,-214.778
-101.368,-199.427
-103.285,-183.792
-105.044,-167.883
-106.642,-151.714
-108.078,-135.300
-109.348,-118.656
-110.451,-101.801
-111.384,-84.753
-112.146,-67.533
-112.735,-50.165
-113.150,-32.677
-113.389,-15.097
-113.451,2.541
-113.338,20.202
-113.047,37.849
-112.581,55.441
-111.939,72.940
-111.122,90.303
-110.133,107.494
-108.972,124.477
-107.643,141.226
-106.148,157.721
-104.489,173.947
-102.669,189.892
-100.691,205.544
-98.558,220.887
-96.273,235.906
-93.840,250.581
-91.261,264.889
-88.542,278.806
-85.685,292.304
-82.696,305.359
-79.578,317.948
-76.337,330.055
-72.977,341.670
-69.503,352.786
-65.921,363.398
-62.235,373.497
