84.141,72.615
84.798,58.734
85.315,44.762
85.693,30.722
85.930,16.638
86.026,2.534
85.980,-11.570
85.794,-25.655
85.467,-39.702
85.000,-53.691
84.394,-67.603
83.648,-81.419
82.765,-95.117
81.746,-108.676
80.592,-122.071
79.304,-135.278
77.886,-148.268
76.339,-161.011
74.666,-173.476
72.870,-185.631
70.953,-197.449
68.921,-208.906
66.775,-219.984
64.521,-230.671
62.162,-240.961
59.702,-250.851
57.145,-260.340
54.495,-269.426
51.756,-278.104
48.933,-286.367
46.029,-294.204
43.049,-301.598
39.997,-308.531
36.878,-314.981
33.697,-320.926
30.460,-326.346
27.170,-331.228
23.835,-335.567
20.459,-339.357
17.048,-342.594
13.607,-345.275
10.142,-347.397
6.659,-348.956
3.163,-349.945
-0.340,-350.356
-3.844,-350.179
-7.343,-349.404
-10.832,-348.024
-14.304,-346.036
-17.753,-343.439
-21.173,-340.239
-24.557,-336.445
-27.901,-332.068
-31.199,-327.123
-34.444,-321.628
-37.631,-315.600
-40.756,-309.060
-43.813,-302.024
-46.796,-294.508
-49.703,-286.525
-52.527,-278.088
-55.264,-269.209
-57.911,-259.899
-60.462,-250.172
-62.915,-240.038
-65.263,-229.513
-67.505,-218.608
-69.635,-207.340
-71.652,-195.728
-73.550,-183.789
-75.327,-171.545
-76.981,-159.016
-78.508,-146.225
-79.905,-133.196
-81.172,-119.954
-82.304,-106.527
-83.302,-92.942
-84.163,-79.226
-84.887,-65.401
-85.471,-51.490
-85.916,-37.511
-86.222,-23.486
-86.386,-9.432
-86.410,4.631
-86.294,18.687
-86.036,32.716
-85.639,46.699
-85.102,60.617
-84.427,74.453
-83.613,88.188
-82.663,101.805
-81.577,115.281
-80.357,128.593
-79.005,141.714
-77.523,154.614
-75.913,167.264
-74.178,179.631
-72.321,191.684
-70.344,203.395
-68.253,214.741
-66.049,225.711
-63.738,236.296
-61.323,246.493
-58.809,256.300
-56.197,265.715
-53.494,274.735
-50.703,283.355
-47.827,291.563
-44.872,299.341
-41.840,306.665
-38.738,313.507
-35.570,319.836
-32.341,325.626
-29.058,330.852
-25.724,335.497
-22.348,339.549
-18.933,343.003
-15.488,345.857
-12.016,348.111
-8.525,349.767
-5.021,350.824
-1.509,351.282
2.005,351.138
5.514,350.388
9.012,349.027
12.494,347.056
15.954,344.480
19.384,341.312
22.780,337.565
26.135,333.259
29.445,328.412
32.703,323.045
35.906,317.177
39.047,310.828
42.122,304.014
45.127,296.748
48.057,289.041
50.908,280.900
53.675,272.331
56.355,263.343
58.942,253.943
61.434,244.139
63.825,233.939
66.112,223.354
68.292,212.393
70.360,201.069
72.313,189.398
74.148,177.399
75.861,165.093
77.450,152.502
78.911,139.650
80.243,126.561
81.443,113.260
82.508,99.770
83.438,86.117
84.231,72.326
84.885,58.420
85.399,44.425
85.773,30.362
86.006,16.256
86.098,2.131
86.049,-11.991
85.858,-26.088
85.527,-40.141
85.056,-54.132
84.444,-68.042
83.695,-81.851
82.807,-95.539
81.784,-109.085
80.626,-122.467
79.335,-135.658
77.913,-148.632
76.362,-161.358
74.685,-173.807
72.886,-185.948
70.966,-197.754
68.931,-209.201
66.782,-220.272
64.525,-230.954
62.163,-241.242
59.701,-251.131
57.141,-260.620
54.488,-269.707
51.747,-278.388
48.920,-286.656
46.014,-294.499
43.030,-301.902
39.975,-308.843
36.854,-315.299
33.669,-321.248
30.429,-326.671
27.136,-331.555
23.797,-335.892
20.418,-339.678
17.004,-342.911
13.560,-345.588
10.092,-347.707
6.606,-349.262
3.107,-350.248
-0.399,-350.655
-3.906,-350.472
-7.409,-349.690
-10.900,-348.300
-14.375,-346.298
-17.826,-343.683
-21.248,-340.460
-24.635,-336.641
-27.981,-332.239
-31.280,-327.270
-34.526,-321.751
-37.715,-315.700
-40.840,-309.139
-43.898,-302.084
-46.882,-294.553
-49.789,-286.557
-52.613,-278.109
-55.351,-269.221
-57.998,-259.904
-60.549,-250.171
-63.001,-240.031
-65.350,-229.498
-67.591,-218.585
-69.721,-207.307
-71.737,-195.681
-73.635,-183.726
-75.412,-171.462
-77.064,-158.912
-78.590,-146.102
-79.986,-133.056
-81.251,-119.797
-82.382,-106.350
-83.378,-92.740
-84.237,-78.992
-84.958,-65.130
-85.540,-51.179
-85.981,-37.161
-86.283,-23.098
-86.443,-9.010
-86.463,5.081
-86.342,19.159
-86.080,33.208
-85.678,47.210
-85.136,61.150
-84.455,75.008
-83.636,88.764
-82.679,102.396
-81.588,115.884
-80.362,129.200
-79.004,142.320
-77.515,155.213
-75.899,167.854
-74.158,180.211
-72.295,192.254
-70.313,203.955
-68.216,215.293
-66.007,226.252
-63.691,236.826
-61.271,247.010
-58.751,256.803
-56.135,266.203
-53.427,275.207
-50.631,283.807
-47.751,291.991
-44.791,299.743
-41.756,307.040
-38.650,313.854
-35.479,320.154
-32.247,325.914
-28.960,331.113
-25.625,335.740
-22.246,339.784
-18.829,343.239
-15.381,346.100
-11.907,348.364
-8.413,350.028
-4.906,351.088
-1.392,351.542
2.124,351.386
5.636,350.618
9.137,349.234
12.621,347.237
16.082,344.634
19.513,341.437
22.910,337.663
26.267,333.332
29.577,328.467
32.836,323.085
36.039,317.206
39.180,310.844
42.256,304.014
45.260,296.731
48.190,289.006
51.040,280.849
53.807,272.264
56.486,263.257
59.072,253.834
61.562,244.004
63.952,233.776
66.238,223.160
68.416,212.167
70.481,200.808
72.432,189.101
74.263,177.064
75.973,164.720
77.558,152.094
79.015,139.210
80.342,126.093
81.537,112.767
82.597,99.256
83.522,85.586
84.309,71.781
84.957,57.865
85.466,43.864
85.835,29.801
86.062,15.698
86.149,1.577
86.094,-12.544
85.898,-26.645
85.561,-40.706
85.084,-54.709
84.467,-68.635
83.711,-82.463
82.817,-96.173
81.788,-109.742
80.623,-123.145
79.325,-136.355
77.896,-149.344
76.338,-162.081
74.654,-174.534
72.847,-186.673
70.920,-198.469
68.878,-209.899
66.722,-220.947
64.459,-231.604
62.090,-241.866
59.621,-251.732
57.056,-261.203
54.397,-270.275
51.650,-278.944
48.818,-287.199
45.906,-295.027
42.918,-302.411
39.858,-309.328
36.731,-315.756
33.543,-321.672
30.298,-327.060
27.002,-331.907
23.660,-336.206
20.278,-339.954
16.861,-343.149
13.415,-345.792
9.945,-347.880
6.457,-349.408
2.957,-350.366
-0.550,-350.744
-4.058,-350.531
-7.561,-349.718
-11.053,-348.297
-14.527,-346.263
-17.978,-343.619
-21.399,-340.371
-24.785,-336.534
-28.130,-332.121
-31.428,-327.146
-34.673,-321.626
-37.860,-315.576
-40.984,-309.013
-44.040,-301.953
-47.023,-294.409
-49.929,-286.394
-52.751,-277.919
-55.487,-268.995
-58.131,-259.632
-60.680,-249.843
-63.128,-239.642
-65.472,-229.044
-67.709,-218.066
-69.834,-206.725
-71.843,-195.043
-73.735,-183.040
-75.504,-170.739
-77.149,-158.164
-78.668,-145.338
-80.056,-132.284
-81.313,-119.024
-82.437,-105.583
-83.425,-91.985
-84.276,-78.253
-84.990,-64.410
-85.565,-50.475
-85.999,-36.468
-86.294,-22.412
-86.448,-8.326
-86.460,5.768
-86.332,19.851
-86.063,33.904
-85.654,47.910
-85.105,61.850
-84.417,75.704
-83.591,89.452
-82.628,103.074
-81.530,116.550
-80.297,129.854
-78.933,142.959
-77.438,155.836
-75.816,168.454
-74.069,180.780
-72.200,192.787
-70.213,204.448
-68.111,215.748
-65.898,226.674
-63.578,237.220
-61.154,247.383
-58.630,257.161
-56.011,266.552
-53.299,275.551
-50.500,284.149
-47.616,292.331
-44.653,300.078
-41.615,307.365
-38.506,314.165
-35.331,320.449
-32.097,326.190
-28.808,331.368
-25.469,335.969
-22.088,339.986
-18.670,343.414
-15.220,346.249
-11.745,348.489
-8.250,350.131
-4.742,351.173
-1.227,351.613
2.290,351.447
5.802,350.670
9.304,349.280
12.788,347.277
16.249,344.667
19.681,341.459
23.078,337.668
26.435,333.312
29.745,328.412
33.003,322.988
36.204,317.061
39.344,310.650
42.417,303.771
45.419,296.441
48.346,288.672
51.193,280.475
53.956,271.856
56.630,262.821
59.212,253.375
61.698,243.524
64.083,233.275
66.363,222.638
68.535,211.625
70.596,200.251
72.540,188.532
74.366,176.484
76.070,164.129
77.649,151.486
79.100,138.581
80.420,125.438
81.608,112.082
82.662,98.540
83.579,84.840
84.359,71.007
84.999,57.069
85.500,43.050
85.860,28.974
86.080,14.864
86.158,0.738
86.094,-13.382
85.890,-27.479
85.545,-41.531
85.059,-55.519
84.435,-69.426
83.671,-83.230
82.770,-96.914
81.733,-110.455
80.561,-123.829
79.256,-137.012
77.821,-149.973
76.257,-162.683
74.567,-175.112
72.754,-187.230
70.822,-199.007
68.774,-210.419
66.614,-221.447
64.345,-232.081
61.972,-242.317
59.499,-252.158
56.929,-261.606
54.267,-270.659
51.516,-279.314
48.681,-287.559
45.765,-295.380
42.773,-302.756
39.710,-309.664
36.580,-316.080
33.388,-321.983
30.140,-327.356
26.841,-332.189
23.496,-336.475
20.111,-340.213
16.692,-343.401
13.243,-346.037
9.771,-348.116
6.281,-349.633
2.779,-350.577
-0.730,-350.938
-4.240,-350.702
-7.745,-349.861
-11.237,-348.407
-14.713,-346.336
-18.164,-343.650
-21.586,-340.354
-24.971,-336.460
-28.315,-331.980
-31.611,-326.935
-34.854,-321.342
-38.038,-315.220
-41.158,-308.590
-44.209,-301.467
-47.187,-293.868
-50.087,-285.806
-52.903,-277.294
-55.633,-268.343
-58.270,-258.965
-60.812,-249.171
-63.254,-238.973
-65.591,-228.386
-67.821,-217.426
-69.940,-206.112
-71.944,-194.460
-73.829,-182.488
-75.593,-170.217
-77.233,-157.667
-78.747,-144.860
-80.131,-131.818
-81.383,-118.562
-82.502,-105.116
-83.485,-91.503
-84.332,-77.746
-85.040,-63.872
-85.609,-49.904
-86.038,-35.865
-86.327,-21.776
-86.474,-7.657
-86.480,6.469
-86.345,20.582
-86.068,34.662
-85.651,48.691
-85.094,62.648
-84.398,76.514
-83.564,90.268
-82.593,103.887
-81.486,117.351
-80.246,130.635
-78.874,143.714
-77.372,156.562
-75.742,169.150
-73.989,181.450
-72.113,193.435
-70.120,205.082
-68.012,216.372
-65.793,227.292
-63.466,237.835
-61.036,247.994
-58.506,257.764
-55.881,267.140
-53.163,276.117
-50.358,284.686
-47.470,292.834
-44.502,300.543
-41.459,307.788
-38.346,314.543
-35.168,320.778
-31.930,326.471
-28.638,331.599
-25.298,336.148
-21.916,340.108
-18.496,343.475
-15.046,346.251
-11.571,348.436
-8.077,350.028
-4.571,351.026
-1.057,351.424
2.458,351.216
5.968,350.398
9.466,348.968
12.947,346.925
16.404,344.278
19.832,341.038
23.225,337.222
26.577,332.851
29.882,327.944
33.136,322.520
36.333,316.597
39.468,310.190
42.536,303.317
45.534,295.990
48.456,288.220
51.298,280.016
54.057,271.388
56.726,262.340
59.303,252.879
61.784,243.011
64.164,232.745
66.439,222.093
68.605,211.066
70.660,199.675
72.599,187.937
74.419,175.871
76.116,163.499
77.689,150.841
79.133,137.924
80.447,124.774
81.629,111.416
82.676,97.877
83.586,84.181
84.359,70.352
84.993,56.415
85.487,42.393
85.841,28.311
86.054,14.193
86.125,0.064
86.055,-14.055
85.844,-28.143
85.492,-42.183
85.000,-56.159
84.369,-70.056
83.599,-83.855
82.692,-97.535
81.648,-111.074
80.470,-124.443
79.159,-137.616
77.718,-150.561
76.148,-163.248
74.453,-175.650
72.635,-187.738
70.698,-199.485
68.646,-210.870
66.481,-221.875
64.208,-232.490
61.831,-242.710
59.354,-252.538
56.780,-261.973
54.114,-271.015
51.360,-279.658
48.521,-287.891
45.602,-295.697
42.607,-303.055
39.541,-309.944
36.408,-316.339
33.214,-322.218
29.964,-327.564
26.663,-332.366
23.317,-336.616
19.931,-340.307
16.511,-343.441
13.062,-346.018
9.590,-348.038
6.101,-349.498
2.600,-350.392
-0.907,-350.711
-4.414,-350.443
-7.916,-349.576
-11.405,-348.100
-14.878,-346.010
-18.326,-343.305
-21.744,-339.993
-25.126,-336.084
-28.465,-331.593
-31.757,-326.537
-34.996,-320.937
-38.176,-314.808
-41.292,-308.169
-44.340,-301.035
-47.313,-293.422
-50.208,-285.345
-53.020,-276.818
-55.744,-267.853
-58.377,-258.461
-60.914,-248.655
-63.350,-238.447
-65.682,-227.848
-67.907,-216.876
-70.020,-205.547
-72.018,-193.878
-73.898,-181.886
-75.656,-169.590
-77.289,-157.012
-78.796,-144.173
-80.173,-131.097
-81.418,-117.807
-82.529,-104.329
-83.504,-90.687
-84.343,-76.907
-85.043,-63.015
-85.603,-49.037
-86.023,-34.995
-86.303,-20.912
-86.442,-6.809
-86.439,7.293
-86.296,21.374
-86.012,35.414
-85.587,49.397
-85.024,63.305
-84.321,77.122
-83.481,90.832
-82.505,104.417
-81.393,117.856
-80.148,131.124
-78.770,144.194
-77.264,157.037
-75.630,169.624
-73.871,181.925
-71.991,193.912
-69.993,205.561
-67.880,216.852
-65.656,227.773
-63.324,238.314
-60.890,248.470
-58.355,258.238
-55.725,267.612
-53.003,276.585
-50.193,285.148
-47.300,293.288
-44.327,300.986
-41.280,308.219
-38.163,314.958
-34.981,321.173
-31.740,326.836
-28.444,331.932
-25.101,336.448
-21.715,340.378
-18.293,343.719
-14.841,346.471
-11.364,348.630
-7.868,350.195
-4.360,351.162
-0.845,351.526
2.670,351.283
6.181,350.427
9.679,348.959
13.160,346.878
16.617,344.193
20.044,340.916
23.435,337.062
26.785,332.650
30.088,327.699
33.339,322.228
36.532,316.256
39.664,309.802
42.729,302.881
45.722,295.506
48.639,287.691
51.475,279.445
54.228,270.778
56.891,261.700
59.462,252.217
61.935,242.336
64.308,232.063
66.577,221.406
68.736,210.379
70.784,198.993
72.716,187.265
74.529,175.212
76.220,162.851
77.786,150.205
79.225,137.297
80.532,124.154
81.708,110.801
82.748,97.265
83.653,83.572
84.420,69.748
85.048,55.817
85.536,41.804
85.884,27.731
86.091,13.622
86.156,-0.503
86.081,-14.623
85.864,-28.720
85.506,-42.774
85.008,-56.766
84.371,-70.675
83.595,-84.480
82.681,-98.161
81.632,-111.697
80.447,-125.064
79.130,-138.237
77.683,-151.186
76.107,-163.880
74.405,-176.288
72.581,-188.379
70.638,-200.125
68.578,-211.503
66.407,-222.499
64.128,-233.105
61.745,-243.314
59.262,-253.125
56.683,-262.538
54.011,-271.550
51.252,-280.159
48.408,-288.357
45.485,-296.130
42.486,-303.461
39.416,-310.326
36.279,-316.700
33.082,-322.563
29.828,-327.896
26.524,-332.686
23.174,-336.926
19.785,-340.608
16.362,-343.731
12.910,-346.293
9.436,-348.291
5.945,-349.722
2.442,-350.579
-1.067,-350.857
-4.575,-350.546
-8.078,-349.638
-11.568,-348.124
-15.040,-346.002
-18.488,-343.272
-21.906,-339.940
-25.287,-336.016
-28.626,-331.514
-31.917,-326.450
-35.155,-320.842
-38.334,-314.706
-41.449,-308.058
-44.495,-300.914
-47.467,-293.290
-50.361,-285.200
-53.171,-276.659
-55.894,-267.679
-58.525,-258.270
-61.060,-248.442
-63.494,-238.207
-65.824,-227.576
-68.045,-216.566
-70.155,-205.192
-72.149,-193.475
-74.025,-181.435
-75.778,-169.097
-77.407,-156.482
-78.908,-143.618
-80.279,-130.528
-81.518,-117.237
-82.624,-103.770
-83.594,-90.146
-84.427,-76.389
-85.121,-62.519
-85.677,-48.560
-86.093,-34.534
-86.368,-20.460
-86.502,-6.358
-86.495,7.755
-86.347,21.858
-86.058,35.932
-85.628,49.959
-85.058,63.918
-84.350,77.791
-83.503,91.555
-82.519,105.190
-81.399,118.671
-80.145,131.973
-78.759,145.072
-77.244,157.935
-75.601,170.531
-73.833,182.829
-71.944,194.797
-69.937,206.414
-67.816,217.663
-65.584,228.534
-63.245,239.020
-60.803,249.121
-58.263,258.835
-55.627,268.160
-52.899,277.091
-50.085,285.619
-47.187,293.728
-44.210,301.401
-41.159,308.613
-38.038,315.333
-34.852,321.533
-31.607,327.184
-28.309,332.269
-24.962,336.776
-21.573,340.698
-18.148,344.029
-14.693,346.768
-11.213,348.912
-7.714,350.458
-4.204,351.403
-0.686,351.742
2.831,351.470
6.343,350.585
9.843,349.086
13.325,346.975
16.782,344.261
20.210,340.954
23.602,337.072
26.951,332.634
30.254,327.659
33.505,322.168
36.698,316.180
39.828,309.715
42.892,302.788
45.884,295.412
48.800,287.598
51.636,279.352
54.387,270.680
57.050,261.589
59.619,252.083
62.091,242.168
64.462,231.854
66.728,221.151
68.885,210.073
70.930,198.638
72.858,186.862
74.667,174.764
76.353,162.365
77.914,149.688
79.347,136.757
80.649,123.596
81.819,110.229
82.854,96.680
83.753,82.972
84.513,69.131
85.135,55.181
85.617,41.148
85.958,27.059
86.158,12.936
86.217,-1.200
86.134,-15.330
85.910,-29.438
85.545,-43.502
85.040,-57.503
84.395,-71.419
83.612,-85.231
82.691,-98.919
81.634,-112.459
80.442,-125.828
79.117,-138.999
77.662,-151.944
76.078,-164.634
74.369,-177.037
72.537,-189.121
70.587,-200.857
68.520,-212.225
66.342,-223.211
64.056,-233.803
61.666,-243.999
59.176,-253.795
56.590,-263.193
53.912,-272.191
51.146,-280.787
48.296,-288.969
45.367,-296.726
42.362,-304.037
39.286,-310.880
36.144,-317.230
32.942,-323.064
29.683,-328.364
26.374,-333.120
23.021,-337.325
19.628,-340.975
16.201,-344.068
12.746,-346.603
9.269,-348.579
5.775,-349.991
2.269,-350.832
-1.242,-351.091
-4.753,-350.758
-8.257,-349.821
-11.749,-348.272
-15.222,-346.110
-18.671,-343.337
-22.089,-339.964
-25.470,-336.000
-28.809,-331.459
-32.100,-326.357
-35.336,-320.710
-38.514,-314.534
-41.627,-307.846
-44.671,-300.660
-47.640,-292.991
-50.531,-284.855
-53.337,-276.266
-56.056,-267.238
-58.682,-257.786
-61.212,-247.920
-63.640,-237.655
-65.965,-227.004
-68.181,-215.982
-70.284,-204.606
-72.273,-192.890
-74.142,-180.853
-75.890,-168.512
-77.512,-155.888
-79.007,-143.007
-80.373,-129.895
-81.605,-116.576
-82.704,-103.073
-83.667,-89.410
-84.492,-75.614
-85.179,-61.709
-85.726,-47.719
-86.133,-33.666
-86.400,-19.572
-86.525,-5.458
-86.509,8.656
-86.352,22.751
-86.054,36.809
-85.616,50.811
-85.038,64.741
-84.321,78.580
-83.466,92.311
-82.475,105.912
-81.348,119.363
-80.087,132.638
-78.695,145.709
-77.173,158.549
-75.524,171.126
-73.751,183.410
-71.856,195.370
-69.843,206.981
-67.716,218.227
-65.479,229.094
-63.134,239.578
-60.687,249.673
-58.141,259.380
-55.500,268.696
-52.767,277.613
-49.947,286.122
-47.045,294.209
-44.063,301.855
-41.007,309.036
-37.882,315.723
-34.693,321.889
-31.445,327.507
-28.143,332.561
-24.793,337.038
-21.402,340.932
-17.975,344.237
-14.517,346.950
-11.036,349.070
-7.536,350.593
-4.024,351.516
-0.506,351.834
3.013,351.541
6.525,350.634
10.025,349.110
13.507,346.971
16.965,344.226
20.392,340.889
23.783,336.975
27.131,332.505
30.433,327.498
33.681,321.975
36.872,315.954
40.000,309.451
43.061,302.484
46.050,295.065
48.963,287.206
51.794,278.919
54.541,270.209
57.198,261.083
59.763,251.548
62.229,241.611
64.595,231.281
66.855,220.564
69.006,209.472
71.044,198.021
72.967,186.227
74.769,174.108
76.449,161.688
78.003,148.988
79.428,136.034
80.723,122.850
81.885,109.463
82.913,95.899
83.803,82.183
84.556,68.338
85.170,54.387
85.644,40.355
85.977,26.266
86.169,12.144
86.220,-1.989
86.130,-16.114
85.898,-30.213
85.525,-44.269
85.013,-58.264
84.360,-72.179
83.569,-85.994
82.640,-99.686
81.575,-113.231
80.376,-126.603
79.043,-139.774
77.580,-152.715
75.989,-165.396
74.272,-177.786
72.433,-189.851
70.475,-201.563
68.402,-212.901
66.217,-223.851
63.925,-234.407
61.529,-244.565
59.034,-254.324
56.443,-263.684
53.760,-272.642
50.990,-281.196
48.136,-289.337
45.203,-297.051
42.195,-304.321
39.117,-311.123
35.972,-317.434
32.768,-323.231
29.508,-328.499
26.198,-333.225
22.843,-337.400
19.450,-341.020
16.023,-344.084
12.568,-346.590
9.091,-348.536
5.597,-349.917
2.093,-350.728
-1.417,-350.963
-4.926,-350.610
-8.429,-349.660
-11.920,-348.103
-15.391,-345.933
-18.838,-343.152
-22.254,-339.767
-25.634,-335.789
-28.970,-331.234
-32.258,-326.117
-35.493,-320.456
-38.667,-314.265
-41.778,-307.562
-44.819,-300.360
-47.785,-292.674
-50.672,-284.520
-53.475,-275.910
-56.190,-266.857
-58.813,-257.374
-61.338,-247.476
-63.762,-237.176
-66.081,-226.491
-68.292,-215.435
-70.390,-204.025
-72.372,-192.281
-74.236,-180.222
-75.977,-167.871
-77.593,-155.250
-79.082,-142.382
-80.441,-129.288
-81.668,-115.989
-82.761,-102.506
-83.718,-88.862
-84.538,-75.083
-85.219,-61.195
-85.762,-47.221
-86.164,-33.183
-86.425,-19.103
-86.546,-5.000
-86.525,9.107
-86.364,23.200
-86.061,37.262
-85.619,51.276
-85.036,65.222
-84.314,79.082
-83.454,92.833
-82.457,106.452
-81.325,119.916
-80.059,133.199
-78.661,146.275
-77.134,159.114
-75.479,171.686
-73.700,183.962
-71.800,195.911
-69.782,207.511
-67.649,218.746
-65.407,229.606
-63.057,240.083
-60.605,250.171
-58.054,259.866
-55.408,269.169
-52.671,278.075
-49.846,286.577
-46.939,294.659
-43.953,302.297
-40.893,309.467
-37.764,316.139
-34.570,322.286
-31.318,327.885
-28.013,332.918
-24.660,337.370
-21.265,341.233
-17.835,344.504
